frequency(Hz),V/rt(Hz)
2921.79574121796,2.09121759978712E-8
2925.70188525702,2.07326092955699E-8
2929.60802929608,2.0136176043817E-8
2933.51417333514,1.99848652233372E-8
2937.4203173742,2.00105847707068E-8
2941.32646141326,1.99400023141246E-8
2945.23260545233,2.05682776038288E-8
2949.13874949139,2.12505267373908E-8
2953.04489353045,2.06783659046806E-8
2956.95103756951,1.97029104202247E-8
2960.85718160857,1.95903202615711E-8
2964.76332564763,2.0195582657879E-8
2968.6694696867,2.0388191052183E-8
2972.57561372576,2.00361030637817E-8
2976.48175776482,1.96645324048475E-8
2980.38790180388,1.94700221046517E-8
2984.29404584294,1.95860232252715E-8
2988.200189882,2.04262665767974E-8
2992.10633392106,2.70425333864748E-8
2996.01247796013,4.16844816974482E-8
2999.91862199919,5.01624829218583E-8
3003.82476603825,4.23108833649379E-8
3007.73091007731,2.78602216591745E-8
3011.63705411637,2.08938168418085E-8
3015.54319815543,1.9977074542062E-8
3019.44934219449,2.00558536377969E-8
3023.35548623356,2.05297504461405E-8
3027.26163027262,2.09934270373685E-8
3031.16777431168,2.06801248556558E-8
3035.07391835074,1.99510930197193E-8
3038.9800623898,1.94203335485518E-8
3042.88620642886,1.94574445414711E-8
3046.79235046792,2.0181238859385E-8
3050.69849450699,2.06633540498886E-8
3054.60463854605,2.04094431581046E-8
3058.51078258511,2.027347005616E-8
3062.41692662417,2.00581842786532E-8
3066.32307066323,1.97743020167373E-8
3070.22921470229,1.93310332743711E-8
3074.13535874135,1.88200149569021E-8
3078.04150278042,1.91024891378523E-8
3081.94764681948,1.9854541626463E-8
3085.85379085854,2.03168805381784E-8
3089.7599348976,2.0284316650129E-8
3093.66607893666,1.99692988558963E-8
3097.57222297572,1.97908435638758E-8
3101.47836701478,1.9669252457341E-8
3105.38451105385,1.93235887983207E-8
3109.29065509291,1.9126100187546E-8
3113.19679913197,1.94478708497674E-8
3117.10294317103,1.97083449168493E-8
3121.00908721009,1.92903040198048E-8
3124.91523124915,1.85689283358467E-8
3128.82137528821,1.84394955731721E-8
3132.72751932728,1.86307476468391E-8
3136.63366336634,1.85064424985812E-8
3140.5398074054,1.85758881314579E-8
3144.44595144446,1.91746505154708E-8
3148.35209548352,2.00066012125726E-8
3152.25823952258,2.04423390611963E-8
3156.16438356164,2.01428932618985E-8
3160.07052760071,1.98456516522235E-8
3163.97667163977,2.00164488704009E-8
3167.88281567883,2.01513075455485E-8
3171.78895971789,2.00735417808378E-8
3175.69510375695,1.99568648824985E-8
3179.60124779601,2.00686749143966E-8
3183.50739183507,2.01330995809816E-8
3187.41353587414,1.99280083688491E-8
3191.3196799132,1.98688841916141E-8
3195.22582395226,2.00920661326578E-8
3199.13196799132,2.03177604362978E-8
3203.03811203038,2.02143194223578E-8
3206.94425606944,1.99311280527072E-8
3210.8504001085,1.95781687512627E-8
3214.75654414757,1.91436495893155E-8
3218.66268818663,1.90711624359287E-8
3222.56883222569,1.96623961427975E-8
3226.47497626475,2.00315010953592E-8
3230.38112030381,1.97986136660565E-8
3234.28726434287,1.96464576945091E-8
3238.19340838193,1.95610342264806E-8
3242.099552421,1.94878472442161E-8
3246.00569646006,1.95376081505651E-8
3249.91184049912,2.00395085588877E-8
3253.81798453818,2.05737677918586E-8
3257.72412857724,2.05702266482801E-8
3261.6302726163,2.00554830086225E-8
3265.53641665536,1.93897187459446E-8
3269.44256069443,1.92494002818349E-8
3273.34870473349,1.9609780807795E-8
3277.25484877255,1.97486438446008E-8
3281.16099281161,1.96269021348174E-8
3285.06713685067,1.98704922341359E-8
3288.97328088973,2.02742800750085E-8
3292.87942492879,2.00694199853505E-8
3296.78556896786,1.96885054810591E-8
3300.69171300692,1.96462978487781E-8
3304.59785704598,1.96143465853622E-8
3308.50400108504,1.97936275279586E-8
3312.4101451241,2.00435409174337E-8
3316.31628916316,1.99545996524714E-8
3320.22243320222,1.94104061036528E-8
3324.12857724129,1.88990399576682E-8
3328.03472128035,1.87642263654932E-8
3331.94086531941,1.85012724068895E-8
3335.84700935847,1.82219416212481E-8
3339.75315339753,1.82712529984066E-8
3343.65929743659,1.86313375957693E-8
3347.56544147565,1.96228986820288E-8
3351.47158551472,2.03343274555773E-8
3355.37772955378,1.98135667328498E-8
3359.28387359284,1.89080153973314E-8
3363.1900176319,1.8701699807355E-8
3367.09616167096,1.88658216494146E-8
3371.00230571002,1.88409623804902E-8
3374.90844974908,1.8834655054049E-8
3378.81459378815,1.91042318161145E-8
3382.72073782721,1.96654283057609E-8
3386.62688186627,2.05301223368295E-8
3390.53302590533,2.121077690341E-8
3394.43916994439,2.09996361288551E-8
3398.34531398345,2.07181804809358E-8
3402.25145802251,2.05721748078356E-8
3406.15760206158,1.99862570750437E-8
3410.06374610064,1.94089944806638E-8
3413.9698901397,1.91251888141843E-8
3417.87603417876,1.88908167320519E-8
3421.78217821782,1.86421505326609E-8
3425.68832225688,1.88580132496394E-8
3429.59446629594,1.94013987505845E-8
3433.50061033501,1.97951012327862E-8
3437.40675437407,2.00808897262179E-8
3441.31289841313,2.00865389491216E-8
3445.21904245219,2.01911283375816E-8
3449.12518649125,2.03547957533208E-8
3453.03133053031,1.98051078796947E-8
3456.93747456937,1.92630559785577E-8
3460.84361860844,1.89222486358261E-8
3464.7497626475,1.85069289936092E-8
3468.65590668656,1.8557686165894E-8
3472.56205072562,1.86527123844641E-8
3476.46819476468,1.85044185419887E-8
3480.37433880374,1.85121480861422E-8
3484.28048284281,1.87818646242299E-8
3488.18662688187,1.91973061367251E-8
3492.09277092093,1.98790776169888E-8
3495.99891495999,2.05093331332638E-8
3499.90505899905,2.05705508874886E-8
3503.81120303811,2.02482971558249E-8
3507.71734707717,2.00887132899445E-8
3511.62349111623,2.01396690479331E-8
3515.5296351553,2.01193298689514E-8
3519.43577919436,2.01381468793791E-8
3523.34192323342,2.02917110865568E-8
3527.24806727248,1.99988672597799E-8
3531.15421131154,1.93319252563941E-8
3535.0603553506,1.9056803059808E-8
3538.96649938967,1.92377350729926E-8
3542.87264342873,1.92240456534703E-8
3546.77878746779,1.90410529634272E-8
3550.68493150685,1.89989802802055E-8
3554.59107554591,1.89842847914084E-8
3558.49721958497,1.93238989178369E-8
3562.40336362403,1.99561228278138E-8
3566.3095076631,2.02243807676657E-8
3570.21565170216,1.99235383320367E-8
3574.12179574122,1.97079509406457E-8
3578.02793978028,2.00161437233516E-8
3581.93408381934,2.03923904055575E-8
3585.8402278584,2.03060194146169E-8
3589.74637189746,2.00112736953515E-8
3593.65251593653,1.9900270426669E-8
3597.55865997559,1.99336705663706E-8
3601.46480401465,1.94866423075965E-8
3605.37094805371,1.86724889536224E-8
3609.27709209277,1.8288934266585E-8
3613.18323613183,1.85206172243859E-8
3617.08938017089,1.87582933435745E-8
3620.99552420996,1.85699864735654E-8
3624.90166824902,1.83191931761735E-8
3628.80781228808,1.84206544376938E-8
3632.71395632714,1.88737573354578E-8
3636.6201003662,1.93529259872919E-8
3640.52624440526,1.94476330766976E-8
3644.43238844432,1.95039396817213E-8
3648.33853248339,1.97559821096492E-8
3652.24467652245,1.97757021323062E-8
3656.15082056151,1.96365653395686E-8
3660.05696460057,1.96345669014018E-8
3663.96310863963,1.96271245249175E-8
3667.86925267869,1.95973679194882E-8
3671.77539671775,1.95349425591989E-8
3675.68154075682,1.95205435519184E-8
3679.58768479588,1.94442832044049E-8
3683.49382883494,1.92760794915484E-8
3687.399972874,1.93956272148177E-8
3691.30611691306,1.9575050217042E-8
3695.21226095212,1.93629104295222E-8
3699.11840499118,1.90261386015734E-8
3703.02454903025,1.92172201500014E-8
3706.93069306931,1.9693193453935E-8
3710.83683710837,1.98733527491763E-8
3714.74298114743,2.00073457151094E-8
3718.64912518649,2.03086263586552E-8
3722.55526922555,2.02409238677615E-8
3726.46141326461,1.97163309220769E-8
3730.36755730368,1.96531553815598E-8
3734.27370134274,1.98444698929837E-8
3738.1798453818,1.97379546511771E-8
3742.08598942086,1.99378883423786E-8
3745.99213345992,2.03549096956127E-8
3749.89827749898,2.03465158909149E-8
3753.80442153804,1.99570460609204E-8
3757.71056557711,1.95752665731124E-8
3761.61670961617,1.93878873048101E-8
3765.52285365523,1.91890913660408E-8
3769.42899769429,1.92369465572447E-8
3773.33514173335,1.95538821218538E-8
3777.24128577241,1.95166570469849E-8
3781.14742981147,1.91666289650611E-8
3785.05357385054,1.90464282297331E-8
3788.9597178896,1.91500070971565E-8
3792.86586192866,1.92287015241755E-8
3796.77200596772,1.97683697301518E-8
3800.67815000678,2.01050699548744E-8
3804.58429404584,1.93611389519225E-8
3808.4904380849,1.86060883917758E-8
3812.39658212397,1.88193130419246E-8
3816.30272616303,1.99494279294917E-8
3820.20887020209,2.09013126883704E-8
3824.11501424115,2.06115675989753E-8
3828.02115828021,1.97044143043466E-8
3831.92730231927,1.95201944918604E-8
3835.83344635833,1.97636514827409E-8
3839.7395903974,1.99112190327788E-8
3843.64573443646,2.01229066911725E-8
3847.55187847552,1.99070520499147E-8
3851.45802251458,1.95126870828841E-8
3855.36416655364,1.94911245905985E-8
3859.2703105927,1.98209863446677E-8
3863.17645463177,2.01354384510329E-8
3867.08259867083,1.99197969869048E-8
3870.98874270989,1.92466618424147E-8
3874.89488674895,1.86042564651274E-8
3878.80103078801,1.85174707297029E-8
3882.70717482707,1.90672017096343E-8
3886.61331886613,1.9700307413181E-8
3890.51946290519,1.97293436350856E-8
3894.42560694426,1.95204697553863E-8
3898.33175098332,1.97881458384258E-8
3902.23789502238,1.99665242348576E-8
3906.14403906144,1.96790815318986E-8
3910.0501831005,1.91968386383741E-8
3913.95632713956,1.89416844713016E-8
3917.86247117863,1.89885480636786E-8
3921.76861521769,1.91448836376023E-8
3925.67475925675,1.943023071387E-8
3929.58090329581,1.97378444457322E-8
3933.48704733487,1.96130583445746E-8
3937.39319137393,1.94216701754482E-8
3941.29933541299,1.98144449899842E-8
3945.20547945206,2.03227101280266E-8
3949.11162349112,2.05620902824953E-8
3953.01776753018,2.03620351296168E-8
3956.92391156924,1.99754714737213E-8
3960.8300556083,1.95683986767083E-8
3964.73619964736,1.95395899645221E-8
3968.64234368642,2.05170200037674E-8
3972.54848772549,2.20005058824917E-8
3976.45463176455,2.23812467443649E-8
3980.36077580361,2.17446610695689E-8
3984.26691984267,2.18618320123956E-8
3988.17306388173,2.57709355803918E-8
3992.07920792079,4.87290956811128E-8
3995.98535195985,8.84532296658173E-8
3999.89149599892,1.09074197861418E-7
4003.79764003798,8.83517033593777E-8
4007.70378407704,4.91089198071563E-8
4011.6099281161,2.67582627689451E-8
4015.51607215516,2.2858577428078E-8
4019.42221619422,2.23829278678932E-8
4023.32836023328,2.23314418489136E-8
4027.23450427234,2.18594650011247E-8
4031.14064831141,2.09870843212401E-8
4035.04679235047,2.03516801398882E-8
4038.95293638953,2.00033399073694E-8
4042.85908042859,2.02443219480055E-8
4046.76522446765,2.0949198802307E-8
4050.67136850671,2.09086349833837E-8
4054.57751254578,2.01871425858025E-8
4058.48365658484,2.01345076576588E-8
4062.3898006239,2.04326191123389E-8
4066.29594466296,2.02497676497698E-8
4070.20208870202,1.97761981952568E-8
4074.10823274108,1.96436528730372E-8
4078.01437678014,1.98944980745394E-8
4081.92052081921,2.01438515578549E-8
4085.82666485827,2.01996993909906E-8
4089.73280889733,2.03188359731361E-8
4093.63895293639,2.06652836709489E-8
4097.54509697545,2.10609075061779E-8
4101.45124101451,2.09509755825392E-8
4105.35738505357,2.01492951011341E-8
4109.26352909264,1.9132032091574E-8
4113.1696731317,1.84337456171413E-8
4117.07581717076,1.83797308418912E-8
4120.98196120982,1.901307496022E-8
4124.88810524888,1.96203584810012E-8
4128.79424928794,1.9642850583776E-8
4132.700393327,1.93244386332037E-8
4136.60653736607,1.94344702837752E-8
4140.51268140513,1.99348325851555E-8
4144.41882544419,2.0012655792398E-8
4148.32496948325,1.98505390908095E-8
4152.23111352231,2.025120744942E-8
4156.13725756137,2.07440644277887E-8
4160.04340160043,2.06487233607278E-8
4163.9495456395,2.02258950219397E-8
4167.85568967856,1.95463257445761E-8
4171.76183371762,1.89738057743745E-8
4175.66797775668,1.91232047322338E-8
4179.57412179574,1.94385762769312E-8
4183.4802658348,1.94174426484398E-8
4187.38640987386,1.93471794539936E-8
4191.29255391293,1.96283700096963E-8
4195.19869795199,2.0577994378478E-8
4199.10484199105,2.15203595714139E-8
4203.01098603011,2.10556298595618E-8
4206.91713006917,1.97583561424657E-8
4210.82327410823,1.90320070484174E-8
4214.72941814729,1.92290191672204E-8
4218.63556218636,1.98904977853583E-8
4222.54170622542,2.01519280384921E-8
4226.44785026448,2.01033925380991E-8
4230.35399430354,1.99942250198646E-8
4234.2601383426,1.9603127089658E-8
4238.16628238166,1.9267534201255E-8
4242.07242642072,1.91986162720873E-8
4245.97857045979,1.92199230604398E-8
4249.88471449885,1.90794589377669E-8
4253.79085853791,1.89241205733148E-8
4257.69700257697,1.92046180403109E-8
4261.60314661603,1.96233325389775E-8
4265.50929065509,1.97410751804418E-8
4269.41543469415,1.97799645170049E-8
4273.32157873322,1.97043353478019E-8
4277.22772277228,1.97746349356139E-8
4281.13386681134,1.99718314612077E-8
4285.0400108504,2.01670712934826E-8
4288.94615488946,2.02889493164415E-8
4292.85229892852,1.98287780537655E-8
4296.75844296758,1.92324065339231E-8
4300.66458700665,1.90442075043069E-8
4304.57073104571,1.91363000871131E-8
4308.47687508477,1.90989127938725E-8
4312.38301912383,1.89239325505461E-8
4316.28916316289,1.89446236381898E-8
4320.19530720195,1.89547023160335E-8
4324.10145124102,1.91188004495088E-8
4328.00759528008,1.9338887561321E-8
4331.91373931914,1.94530929762673E-8
4335.8198833582,1.99583647881642E-8
4339.72602739726,2.03495282337943E-8
4343.63217143632,1.99400608316856E-8
4347.53831547538,1.98523663092593E-8
4351.44445951444,2.02427101548796E-8
4355.35060355351,2.00061785474497E-8
4359.25674759257,1.96860476535496E-8
4363.16289163163,1.97418654513609E-8
4367.06903567069,2.00380096947327E-8
4370.97517970975,2.02277659594282E-8
4374.88132374881,2.02528370596131E-8
4378.78746778787,2.04995817051458E-8
4382.69361182694,2.03866196047249E-8
4386.599755866,1.96837402798916E-8
4390.50589990506,1.92545213678552E-8
4394.41204394412,1.94363744162539E-8
4398.31818798318,1.97705491889205E-8
4402.22433202224,1.98865582640264E-8
4406.1304760613,2.00995348799731E-8
4410.03662010037,2.00458507124588E-8
4413.94276413943,1.92457606691941E-8
4417.84890817849,1.85832026850698E-8
4421.75505221755,1.86067573174963E-8
4425.66119625661,1.88283525005563E-8
4429.56734029567,1.90612110871871E-8
4433.47348433474,1.93048187918666E-8
4437.3796283738,1.92926293273481E-8
4441.28577241286,1.94824747222324E-8
4445.19191645192,2.03271150628373E-8
4449.09806049098,2.09543279509614E-8
4453.00420453004,2.06286640278193E-8
4456.9103485691,1.97275656302518E-8
4460.81649260817,1.89403329858877E-8
4464.72263664723,1.86647872206272E-8
4468.62878068629,1.90784539738288E-8
4472.53492472535,1.95073959867887E-8
4476.44106876441,1.94583855125758E-8
4480.34721280347,1.94536402148464E-8
4484.25335684253,1.93875053922432E-8
4488.15950088159,1.90627565275664E-8
4492.06564492066,1.87752535617155E-8
4495.97178895972,1.87185589260121E-8
4499.87793299878,1.90322114121762E-8
4503.78407703784,1.93898903650318E-8
4507.6902210769,1.95063702370775E-8
4511.59636511596,1.90306120179213E-8
4515.50250915503,1.8305584115649E-8
4519.40865319409,1.80230313044933E-8
4523.31479723315,1.81817742845372E-8
4527.22094127221,1.81416117119562E-8
4531.12708531127,1.78341870659559E-8
4535.03322935033,1.84656661201394E-8
4538.93937338939,1.96128343259954E-8
4542.84551742846,2.01790352249128E-8
4546.75166146752,2.01110468982907E-8
4550.65780550658,1.93757753777941E-8
4554.56394954564,1.85311084186258E-8
4558.4700935847,1.85565038951283E-8
4562.37623762376,1.92244510452482E-8
4566.28238166282,1.96858610539335E-8
4570.18852570189,1.9614555163711E-8
4574.09466974095,1.92397575093127E-8
4578.00081378001,1.89109011421365E-8
4581.90695781907,1.88537731807537E-8
4585.81310185813,1.90894045470197E-8
4589.71924589719,1.9310453350679E-8
4593.62538993625,1.94472834487105E-8
4597.53153397532,1.96114071573967E-8
4601.43767801438,1.95821232330729E-8
4605.34382205344,1.92657285312393E-8
4609.2499660925,1.91995766810801E-8
4613.15611013156,1.99272970472571E-8
4617.06225417062,2.03980218616751E-8
4620.96839820968,1.9666612033747E-8
4624.87454224875,1.87858747741967E-8
4628.78068628781,1.88606798028088E-8
4632.68683032687,1.91597679702273E-8
4636.59297436593,1.93907179786119E-8
4640.49911840499,1.95678060595686E-8
4644.40526244405,1.97192729728865E-8
4648.31140648311,1.99369577191713E-8
