frequency(Hz),V/rt(Hz)
48.095703125,5.85856653197151E-9
48.15673828125,5.54991530293034E-9
48.2177734375,5.84603200590202E-9
48.27880859375,6.03772265517315E-9
48.33984375,5.79270976921103E-9
48.40087890625,5.95684720624254E-9
48.4619140625,6.09829628174793E-9
48.52294921875,5.83937620752112E-9
48.583984375,5.54426524075815E-9
48.64501953125,6.02728802820139E-9
48.7060546875,8.41821427453735E-9
48.76708984375,1.14147931149062E-8
48.828125,1.16534805737129E-8
48.88916015625,8.77208615029338E-9
48.9501953125,6.33226036567742E-9
49.01123046875,5.74724759542504E-9
49.072265625,5.65117019187071E-9
49.13330078125,5.41910162423499E-9
49.1943359375,5.38383737971053E-9
49.25537109375,6.06832066790788E-9
49.31640625,7.08018109679937E-9
49.37744140625,7.27286454966362E-9
49.4384765625,6.35817618517154E-9
49.49951171875,5.4299835457694E-9
49.560546875,4.9735462033824E-9
49.62158203125,5.00562767392305E-9
49.6826171875,5.70562057253608E-9
49.74365234375,6.45200585144792E-9
49.8046875,6.47218793835758E-9
49.86572265625,5.78865289642729E-9
49.9267578125,5.3160302082307E-9
49.98779296875,5.78539914681892E-9
50.048828125,6.60582445186359E-9
50.10986328125,6.89372075408732E-9
50.1708984375,6.5239209536377E-9
50.23193359375,5.92146856503467E-9
50.29296875,5.77708368986842E-9
50.35400390625,6.12546737716953E-9
50.4150390625,6.26697620008812E-9
50.47607421875,5.99782730844164E-9
50.537109375,5.82071995271977E-9
50.59814453125,6.01230460505928E-9
50.6591796875,6.10133870441347E-9
50.72021484375,5.99114726375368E-9
50.78125,6.30255113790386E-9
50.84228515625,6.97664569161831E-9
50.9033203125,7.18899731665793E-9
50.96435546875,6.57749460828699E-9
51.025390625,5.76272191835366E-9
51.08642578125,8.2144191807661E-9
51.1474609375,1.36660712707741E-8
51.20849609375,1.61120161007955E-8
51.26953125,1.32281731887324E-8
51.33056640625,8.78403194033863E-9
51.3916015625,7.28426290286498E-9
51.45263671875,6.72053858140369E-9
51.513671875,5.94991270507859E-9
51.57470703125,5.63485791744814E-9
51.6357421875,5.30994854595962E-9
51.69677734375,4.99378175211231E-9
51.7578125,5.16921053458878E-9
51.81884765625,5.66945084116644E-9
51.8798828125,6.21047658264858E-9
51.94091796875,6.62120030300782E-9
52.001953125,6.76391041562799E-9
52.06298828125,6.74127277539354E-9
52.1240234375,6.93543270025507E-9
52.18505859375,7.23278102549462E-9
52.24609375,7.03139112699118E-9
52.30712890625,6.70420333057241E-9
52.3681640625,6.83845342447832E-9
52.42919921875,7.03502213842587E-9
52.490234375,6.81790676097608E-9
52.55126953125,5.98688294169506E-9
52.6123046875,4.75715157783432E-9
52.67333984375,3.96902119119966E-9
52.734375,4.57840348192451E-9
52.79541015625,5.31526190747479E-9
52.8564453125,5.39035340149499E-9
52.91748046875,5.30739481490904E-9
52.978515625,5.50943815403969E-9
53.03955078125,6.14655379324743E-9
53.1005859375,6.77528339695767E-9
53.16162109375,6.9976085891778E-9
53.22265625,6.74356812192305E-9
53.28369140625,6.38092099128732E-9
53.3447265625,6.25670870323338E-9
53.40576171875,6.01626912438332E-9
53.466796875,5.73749493449368E-9
53.52783203125,5.623969374738E-9
53.5888671875,5.68080916535445E-9
53.64990234375,6.04613502913228E-9
53.7109375,6.18948965770825E-9
53.77197265625,6.12698460850843E-9
53.8330078125,6.13457777261111E-9
53.89404296875,5.79730313593546E-9
53.955078125,5.33411383611478E-9
54.01611328125,5.3852223574943E-9
54.0771484375,5.88855872147526E-9
54.13818359375,6.47878323406553E-9
54.19921875,6.82765601759844E-9
54.26025390625,6.72032412372094E-9
54.3212890625,6.32761975909193E-9
54.38232421875,5.82732759192503E-9
54.443359375,5.77497940249733E-9
54.50439453125,5.97468225634978E-9
54.5654296875,5.78538698864772E-9
54.62646484375,5.28256031842799E-9
54.6875,5.16488460854745E-9
54.74853515625,5.44262722538416E-9
54.8095703125,5.47403707021358E-9
54.87060546875,6.06151488022219E-9
54.931640625,6.95230228622334E-9
54.99267578125,7.03823562213197E-9
55.0537109375,6.75902820778301E-9
55.11474609375,6.71430712045338E-9
55.17578125,6.86887114885464E-9
55.23681640625,6.88883906503374E-9
55.2978515625,7.39034470105975E-9
55.35888671875,1.1433175258514E-8
55.419921875,1.76395600897116E-8
55.48095703125,1.95148651991041E-8
55.5419921875,1.50116934426851E-8
55.60302734375,9.24621091208376E-9
55.6640625,6.49799061179591E-9
55.72509765625,5.89482708378051E-9
55.7861328125,5.57192834096482E-9
55.84716796875,5.33509441201976E-9
55.908203125,6.05065795351185E-9
55.96923828125,7.16563902549156E-9
56.0302734375,7.41517280454145E-9
56.09130859375,6.78882767354664E-9
56.15234375,6.48257252948808E-9
56.21337890625,6.44948632890651E-9
56.2744140625,6.10394525470166E-9
56.33544921875,5.8691414128855E-9
56.396484375,5.77825914255854E-9
56.45751953125,5.82601395693903E-9
56.5185546875,5.93116364896802E-9
56.57958984375,5.83300641946125E-9
56.640625,5.80567592632087E-9
56.70166015625,6.00673434821579E-9
56.7626953125,6.56757334118965E-9
56.82373046875,6.99654997439985E-9
56.884765625,6.63099414130536E-9
56.94580078125,5.85093902637459E-9
57.0068359375,5.76597726149061E-9
57.06787109375,6.90662542225967E-9
57.12890625,8.85298792113613E-9
57.18994140625,9.94629633810028E-9
57.2509765625,1.01432388992292E-8
57.31201171875,1.07755609943921E-8
57.373046875,9.95286906766322E-9
57.43408203125,7.64603213829286E-9
57.4951171875,6.3627137372654E-9
57.55615234375,6.0825062835373E-9
57.6171875,5.55211885363017E-9
57.67822265625,5.40692066526326E-9
57.7392578125,5.99269634647078E-9
57.80029296875,6.655057952561E-9
57.861328125,7.27168413124994E-9
57.92236328125,7.20868605791434E-9
57.9833984375,6.6279310469518E-9
58.04443359375,6.54021329708212E-9
58.10546875,6.59731327128675E-9
58.16650390625,6.00813749125277E-9
58.2275390625,5.22269605020647E-9
58.28857421875,4.98612574445252E-9
58.349609375,4.98226523698626E-9
58.41064453125,4.90388658732326E-9
58.4716796875,5.03237458748892E-9
58.53271484375,5.15900152704715E-9
58.59375,5.28315893739275E-9
58.65478515625,5.50359447663453E-9
58.7158203125,5.82848503043779E-9
58.77685546875,6.06287740660116E-9
58.837890625,5.80743663852647E-9
58.89892578125,5.30226579451525E-9
58.9599609375,5.24369485767288E-9
59.02099609375,5.44873546886597E-9
59.08203125,5.35993510894002E-9
59.14306640625,5.43918970953076E-9
59.2041015625,5.63803839561633E-9
59.26513671875,5.61974011432685E-9
59.326171875,5.43428467254298E-9
59.38720703125,4.72932039675273E-9
59.4482421875,4.71665368464028E-9
59.50927734375,5.87676825464301E-9
59.5703125,6.33448863444192E-9
59.63134765625,7.64327591693688E-9
59.6923828125,1.08847153274678E-8
59.75341796875,1.16614320082501E-8
59.814453125,8.7611839059852E-9
59.87548828125,8.76104889384963E-9
59.9365234375,1.45889483875622E-8
59.99755859375,1.83338529467758E-8
60.05859375,1.59340232373458E-8
60.11962890625,1.02628864658891E-8
60.1806640625,6.48773757169928E-9
60.24169921875,5.77399273049103E-9
60.302734375,5.79936095647686E-9
60.36376953125,5.67962491806523E-9
60.4248046875,5.97753568107412E-9
60.48583984375,6.33724370436244E-9
60.546875,6.43244581658841E-9
60.60791015625,6.42754365967255E-9
60.6689453125,6.65289476186159E-9
60.72998046875,6.56210582072027E-9
60.791015625,5.79292560991054E-9
60.85205078125,5.32328214142823E-9
60.9130859375,5.59983213532372E-9
60.97412109375,5.80934557492449E-9
61.03515625,5.83299805203642E-9
61.09619140625,5.97238728630606E-9
61.1572265625,5.89349731661477E-9
61.21826171875,5.57356122988847E-9
61.279296875,5.13889615673996E-9
61.34033203125,5.05862680551245E-9
61.4013671875,5.78935986195004E-9
61.46240234375,7.15638412548041E-9
61.5234375,8.46086304311185E-9
61.58447265625,8.72308495768414E-9
61.6455078125,7.55549251664992E-9
61.70654296875,6.16183000371242E-9
61.767578125,5.65360698136585E-9
61.82861328125,5.53650186676578E-9
61.8896484375,5.23298379289623E-9
61.95068359375,5.04798714991663E-9
62.01171875,5.38733819299281E-9
62.07275390625,5.89496637536319E-9
62.1337890625,6.45657173095779E-9
62.19482421875,6.78551977006744E-9
62.255859375,6.39102083208474E-9
62.31689453125,5.47866101357358E-9
62.3779296875,4.89188086401537E-9
62.43896484375,5.30178900968015E-9
62.5,6.14330617187423E-9
62.56103515625,6.99914329620222E-9
62.6220703125,7.11889013014597E-9
62.68310546875,6.54235516084284E-9
62.744140625,6.19169905820036E-9
62.80517578125,5.93164139247847E-9
62.8662109375,5.71668882666348E-9
62.92724609375,5.93799288639482E-9
62.98828125,6.25499252571219E-9
63.04931640625,6.46531459775161E-9
63.1103515625,6.41347726542507E-9
63.17138671875,6.09372508821545E-9
63.232421875,5.72906584854114E-9
63.29345703125,5.78613826601296E-9
63.3544921875,6.17711793489648E-9
63.41552734375,6.29841241178271E-9
63.4765625,5.90019789772588E-9
63.53759765625,5.25206792077846E-9
63.5986328125,5.33741812009604E-9
63.65966796875,6.03520976227435E-9
63.720703125,6.30959450638656E-9
63.78173828125,5.76171221910136E-9
63.8427734375,9.13871641656154E-9
63.90380859375,2.27219286798849E-8
63.96484375,3.73660827540394E-8
64.02587890625,3.90833097591812E-8
64.0869140625,2.6289534890359E-8
64.14794921875,1.19435482073719E-8
64.208984375,6.47410219929475E-9
64.27001953125,6.25440796787262E-9
64.3310546875,6.37415214891683E-9
64.39208984375,6.72050248293014E-9
64.453125,6.79938019347931E-9
64.51416015625,6.20476357540772E-9
64.5751953125,5.41978024896734E-9
64.63623046875,5.34991484102679E-9
64.697265625,5.79356242940088E-9
64.75830078125,5.51567333059239E-9
64.8193359375,5.11788332158303E-9
64.88037109375,5.30739941294521E-9
64.94140625,5.63010550389092E-9
65.00244140625,6.22121497055671E-9
65.0634765625,6.64091771644948E-9
65.12451171875,6.38563616331914E-9
65.185546875,6.08032472770362E-9
65.24658203125,5.73204104216546E-9
65.3076171875,5.37442742710731E-9
65.36865234375,5.20497329255164E-9
65.4296875,5.31760562011992E-9
65.49072265625,5.91308227113624E-9
65.5517578125,6.43088390812827E-9
65.61279296875,6.70756289299286E-9
65.673828125,6.62445005557294E-9
65.73486328125,6.43542306071815E-9
65.7958984375,6.44069679083515E-9
65.85693359375,6.40303711050872E-9
65.91796875,6.1157955972055E-9
65.97900390625,5.90518874762936E-9
66.0400390625,5.95788479387973E-9
66.10107421875,5.76520194338156E-9
66.162109375,5.81427861948262E-9
66.22314453125,6.22411358977613E-9
66.2841796875,6.26935452454127E-9
66.34521484375,6.5328259476462E-9
66.40625,7.06399613059213E-9
66.46728515625,6.78264900515821E-9
66.5283203125,6.20747331326326E-9
66.58935546875,6.05944895799638E-9
66.650390625,5.83050353204704E-9
66.71142578125,5.69161192081157E-9
66.7724609375,5.75544453847564E-9
66.83349609375,5.39579935718986E-9
66.89453125,5.0755604785024E-9
66.95556640625,5.49049614627501E-9
67.0166015625,6.07683572756175E-9
67.07763671875,6.2327230517609E-9
67.138671875,6.14332907148767E-9
67.19970703125,6.06384453398977E-9
67.2607421875,5.74935903657508E-9
67.32177734375,5.4780077645239E-9
67.3828125,5.95866708197604E-9
67.44384765625,6.521635465694E-9
67.5048828125,6.39069648273911E-9
67.56591796875,5.88302111876069E-9
67.626953125,6.2218614807887E-9
67.68798828125,7.61803952437917E-9
67.7490234375,8.45761029322371E-9
67.81005859375,7.88994618158411E-9
67.87109375,6.92302133447577E-9
67.93212890625,6.38829592058106E-9
67.9931640625,5.73978878578361E-9
68.05419921875,5.01302911557359E-9
68.115234375,5.23384343757198E-9
68.17626953125,6.27090630413341E-9
68.2373046875,7.28194539092132E-9
68.29833984375,7.68351036033518E-9
68.359375,7.10580489605345E-9
68.42041015625,6.11200766905905E-9
68.4814453125,5.64681284362554E-9
68.54248046875,5.80639565290181E-9
68.603515625,6.28750609889166E-9
68.66455078125,6.56411676379167E-9
68.7255859375,6.17354110025803E-9
68.78662109375,5.54992073465532E-9
68.84765625,5.47041907403083E-9
68.90869140625,5.72575868253842E-9
68.9697265625,5.76288333425143E-9
69.03076171875,5.90174215108622E-9
69.091796875,5.94291793809673E-9
69.15283203125,5.51353462430412E-9
69.2138671875,5.14098129611447E-9
69.27490234375,5.16632911661028E-9
69.3359375,5.22770460686557E-9
69.39697265625,5.56563496327986E-9
69.4580078125,6.26603859224074E-9
69.51904296875,6.59842636527976E-9
69.580078125,6.9139262686198E-9
69.64111328125,6.95995391293339E-9
69.7021484375,6.50206588550917E-9
69.76318359375,5.92693197862443E-9
69.82421875,5.3758150962197E-9
69.88525390625,5.60104427411508E-9
69.9462890625,6.49672641097493E-9
70.00732421875,7.33361573379562E-9
70.068359375,8.82107714550996E-9
70.12939453125,9.85979877669088E-9
70.1904296875,8.91951623333828E-9
70.25146484375,7.1473799495475E-9
70.3125,5.77352954058395E-9
70.37353515625,5.2743872618108E-9
70.4345703125,5.70717672753754E-9
70.49560546875,6.26530018172011E-9
70.556640625,7.83182899244696E-9
70.61767578125,9.82432820669094E-9
70.6787109375,9.71087007101522E-9
70.73974609375,7.70709203242602E-9
70.80078125,5.97996670703541E-9
70.86181640625,5.03911433991586E-9
70.9228515625,4.87048023293485E-9
70.98388671875,5.35065884944346E-9
71.044921875,5.55894609163815E-9
71.10595703125,5.49970359464966E-9
71.1669921875,5.78853063793318E-9
71.22802734375,6.24047233856512E-9
71.2890625,6.44554284279404E-9
71.35009765625,6.13706822296339E-9
71.4111328125,5.74099237825892E-9
71.47216796875,6.05015045889401E-9
71.533203125,6.80921943275749E-9
71.59423828125,6.87603442055629E-9
71.6552734375,5.89552667416434E-9
71.71630859375,4.91057642643013E-9
71.77734375,4.85976968500489E-9
71.83837890625,5.23791427177582E-9
71.8994140625,6.54472136828014E-9
71.96044921875,8.78235049147775E-9
72.021484375,9.62928528789482E-9
72.08251953125,8.60481707612626E-9
72.1435546875,7.15994573502294E-9
72.20458984375,6.29657856423475E-9
72.265625,6.01535424693781E-9
72.32666015625,5.75980369571231E-9
72.3876953125,6.30660611601336E-9
72.44873046875,9.73486872477566E-9
72.509765625,1.3593502405683E-8
72.57080078125,1.3695437084741E-8
72.6318359375,1.00017464207867E-8
72.69287109375,6.33803262093586E-9
72.75390625,5.2696273893812E-9
72.81494140625,5.35399179976941E-9
72.8759765625,5.43882628077391E-9
72.93701171875,5.54694568131216E-9
72.998046875,5.55591567019895E-9
73.05908203125,5.45576838659099E-9
73.1201171875,5.39204127761255E-9
73.18115234375,5.28877010393375E-9
73.2421875,5.51977895695723E-9
73.30322265625,6.31868523742818E-9
73.3642578125,6.60502600978519E-9
73.42529296875,6.05659572832877E-9
73.486328125,5.31238134377983E-9
73.54736328125,5.30154207188999E-9
73.6083984375,5.93739452652663E-9
73.66943359375,6.23993887238136E-9
73.73046875,6.34053145437399E-9
73.79150390625,6.56661547651091E-9
73.8525390625,6.51518336129895E-9
73.91357421875,6.01304161624908E-9
73.974609375,5.55219538421091E-9
74.03564453125,5.59362635533666E-9
74.0966796875,6.04578054259782E-9
74.15771484375,6.10918956032904E-9
74.21875,5.6072479885928E-9
74.27978515625,5.06254222097314E-9
74.3408203125,4.80558723415722E-9
74.40185546875,4.71701341075855E-9
74.462890625,4.93197101595026E-9
74.52392578125,5.19217113619971E-9
74.5849609375,5.2644531203061E-9
74.64599609375,5.24567047445761E-9
74.70703125,5.42816281233094E-9
74.76806640625,5.87978687546102E-9
74.8291015625,5.87184028106444E-9
74.89013671875,6.11032931717411E-9
74.951171875,7.04219945402172E-9
75.01220703125,7.05453829492912E-9
75.0732421875,6.01734059970787E-9
75.13427734375,5.42217965294688E-9
75.1953125,5.64658099453013E-9
75.25634765625,5.68793925180492E-9
75.3173828125,5.44166629048233E-9
75.37841796875,5.3379032863828E-9
75.439453125,5.45959566148937E-9
75.50048828125,5.53199685289556E-9
75.5615234375,5.16486709856511E-9
75.62255859375,5.10963733638167E-9
75.68359375,5.83046906307735E-9
75.74462890625,6.46172445523232E-9
75.8056640625,6.35000358539957E-9
75.86669921875,6.02142505717723E-9
75.927734375,6.18845332375335E-9
75.98876953125,6.36376004081446E-9
76.0498046875,6.00735973361158E-9
76.11083984375,5.50803906200507E-9
76.171875,5.47003751301131E-9
76.23291015625,5.49588387715946E-9
76.2939453125,5.78131653509838E-9
76.35498046875,6.50178902535117E-9
76.416015625,6.7294483335739E-9
76.47705078125,6.20594661459512E-9
76.5380859375,5.44094739072796E-9
76.59912109375,5.27695723859683E-9
76.66015625,5.94043357005894E-9
76.72119140625,6.75168041697979E-9
76.7822265625,7.08530840758835E-9
76.84326171875,6.52143757981407E-9
76.904296875,5.93912996661658E-9
76.96533203125,6.17413912703687E-9
77.0263671875,6.42294686421658E-9
77.08740234375,6.23250931331921E-9
77.1484375,5.52129701275109E-9
77.20947265625,4.59824619685567E-9
77.2705078125,4.12540247550226E-9
77.33154296875,4.55979619160802E-9
77.392578125,5.33573798517104E-9
77.45361328125,5.97072546598371E-9
77.5146484375,6.20065033093323E-9
77.57568359375,6.13607473751782E-9
77.63671875,6.4036641432647E-9
77.69775390625,6.3703673160357E-9
77.7587890625,5.63681332941306E-9
77.81982421875,5.16519699889043E-9
77.880859375,5.23335740183676E-9
77.94189453125,5.19856593825917E-9
78.0029296875,5.04781538631732E-9
78.06396484375,4.82297718933402E-9
78.125,4.80772063881582E-9
78.18603515625,5.61792824214611E-9
78.2470703125,6.19262149537226E-9
78.30810546875,6.28283289309415E-9
78.369140625,6.75226933385218E-9
78.43017578125,7.02289388759258E-9
78.4912109375,6.44832704467639E-9
78.55224609375,6.15458884662632E-9
78.61328125,7.62468800570754E-9
78.67431640625,8.8406809884119E-9
78.7353515625,8.0637121856317E-9
78.79638671875,6.59683564504007E-9
78.857421875,5.84214288403969E-9
78.91845703125,5.55073957105255E-9
