Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
2410,58837.9,0.0000436884,0.0000042172,UA741-2 Gain
2411,58862.3,0.0000427733,0.00000410799,UA741-2 Gain
2412,58886.7,0.0000407658,0.00000416435,UA741-2 Gain
2413,58911.1,0.0000415658,0.00000411761,UA741-2 Gain
2414,58935.5,0.0000404856,0.00000409531,UA741-2 Gain
2415,58960,0.0000397838,0.00000415241,UA741-2 Gain
2416,58984.4,0.0000419458,0.00000403366,UA741-2 Gain
2417,59008.8,0.0000425582,0.0000040663,UA741-2 Gain
2418,59033.2,0.0000411779,0.00000405013,UA741-2 Gain
2419,59057.6,0.0000415014,0.00000418791,UA741-2 Gain
2420,59082,0.0000419327,0.00000437786,UA741-2 Gain
2421,59106.4,0.0000417269,0.0000044091,UA741-2 Gain
2422,59130.9,0.0000441247,0.00000440173,UA741-2 Gain
2423,59155.3,0.0000444324,0.0000042449,UA741-2 Gain
2424,59179.7,0.0000420706,0.00000412862,UA741-2 Gain
2425,59204.1,0.0000407907,0.00000405507,UA741-2 Gain
2426,59228.5,0.0000416395,0.00000403589,UA741-2 Gain
2427,59252.9,0.0000439168,0.0000042117,UA741-2 Gain
2428,59277.3,0.0000441533,0.00000450394,UA741-2 Gain
2429,59301.8,0.0000425694,0.00000453694,UA741-2 Gain
2430,59326.2,0.000041983,0.00000425549,UA741-2 Gain
2431,59350.6,0.0000437048,0.00000407892,UA741-2 Gain
2432,59375,0.0000447835,0.0000041053,UA741-2 Gain
2433,59399.4,0.0000427908,0.0000041508,UA741-2 Gain
2434,59423.8,0.0000422554,0.00000415566,UA741-2 Gain
2435,59448.2,0.0000435772,0.00000401578,UA741-2 Gain
2436,59472.7,0.0000437084,0.00000407836,UA741-2 Gain
2437,59497.1,0.0000423554,0.00000440742,UA741-2 Gain
2438,59521.5,0.0000407375,0.00000442322,UA741-2 Gain
2439,59545.9,0.0000406701,0.00000432654,UA741-2 Gain
2440,59570.3,0.0000433957,0.0000042788,UA741-2 Gain
2441,59594.7,0.0000446385,0.00000409996,UA741-2 Gain
2442,59619.1,0.0000434704,0.0000039872,UA741-2 Gain
2443,59643.6,0.0000411173,0.0000040538,UA741-2 Gain
2444,59668,0.0000406048,0.00000413971,UA741-2 Gain
2445,59692.4,0.0000420536,0.0000042562,UA741-2 Gain
2446,59716.8,0.0000420457,0.00000439015,UA741-2 Gain
2447,59741.2,0.0000403827,0.00000432615,UA741-2 Gain
2448,59765.6,0.0000398691,0.00000422816,UA741-2 Gain
2449,59790,0.0000414655,0.00000421626,UA741-2 Gain
2450,59814.5,0.0000422856,0.00000430394,UA741-2 Gain
2451,59838.9,0.0000433784,0.00000438946,UA741-2 Gain
2452,59863.3,0.0000436548,0.00000435505,UA741-2 Gain
2453,59887.7,0.0000430359,0.0000042845,UA741-2 Gain
2454,59912.1,0.0000430045,0.00000441845,UA741-2 Gain
2455,59936.5,0.0000419565,0.00000450205,UA741-2 Gain
2456,59960.9,0.0000432316,0.00000433373,UA741-2 Gain
2457,59985.4,0.0000439251,0.00000408723,UA741-2 Gain
2458,60009.8,0.0000430222,0.00000396192,UA741-2 Gain
2459,60034.2,0.0000424885,0.00000419285,UA741-2 Gain
2460,60058.6,0.0000421664,0.00000428239,UA741-2 Gain
2461,60083,0.0000423328,0.00000415222,UA741-2 Gain
2462,60107.4,0.000041732,0.00000426683,UA741-2 Gain
2463,60131.8,0.0000409928,0.00000427389,UA741-2 Gain
2464,60156.3,0.0000417632,0.00000424464,UA741-2 Gain
2465,60180.7,0.0000432582,0.00000417606,UA741-2 Gain
2466,60205.1,0.000043443,0.00000406282,UA741-2 Gain
2467,60229.5,0.0000445635,0.00000428696,UA741-2 Gain
2468,60253.9,0.0000440309,0.0000043458,UA741-2 Gain
2469,60278.3,0.000043609,0.00000416955,UA741-2 Gain
2470,60302.7,0.0000429814,0.00000413606,UA741-2 Gain
2471,60327.1,0.0000427798,0.00000424876,UA741-2 Gain
2472,60351.6,0.0000435414,0.00000420607,UA741-2 Gain
2473,60376,0.0000436067,0.00000412021,UA741-2 Gain
2474,60400.4,0.0000423286,0.00000418403,UA741-2 Gain
2475,60424.8,0.0000430585,0.00000420269,UA741-2 Gain
2476,60449.2,0.0000428322,0.0000041853,UA741-2 Gain
2477,60473.6,0.0000423449,0.00000420741,UA741-2 Gain
2478,60498,0.0000433532,0.00000402672,UA741-2 Gain
2479,60522.5,0.0000434081,0.00000390793,UA741-2 Gain
2480,60546.9,0.000043532,0.0000041281,UA741-2 Gain
2481,60571.3,0.0000425607,0.00000421657,UA741-2 Gain
2482,60595.7,0.0000438249,0.00000414193,UA741-2 Gain
2483,60620.1,0.0000453535,0.00000424739,UA741-2 Gain
2484,60644.5,0.0000430379,0.00000412978,UA741-2 Gain
2485,60668.9,0.0000419702,0.00000409826,UA741-2 Gain
2486,60693.4,0.0000432742,0.00000424756,UA741-2 Gain
2487,60717.8,0.0000439905,0.0000043278,UA741-2 Gain
2488,60742.2,0.0000431643,0.00000441694,UA741-2 Gain
2489,60766.6,0.0000425406,0.00000442889,UA741-2 Gain
2490,60791,0.0000421967,0.00000431844,UA741-2 Gain
2491,60815.4,0.0000431119,0.00000418626,UA741-2 Gain
2492,60839.8,0.0000425016,0.00000430089,UA741-2 Gain
2493,60864.3,0.0000426855,0.00000455683,UA741-2 Gain
2494,60888.7,0.000042475,0.00000463682,UA741-2 Gain
2495,60913.1,0.0000409684,0.00000438946,UA741-2 Gain
2496,60937.5,0.0000417238,0.00000427713,UA741-2 Gain
2497,60961.9,0.0000430692,0.00000435373,UA741-2 Gain
2498,60986.3,0.0000429201,0.00000443684,UA741-2 Gain
2499,61010.7,0.0000434333,0.00000434275,UA741-2 Gain
2500,61035.2,0.000044661,0.00000426691,UA741-2 Gain
2501,61059.6,0.0000432962,0.00000433841,UA741-2 Gain
2502,61084,0.0000436864,0.00000432083,UA741-2 Gain
2503,61108.4,0.0000448156,0.00000420076,UA741-2 Gain
2504,61132.8,0.0000437646,0.00000407265,UA741-2 Gain
2505,61157.2,0.0000415985,0.00000415259,UA741-2 Gain
2506,61181.6,0.0000405844,0.00000430904,UA741-2 Gain
2507,61206.1,0.000041014,0.00000415684,UA741-2 Gain
2508,61230.5,0.0000410754,0.00000405679,UA741-2 Gain
2509,61254.9,0.0000424299,0.0000040817,UA741-2 Gain
2510,61279.3,0.0000438774,0.00000406768,UA741-2 Gain
2511,61303.7,0.0000437696,0.00000417515,UA741-2 Gain
2512,61328.1,0.0000430256,0.00000437367,UA741-2 Gain
2513,61352.5,0.0000424614,0.00000432181,UA741-2 Gain
2514,61377,0.0000404845,0.00000408398,UA741-2 Gain
2515,61401.4,0.00004198,0.00000410728,UA741-2 Gain
2516,61425.8,0.0000453308,0.00000436493,UA741-2 Gain
2517,61450.2,0.0000451262,0.00000439817,UA741-2 Gain
2518,61474.6,0.0000438114,0.0000042889,UA741-2 Gain
2519,61499,0.0000449879,0.00000410179,UA741-2 Gain
2520,61523.4,0.0000460516,0.00000404968,UA741-2 Gain
2521,61547.9,0.0000446277,0.00000397833,UA741-2 Gain
2522,61572.3,0.0000433436,0.0000041041,UA741-2 Gain
2523,61596.7,0.0000417948,0.00000437265,UA741-2 Gain
2524,61621.1,0.0000401858,0.00000454808,UA741-2 Gain
2525,61645.5,0.0000398047,0.00000450093,UA741-2 Gain
2526,61669.9,0.0000399876,0.00000428246,UA741-2 Gain
2527,61694.3,0.0000411158,0.00000418144,UA741-2 Gain
2528,61718.8,0.0000423814,0.0000042909,UA741-2 Gain
2529,61743.2,0.0000423107,0.00000454536,UA741-2 Gain
2530,61767.6,0.0000437935,0.0000044164,UA741-2 Gain
2531,61792,0.0000452045,0.0000040862,UA741-2 Gain
2532,61816.4,0.0000449086,0.00000399042,UA741-2 Gain
2533,61840.8,0.000044287,0.00000401905,UA741-2 Gain
2534,61865.2,0.0000440404,0.00000419622,UA741-2 Gain
2535,61889.6,0.0000439699,0.00000417041,UA741-2 Gain
2536,61914.1,0.0000436906,0.00000425374,UA741-2 Gain
2537,61938.5,0.0000442169,0.00000443949,UA741-2 Gain
2538,61962.9,0.000043973,0.00000441436,UA741-2 Gain
2539,61987.3,0.0000435306,0.00000433682,UA741-2 Gain
2540,62011.7,0.0000435081,0.00000425539,UA741-2 Gain
2541,62036.1,0.0000434115,0.00000404308,UA741-2 Gain
2542,62060.5,0.0000424834,0.00000395302,UA741-2 Gain
2543,62085,0.000042031,0.0000038822,UA741-2 Gain
2544,62109.4,0.0000420588,0.00000399019,UA741-2 Gain
2545,62133.8,0.0000426132,0.00000428102,UA741-2 Gain
2546,62158.2,0.0000426161,0.00000444567,UA741-2 Gain
2547,62182.6,0.000042824,0.00000460804,UA741-2 Gain
2548,62207,0.0000424597,0.00000438487,UA741-2 Gain
2549,62231.4,0.0000423596,0.00000405149,UA741-2 Gain
2550,62255.9,0.0000422625,0.00000400417,UA741-2 Gain
2551,62280.3,0.0000429869,0.00000422571,UA741-2 Gain
2552,62304.7,0.0000425711,0.00000437515,UA741-2 Gain
2553,62329.1,0.0000413801,0.00000430083,UA741-2 Gain
2554,62353.5,0.0000417548,0.00000410081,UA741-2 Gain
2555,62377.9,0.000041408,0.00000395924,UA741-2 Gain
2556,62402.3,0.0000411682,0.00000396385,UA741-2 Gain
2557,62426.8,0.0000404798,0.00000408037,UA741-2 Gain
2558,62451.2,0.0000406777,0.00000413328,UA741-2 Gain
2559,62475.6,0.0000416484,0.00000418638,UA741-2 Gain
2560,62500,0.0000435758,0.0000042476,UA741-2 Gain
2561,62524.4,0.000044337,0.0000043901,UA741-2 Gain
2562,62548.8,0.000044093,0.00000447351,UA741-2 Gain
2563,62573.2,0.0000433822,0.00000435691,UA741-2 Gain
2564,62597.7,0.0000442469,0.00000427607,UA741-2 Gain
2565,62622.1,0.0000435153,0.00000425473,UA741-2 Gain
2566,62646.5,0.0000429922,0.00000426651,UA741-2 Gain
2567,62670.9,0.000042847,0.00000429274,UA741-2 Gain
2568,62695.3,0.0000437161,0.00000427787,UA741-2 Gain
2569,62719.7,0.0000449689,0.00000424645,UA741-2 Gain
2570,62744.1,0.0000457154,0.00000425032,UA741-2 Gain
2571,62768.6,0.000045787,0.0000043499,UA741-2 Gain
2572,62793,0.0000443569,0.00000428677,UA741-2 Gain
2573,62817.4,0.000042628,0.00000411112,UA741-2 Gain
2574,62841.8,0.0000413976,0.00000425491,UA741-2 Gain
2575,62866.2,0.0000411646,0.00000438274,UA741-2 Gain
2576,62890.6,0.0000402072,0.00000428194,UA741-2 Gain
2577,62915,0.0000427001,0.00000422145,UA741-2 Gain
2578,62939.5,0.0000447691,0.00000407494,UA741-2 Gain
2579,62963.9,0.0000450882,0.00000411125,UA741-2 Gain
2580,62988.3,0.0000439549,0.00000429051,UA741-2 Gain
2581,63012.7,0.0000424052,0.00000439646,UA741-2 Gain
2582,63037.1,0.0000421093,0.00000428024,UA741-2 Gain
2583,63061.5,0.0000432671,0.0000041885,UA741-2 Gain
2584,63085.9,0.0000446343,0.00000425689,UA741-2 Gain
2585,63110.4,0.0000438986,0.00000441181,UA741-2 Gain
2586,63134.8,0.000043148,0.0000044214,UA741-2 Gain
2587,63159.2,0.0000432213,0.00000438026,UA741-2 Gain
2588,63183.6,0.0000430233,0.00000423497,UA741-2 Gain
2589,63208,0.000043022,0.00000407214,UA741-2 Gain
2590,63232.4,0.000043414,0.00000421972,UA741-2 Gain
2591,63256.8,0.0000429629,0.00000424592,UA741-2 Gain
2592,63281.3,0.0000434073,0.00000406695,UA741-2 Gain
2593,63305.7,0.0000432695,0.00000408672,UA741-2 Gain
2594,63330.1,0.0000424619,0.00000408573,UA741-2 Gain
2595,63354.5,0.0000433259,0.00000415074,UA741-2 Gain
2596,63378.9,0.0000440933,0.00000435699,UA741-2 Gain
2597,63403.3,0.0000433725,0.0000042059,UA741-2 Gain
2598,63427.7,0.0000430156,0.00000407061,UA741-2 Gain
2599,63452.1,0.0000426931,0.00000430408,UA741-2 Gain
2600,63476.6,0.0000442367,0.00000438227,UA741-2 Gain
2601,63501,0.0000458266,0.00000416589,UA741-2 Gain
2602,63525.4,0.0000451282,0.00000402705,UA741-2 Gain
2603,63549.8,0.0000420661,0.00000424312,UA741-2 Gain
2604,63574.2,0.0000421008,0.0000043971,UA741-2 Gain
2605,63598.6,0.0000410905,0.00000436895,UA741-2 Gain
2606,63623,0.0000399126,0.00000412491,UA741-2 Gain
2607,63647.5,0.0000412379,0.00000414758,UA741-2 Gain
2608,63671.9,0.0000440215,0.00000437216,UA741-2 Gain
2609,63696.3,0.0000459373,0.00000441015,UA741-2 Gain
2610,63720.7,0.0000432205,0.00000451482,UA741-2 Gain
2611,63745.1,0.0000422488,0.00000455444,UA741-2 Gain
2612,63769.5,0.0000429999,0.00000438793,UA741-2 Gain
2613,63793.9,0.0000429571,0.00000428915,UA741-2 Gain
2614,63818.4,0.0000432378,0.00000443463,UA741-2 Gain
2615,63842.8,0.0000442191,0.00000445061,UA741-2 Gain
2616,63867.2,0.0000450639,0.00000439126,UA741-2 Gain
2617,63891.6,0.0000455692,0.00000428988,UA741-2 Gain
2618,63916,0.0000433404,0.00000428966,UA741-2 Gain
2619,63940.4,0.0000408679,0.00000442173,UA741-2 Gain
2620,63964.8,0.000040919,0.0000054231,UA741-2 Gain
2621,63989.3,0.0000402523,0.00000785458,UA741-2 Gain
2622,64013.7,0.0000406739,0.00000774406,UA741-2 Gain
2623,64038.1,0.0000437916,0.0000052967,UA741-2 Gain
2624,64062.5,0.0000447286,0.00000439725,UA741-2 Gain
2625,64086.9,0.0000423452,0.00000442832,UA741-2 Gain
2626,64111.3,0.0000388012,0.00000444584,UA741-2 Gain
2627,64135.7,0.0000392231,0.00000433004,UA741-2 Gain
2628,64160.2,0.0000407064,0.00000414503,UA741-2 Gain
2629,64184.6,0.0000408155,0.00000406149,UA741-2 Gain
2630,64209,0.0000427927,0.00000414076,UA741-2 Gain
2631,64233.4,0.0000450768,0.00000411961,UA741-2 Gain
2632,64257.8,0.0000441825,0.00000419775,UA741-2 Gain
2633,64282.2,0.0000438322,0.00000432824,UA741-2 Gain
2634,64306.6,0.0000441078,0.00000424268,UA741-2 Gain
2635,64331.1,0.000043731,0.00000416137,UA741-2 Gain
2636,64355.5,0.0000425292,0.00000418421,UA741-2 Gain
2637,64379.9,0.0000415727,0.00000411236,UA741-2 Gain
2638,64404.3,0.0000419699,0.00000429133,UA741-2 Gain
2639,64428.7,0.0000430084,0.0000044465,UA741-2 Gain
2640,64453.1,0.0000437449,0.00000418917,UA741-2 Gain
2641,64477.5,0.0000425753,0.00000418536,UA741-2 Gain
2642,64502,0.000041045,0.00000425483,UA741-2 Gain
2643,64526.4,0.0000421169,0.00000416499,UA741-2 Gain
2644,64550.8,0.0000414011,0.00000416292,UA741-2 Gain
2645,64575.2,0.000042674,0.00000417952,UA741-2 Gain
2646,64599.6,0.0000439542,0.00000414845,UA741-2 Gain
2647,64624,0.0000423547,0.00000432529,UA741-2 Gain
2648,64648.4,0.0000400336,0.00000465234,UA741-2 Gain
2649,64672.9,0.0000392099,0.00000457558,UA741-2 Gain
2650,64697.3,0.0000386557,0.00000421052,UA741-2 Gain
2651,64721.7,0.0000395896,0.00000415453,UA741-2 Gain
2652,64746.1,0.0000417686,0.00000418455,UA741-2 Gain
2653,64770.5,0.0000431114,0.00000419199,UA741-2 Gain
2654,64794.9,0.0000423428,0.00000412091,UA741-2 Gain
2655,64819.3,0.0000419629,0.00000430898,UA741-2 Gain
2656,64843.8,0.0000430846,0.00000452836,UA741-2 Gain
2657,64868.2,0.000043496,0.00000448532,UA741-2 Gain
2658,64892.6,0.0000447588,0.00000430325,UA741-2 Gain
2659,64917,0.0000467219,0.000004178,UA741-2 Gain
2660,64941.4,0.0000462888,0.00000424112,UA741-2 Gain
2661,64965.8,0.0000453663,0.00000436918,UA741-2 Gain
2662,64990.2,0.0000449264,0.00000437005,UA741-2 Gain
2663,65014.6,0.0000423058,0.00000436204,UA741-2 Gain
2664,65039.1,0.0000417977,0.000004348,UA741-2 Gain
2665,65063.5,0.00004333,0.00000439162,UA741-2 Gain
2666,65087.9,0.0000432779,0.00000435182,UA741-2 Gain
2667,65112.3,0.0000431311,0.0000043343,UA741-2 Gain
2668,65136.7,0.0000431434,0.00000423797,UA741-2 Gain
2669,65161.1,0.0000426698,0.00000406002,UA741-2 Gain
2670,65185.5,0.0000429781,0.00000413054,UA741-2 Gain
2671,65210,0.0000422408,0.00000411463,UA741-2 Gain
2672,65234.4,0.0000413021,0.00000414421,UA741-2 Gain
2673,65258.8,0.0000414186,0.00000426878,UA741-2 Gain
2674,65283.2,0.000043342,0.0000043458,UA741-2 Gain
2675,65307.6,0.0000435785,0.00000423513,UA741-2 Gain
2676,65332,0.0000437503,0.00000425676,UA741-2 Gain
2677,65356.4,0.0000450479,0.00000436303,UA741-2 Gain
2678,65380.9,0.0000432409,0.00000427738,UA741-2 Gain
2679,65405.3,0.0000422196,0.0000042466,UA741-2 Gain
2680,65429.7,0.0000432698,0.00000413959,UA741-2 Gain
2681,65454.1,0.0000427158,0.00000402171,UA741-2 Gain
2682,65478.5,0.000042669,0.00000398186,UA741-2 Gain
2683,65502.9,0.0000439991,0.00000402162,UA741-2 Gain
2684,65527.3,0.0000437672,0.00000413837,UA741-2 Gain
2685,65551.8,0.0000436445,0.00000410837,UA741-2 Gain
2686,65576.2,0.0000431268,0.00000405041,UA741-2 Gain
2687,65600.6,0.0000405691,0.00000421548,UA741-2 Gain
2688,65625,0.0000409073,0.00000415687,UA741-2 Gain
2689,65649.4,0.0000408482,0.00000398613,UA741-2 Gain
2690,65673.8,0.0000412909,0.00000381773,UA741-2 Gain
2691,65698.2,0.0000418443,0.00000387252,UA741-2 Gain
2692,65722.7,0.0000421118,0.00000401586,UA741-2 Gain
2693,65747.1,0.0000410489,0.00000416945,UA741-2 Gain
2694,65771.5,0.0000411205,0.00000433658,UA741-2 Gain
2695,65795.9,0.0000428965,0.00000428615,UA741-2 Gain
2696,65820.3,0.0000430806,0.00000415868,UA741-2 Gain
2697,65844.7,0.0000411156,0.00000416065,UA741-2 Gain
2698,65869.1,0.0000405611,0.00000421274,UA741-2 Gain
2699,65893.6,0.0000426955,0.0000042272,UA741-2 Gain
2700,65918,0.0000435713,0.00000425271,UA741-2 Gain
2701,65942.4,0.0000410791,0.0000042424,UA741-2 Gain
2702,65966.8,0.0000412812,0.0000043647,UA741-2 Gain
2703,65991.2,0.0000445989,0.00000443667,UA741-2 Gain
2704,66015.6,0.0000461033,0.00000444614,UA741-2 Gain
2705,66040,0.0000448144,0.00000448551,UA741-2 Gain
2706,66064.5,0.0000430388,0.0000042795,UA741-2 Gain
2707,66088.9,0.0000423289,0.00000416919,UA741-2 Gain
2708,66113.3,0.0000416094,0.00000426372,UA741-2 Gain
2709,66137.7,0.0000431163,0.00000420485,UA741-2 Gain
2710,66162.1,0.0000437242,0.00000403881,UA741-2 Gain
2711,66186.5,0.0000415706,0.00000399755,UA741-2 Gain
2712,66210.9,0.0000417994,0.00000401642,UA741-2 Gain
2713,66235.4,0.0000428508,0.00000406649,UA741-2 Gain
2714,66259.8,0.000040725,0.00000426878,UA741-2 Gain
2715,66284.2,0.0000407884,0.00000440539,UA741-2 Gain
2716,66308.6,0.000043628,0.00000428276,UA741-2 Gain
2717,66333,0.0000444965,0.00000405091,UA741-2 Gain
2718,66357.4,0.0000438944,0.00000397105,UA741-2 Gain
2719,66381.8,0.000044051,0.00000384212,UA741-2 Gain
2720,66406.3,0.000043428,0.00000377924,UA741-2 Gain
2721,66430.7,0.0000431263,0.00000397058,UA741-2 Gain
2722,66455.1,0.000044131,0.00000425753,UA741-2 Gain
2723,66479.5,0.0000432786,0.00000422649,UA741-2 Gain
2724,66503.9,0.0000422674,0.00000411811,UA741-2 Gain
2725,66528.3,0.0000426917,0.00000411744,UA741-2 Gain
2726,66552.7,0.0000447019,0.0000040763,UA741-2 Gain
2727,66577.1,0.0000453631,0.00000413285,UA741-2 Gain
2728,66601.6,0.0000429097,0.00000433164,UA741-2 Gain
2729,66626,0.0000426259,0.00000439684,UA741-2 Gain
2730,66650.4,0.0000431244,0.00000437678,UA741-2 Gain
2731,66674.8,0.0000413467,0.00000425031,UA741-2 Gain
2732,66699.2,0.0000422148,0.00000428892,UA741-2 Gain
2733,66723.6,0.0000433723,0.00000436197,UA741-2 Gain
2734,66748,0.0000434537,0.00000430552,UA741-2 Gain
2735,66772.5,0.0000436924,0.00000424186,UA741-2 Gain
2736,66796.9,0.0000434578,0.00000429073,UA741-2 Gain
2737,66821.3,0.0000425162,0.00000445163,UA741-2 Gain
2738,66845.7,0.0000425123,0.00000438524,UA741-2 Gain
2739,66870.1,0.0000443462,0.00000419861,UA741-2 Gain
2740,66894.5,0.000043748,0.00000417626,UA741-2 Gain
2741,66918.9,0.0000413535,0.00000410949,UA741-2 Gain
2742,66943.4,0.0000404675,0.0000040808,UA741-2 Gain
2743,66967.8,0.0000415175,0.00000418812,UA741-2 Gain
2744,66992.2,0.0000413855,0.00000409867,UA741-2 Gain
2745,67016.6,0.0000408602,0.00000409595,UA741-2 Gain
2746,67041,0.0000412271,0.00000416668,UA741-2 Gain
2747,67065.4,0.0000423243,0.00000403093,UA741-2 Gain
2748,67089.8,0.0000423539,0.00000384497,UA741-2 Gain
2749,67114.3,0.0000411363,0.00000388416,UA741-2 Gain
2750,67138.7,0.0000404423,0.00000408247,UA741-2 Gain
2751,67163.1,0.0000419381,0.00000413994,UA741-2 Gain
2752,67187.5,0.0000447778,0.0000040947,UA741-2 Gain
2753,67211.9,0.0000449213,0.00000413765,UA741-2 Gain
2754,67236.3,0.0000446015,0.00000419994,UA741-2 Gain
2755,67260.7,0.0000460881,0.00000431403,UA741-2 Gain
2756,67285.2,0.0000452053,0.00000424935,UA741-2 Gain
2757,67309.6,0.0000430773,0.00000414815,UA741-2 Gain
2758,67334,0.0000425138,0.0000042004,UA741-2 Gain
2759,67358.4,0.0000427733,0.00000426007,UA741-2 Gain
2760,67382.8,0.0000437246,0.00000423301,UA741-2 Gain
2761,67407.2,0.0000437276,0.0000041678,UA741-2 Gain
2762,67431.6,0.000042576,0.00000430186,UA741-2 Gain
2763,67456.1,0.0000428283,0.00000437985,UA741-2 Gain
2764,67480.5,0.0000434383,0.00000435931,UA741-2 Gain
2765,67504.9,0.000043063,0.00000418926,UA741-2 Gain
2766,67529.3,0.0000433801,0.00000410503,UA741-2 Gain
2767,67553.7,0.0000458994,0.00000422009,UA741-2 Gain
2768,67578.1,0.0000434599,0.00000442562,UA741-2 Gain
2769,67602.5,0.0000394156,0.00000428939,UA741-2 Gain
2770,67627,0.000040477,0.00000410367,UA741-2 Gain
2771,67651.4,0.0000410015,0.00000424476,UA741-2 Gain
2772,67675.8,0.0000406711,0.00000436483,UA741-2 Gain
2773,67700.2,0.0000405261,0.00000424601,UA741-2 Gain
2774,67724.6,0.0000401326,0.0000041941,UA741-2 Gain
2775,67749,0.0000410967,0.00000441836,UA741-2 Gain
2776,67773.4,0.0000437366,0.00000439216,UA741-2 Gain
2777,67797.9,0.0000434621,0.00000418478,UA741-2 Gain
2778,67822.3,0.0000428415,0.00000426244,UA741-2 Gain
2779,67846.7,0.0000427887,0.00000436812,UA741-2 Gain
2780,67871.1,0.000043237,0.00000433774,UA741-2 Gain
2781,67895.5,0.0000445291,0.00000438046,UA741-2 Gain
2782,67919.9,0.0000433521,0.00000464711,UA741-2 Gain
2783,67944.3,0.000041715,0.00000471669,UA741-2 Gain
2784,67968.8,0.0000421577,0.00000450048,UA741-2 Gain
2785,67993.2,0.0000421624,0.00000434488,UA741-2 Gain
2786,68017.6,0.0000420024,0.00000428571,UA741-2 Gain
2787,68042,0.0000413351,0.00000431332,UA741-2 Gain
2788,68066.4,0.0000428817,0.00000446617,UA741-2 Gain
2789,68090.8,0.0000454168,0.00000445322,UA741-2 Gain
2790,68115.2,0.0000451697,0.0000042757,UA741-2 Gain
2791,68139.6,0.0000446943,0.0000042288,UA741-2 Gain
2792,68164.1,0.0000441015,0.00000442954,UA741-2 Gain
2793,68188.5,0.0000425498,0.00000451938,UA741-2 Gain
2794,68212.9,0.0000417705,0.00000420797,UA741-2 Gain
2795,68237.3,0.000042584,0.00000408697,UA741-2 Gain
2796,68261.7,0.0000441931,0.00000418162,UA741-2 Gain
2797,68286.1,0.0000434732,0.00000434988,UA741-2 Gain
2798,68310.5,0.0000413907,0.00000436517,UA741-2 Gain
2799,68335,0.0000401335,0.00000419158,UA741-2 Gain
2800,68359.4,0.0000428498,0.00000415355,UA741-2 Gain
2801,68383.8,0.0000435208,0.00000429556,UA741-2 Gain
2802,68408.2,0.000041406,0.00000419739,UA741-2 Gain
2803,68432.6,0.0000413128,0.00000405825,UA741-2 Gain
2804,68457,0.0000426715,0.00000406996,UA741-2 Gain
2805,68481.4,0.0000438672,0.00000414407,UA741-2 Gain
2806,68505.9,0.0000438797,0.00000430274,UA741-2 Gain
2807,68530.3,0.0000429131,0.00000423086,UA741-2 Gain
2808,68554.7,0.0000425232,0.000004029,UA741-2 Gain
2809,68579.1,0.0000416288,0.00000402798,UA741-2 Gain
2810,68603.5,0.0000424453,0.00000418789,UA741-2 Gain
2811,68627.9,0.0000432959,0.00000433568,UA741-2 Gain
2812,68652.3,0.0000437828,0.00000438194,UA741-2 Gain
2813,68676.8,0.0000444135,0.00000434138,UA741-2 Gain
2814,68701.2,0.0000438721,0.00000424978,UA741-2 Gain
2815,68725.6,0.000044118,0.00000399956,UA741-2 Gain
2816,68750,0.0000438592,0.00000400173,UA741-2 Gain
2817,68774.4,0.0000425866,0.00000428187,UA741-2 Gain
2818,68798.8,0.0000432442,0.00000433062,UA741-2 Gain
2819,68823.2,0.0000449664,0.00000425043,UA741-2 Gain
2820,68847.7,0.0000432549,0.00000411476,UA741-2 Gain
2821,68872.1,0.000041091,0.00000409755,UA741-2 Gain
2822,68896.5,0.0000424641,0.0000042885,UA741-2 Gain
2823,68920.9,0.000044685,0.00000427524,UA741-2 Gain
2824,68945.3,0.0000421946,0.00000393038,UA741-2 Gain
2825,68969.7,0.000039097,0.00000371125,UA741-2 Gain
2826,68994.1,0.0000415913,0.00000380004,UA741-2 Gain
2827,69018.6,0.0000433661,0.00000398606,UA741-2 Gain
