Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
1313,32055.7,0.0000435941,0.0000112407,UA741-10 Gain
1314,32080.1,0.000042972,0.00000639855,UA741-10 Gain
1315,32104.5,0.0000430685,0.00000640648,UA741-10 Gain
1316,32128.9,0.0000440007,0.00000643127,UA741-10 Gain
1317,32153.3,0.000043337,0.00000643184,UA741-10 Gain
1318,32177.7,0.0000429131,0.00000675666,UA741-10 Gain
1319,32202.1,0.0000424078,0.00000690656,UA741-10 Gain
1320,32226.6,0.0000424368,0.00000676882,UA741-10 Gain
1321,32251,0.0000431849,0.00000660194,UA741-10 Gain
1322,32275.4,0.000043866,0.0000064529,UA741-10 Gain
1323,32299.8,0.0000428136,0.00000643487,UA741-10 Gain
1324,32324.2,0.0000414251,0.00000626308,UA741-10 Gain
1325,32348.6,0.0000412532,0.00000608057,UA741-10 Gain
1326,32373,0.000042156,0.00000618362,UA741-10 Gain
1327,32397.5,0.0000425141,0.00000645836,UA741-10 Gain
1328,32421.9,0.000041286,0.00000644344,UA741-10 Gain
1329,32446.3,0.0000418475,0.00000626552,UA741-10 Gain
1330,32470.7,0.0000445686,0.00000646403,UA741-10 Gain
1331,32495.1,0.0000432628,0.0000066255,UA741-10 Gain
1332,32519.5,0.0000416955,0.00000620224,UA741-10 Gain
1333,32543.9,0.0000406045,0.00000609678,UA741-10 Gain
1334,32568.4,0.0000405478,0.00000653611,UA741-10 Gain
1335,32592.8,0.0000439195,0.00000676141,UA741-10 Gain
1336,32617.2,0.0000458669,0.00000652207,UA741-10 Gain
1337,32641.6,0.0000445606,0.00000617643,UA741-10 Gain
1338,32666,0.000044115,0.00000602613,UA741-10 Gain
1339,32690.4,0.0000443362,0.00000589956,UA741-10 Gain
1340,32714.8,0.0000431742,0.00000605737,UA741-10 Gain
1341,32739.3,0.0000432768,0.00000677374,UA741-10 Gain
1342,32763.7,0.0000429776,0.00000682995,UA741-10 Gain
1343,32788.1,0.0000422662,0.00000649204,UA741-10 Gain
1344,32812.5,0.0000422108,0.00000635225,UA741-10 Gain
1345,32836.9,0.0000429196,0.00000635807,UA741-10 Gain
1346,32861.3,0.0000432991,0.00000644447,UA741-10 Gain
1347,32885.7,0.0000429316,0.00000649664,UA741-10 Gain
1348,32910.2,0.0000435898,0.00000622341,UA741-10 Gain
1349,32934.6,0.0000437901,0.00000599526,UA741-10 Gain
1350,32959,0.0000422359,0.0000061828,UA741-10 Gain
1351,32983.4,0.0000434168,0.00000642649,UA741-10 Gain
1352,33007.8,0.0000442747,0.00000663204,UA741-10 Gain
1353,33032.2,0.0000426033,0.00000640253,UA741-10 Gain
1354,33056.6,0.0000437533,0.00000612396,UA741-10 Gain
1355,33081.1,0.0000450222,0.00000612099,UA741-10 Gain
1356,33105.5,0.0000432393,0.00000632972,UA741-10 Gain
1357,33129.9,0.0000421123,0.00000616684,UA741-10 Gain
1358,33154.3,0.0000444696,0.00000575578,UA741-10 Gain
1359,33178.7,0.0000447425,0.00000576276,UA741-10 Gain
1360,33203.1,0.0000431457,0.0000060096,UA741-10 Gain
1361,33227.5,0.0000436071,0.00000638434,UA741-10 Gain
1362,33252,0.0000440813,0.00000653948,UA741-10 Gain
1363,33276.4,0.0000448038,0.00000643027,UA741-10 Gain
1364,33300.8,0.0000446351,0.00000629112,UA741-10 Gain
1365,33325.2,0.0000444454,0.0000061336,UA741-10 Gain
1366,33349.6,0.0000442722,0.00000612922,UA741-10 Gain
1367,33374,0.0000423982,0.00000626112,UA741-10 Gain
1368,33398.4,0.0000411843,0.00000646247,UA741-10 Gain
1369,33422.9,0.0000402231,0.00000633831,UA741-10 Gain
1370,33447.3,0.0000407426,0.00000640004,UA741-10 Gain
1371,33471.7,0.0000417972,0.000006445,UA741-10 Gain
1372,33496.1,0.0000422446,0.00000625614,UA741-10 Gain
1373,33520.5,0.0000426281,0.00000611983,UA741-10 Gain
1374,33544.9,0.0000426401,0.00000613455,UA741-10 Gain
1375,33569.3,0.0000432507,0.00000600949,UA741-10 Gain
1376,33593.8,0.0000448824,0.00000596848,UA741-10 Gain
1377,33618.2,0.0000453972,0.00000616312,UA741-10 Gain
1378,33642.6,0.000043848,0.00000600716,UA741-10 Gain
1379,33667,0.0000430218,0.00000604633,UA741-10 Gain
1380,33691.4,0.0000423718,0.00000618172,UA741-10 Gain
1381,33715.8,0.0000423461,0.00000613511,UA741-10 Gain
1382,33740.2,0.0000411682,0.0000064426,UA741-10 Gain
1383,33764.6,0.0000406952,0.0000064374,UA741-10 Gain
1384,33789.1,0.0000417837,0.00000602538,UA741-10 Gain
1385,33813.5,0.0000448559,0.00000598729,UA741-10 Gain
1386,33837.9,0.0000476593,0.00000598295,UA741-10 Gain
1387,33862.3,0.0000460988,0.00000601621,UA741-10 Gain
1388,33886.7,0.0000433899,0.00000595232,UA741-10 Gain
1389,33911.1,0.0000425138,0.00000599601,UA741-10 Gain
1390,33935.5,0.000040196,0.00000615322,UA741-10 Gain
1391,33960,0.0000392867,0.00000609363,UA741-10 Gain
1392,33984.4,0.0000394453,0.00000661139,UA741-10 Gain
1393,34008.8,0.0000407707,0.00000695011,UA741-10 Gain
1394,34033.2,0.0000433101,0.00000640498,UA741-10 Gain
1395,34057.6,0.0000433507,0.00000595661,UA741-10 Gain
1396,34082,0.0000427773,0.00000599432,UA741-10 Gain
1397,34106.4,0.0000425866,0.00000603429,UA741-10 Gain
1398,34130.9,0.0000427246,0.0000061222,UA741-10 Gain
1399,34155.3,0.0000431081,0.00000608088,UA741-10 Gain
1400,34179.7,0.0000436666,0.00000621494,UA741-10 Gain
1401,34204.1,0.000043313,0.00000609262,UA741-10 Gain
1402,34228.5,0.000042999,0.00000613783,UA741-10 Gain
1403,34252.9,0.0000433014,0.00000654709,UA741-10 Gain
1404,34277.3,0.0000419321,0.00000667726,UA741-10 Gain
1405,34301.8,0.0000410573,0.00000657508,UA741-10 Gain
1406,34326.2,0.000041294,0.00000615345,UA741-10 Gain
1407,34350.6,0.0000412919,0.0000059083,UA741-10 Gain
1408,34375,0.0000413165,0.00000596328,UA741-10 Gain
1409,34399.4,0.0000418768,0.00000617006,UA741-10 Gain
1410,34423.8,0.0000441813,0.00000625583,UA741-10 Gain
1411,34448.2,0.0000452081,0.00000623598,UA741-10 Gain
1412,34472.7,0.0000444958,0.00000644975,UA741-10 Gain
1413,34497.1,0.0000429628,0.00000677794,UA741-10 Gain
1414,34521.5,0.0000415714,0.00000659779,UA741-10 Gain
1415,34545.9,0.000041898,0.00000633132,UA741-10 Gain
1416,34570.3,0.0000432242,0.00000608756,UA741-10 Gain
1417,34594.7,0.0000428792,0.00000607402,UA741-10 Gain
1418,34619.1,0.0000422367,0.00000624074,UA741-10 Gain
1419,34643.6,0.0000424303,0.00000636765,UA741-10 Gain
1420,34668,0.0000426017,0.00000621928,UA741-10 Gain
1421,34692.4,0.0000419603,0.00000599324,UA741-10 Gain
1422,34716.8,0.0000417651,0.00000616711,UA741-10 Gain
1423,34741.2,0.0000433094,0.00000678258,UA741-10 Gain
1424,34765.6,0.0000427934,0.00000688537,UA741-10 Gain
1425,34790,0.0000429378,0.00000638078,UA741-10 Gain
1426,34814.5,0.0000428807,0.00000638796,UA741-10 Gain
1427,34838.9,0.0000414256,0.00000647146,UA741-10 Gain
1428,34863.3,0.0000416369,0.00000641228,UA741-10 Gain
1429,34887.7,0.0000425283,0.00000631095,UA741-10 Gain
1430,34912.1,0.0000430383,0.00000627159,UA741-10 Gain
1431,34936.5,0.0000432021,0.0000062964,UA741-10 Gain
1432,34960.9,0.0000435456,0.00000668732,UA741-10 Gain
1433,34985.4,0.0000439326,0.00000700787,UA741-10 Gain
1434,35009.8,0.0000427426,0.00000693096,UA741-10 Gain
1435,35034.2,0.0000407878,0.00000639756,UA741-10 Gain
1436,35058.6,0.0000409216,0.00000618626,UA741-10 Gain
1437,35083,0.0000419934,0.00000617499,UA741-10 Gain
1438,35107.4,0.0000427154,0.00000608898,UA741-10 Gain
1439,35131.8,0.0000433753,0.00000612675,UA741-10 Gain
1440,35156.3,0.0000444178,0.00000628466,UA741-10 Gain
1441,35180.7,0.0000461704,0.00000643138,UA741-10 Gain
1442,35205.1,0.0000457146,0.00000643284,UA741-10 Gain
1443,35229.5,0.0000433665,0.00000672115,UA741-10 Gain
1444,35253.9,0.0000434285,0.00000727601,UA741-10 Gain
1445,35278.3,0.0000452902,0.00000671593,UA741-10 Gain
1446,35302.7,0.0000449606,0.00000613742,UA741-10 Gain
1447,35327.1,0.0000436318,0.00000608823,UA741-10 Gain
1448,35351.6,0.000042246,0.00000645842,UA741-10 Gain
1449,35376,0.0000413137,0.00000657659,UA741-10 Gain
1450,35400.4,0.0000429392,0.00000636014,UA741-10 Gain
1451,35424.8,0.0000427968,0.00000635166,UA741-10 Gain
1452,35449.2,0.0000417705,0.00000641035,UA741-10 Gain
1453,35473.6,0.0000431012,0.00000676382,UA741-10 Gain
1454,35498,0.0000440391,0.00000719203,UA741-10 Gain
1455,35522.5,0.000042743,0.00000703748,UA741-10 Gain
1456,35546.9,0.000042904,0.00000672126,UA741-10 Gain
1457,35571.3,0.0000433478,0.00000678503,UA741-10 Gain
1458,35595.7,0.0000424859,0.0000069429,UA741-10 Gain
1459,35620.1,0.0000422446,0.00000690441,UA741-10 Gain
1460,35644.5,0.0000417366,0.00000675608,UA741-10 Gain
1461,35668.9,0.0000409121,0.00000678317,UA741-10 Gain
1462,35693.4,0.0000429669,0.00000686183,UA741-10 Gain
1463,35717.8,0.0000446557,0.00000718674,UA741-10 Gain
1464,35742.2,0.0000436045,0.00000768211,UA741-10 Gain
1465,35766.6,0.0000432347,0.00000694224,UA741-10 Gain
1466,35791,0.0000430716,0.00000641144,UA741-10 Gain
1467,35815.4,0.0000403866,0.00000709384,UA741-10 Gain
1468,35839.8,0.000039693,0.00000713066,UA741-10 Gain
1469,35864.3,0.0000406867,0.00000695435,UA741-10 Gain
1470,35888.7,0.0000428579,0.00000688638,UA741-10 Gain
1471,35913.1,0.0000448974,0.00000702037,UA741-10 Gain
1472,35937.5,0.000044527,0.00000729172,UA741-10 Gain
1473,35961.9,0.0000451685,0.00000758689,UA741-10 Gain
1474,35986.3,0.0000454141,0.00000801646,UA741-10 Gain
1475,36010.7,0.0000425617,0.00000821514,UA741-10 Gain
1476,36035.2,0.0000416659,0.00000787347,UA741-10 Gain
1477,36059.6,0.0000433806,0.00000792309,UA741-10 Gain
1478,36084,0.0000432453,0.00000835984,UA741-10 Gain
1479,36108.4,0.0000424127,0.00000843108,UA741-10 Gain
1480,36132.8,0.0000425921,0.00000809802,UA741-10 Gain
1481,36157.2,0.0000412186,0.00000821004,UA741-10 Gain
1482,36181.6,0.0000409497,0.00000860442,UA741-10 Gain
1483,36206.1,0.0000424152,0.00000906757,UA741-10 Gain
1484,36230.5,0.00004239,0.00000928734,UA741-10 Gain
1485,36254.9,0.0000415686,0.00000944701,UA741-10 Gain
1486,36279.3,0.0000430447,0.00000931074,UA741-10 Gain
1487,36303.7,0.0000441151,0.0000093492,UA741-10 Gain
1488,36328.1,0.0000443585,0.00000945431,UA741-10 Gain
1489,36352.5,0.0000427772,0.00000968106,UA741-10 Gain
1490,36377,0.0000406705,0.00000950654,UA741-10 Gain
1491,36401.4,0.000041789,0.00000947648,UA741-10 Gain
1492,36425.8,0.000044326,0.00000977807,UA741-10 Gain
1493,36450.2,0.0000445359,0.0000100909,UA741-10 Gain
1494,36474.6,0.0000429809,0.000010395,UA741-10 Gain
1495,36499,0.0000423413,0.0000104598,UA741-10 Gain
1496,36523.4,0.0000449347,0.000010237,UA741-10 Gain
1497,36547.9,0.0000458604,0.00000982436,UA741-10 Gain
1498,36572.3,0.0000444694,0.00000922124,UA741-10 Gain
1499,36596.7,0.0000423303,0.00000902431,UA741-10 Gain
1500,36621.1,0.0000421657,0.00000913774,UA741-10 Gain
1501,36645.5,0.0000416809,0.00000906403,UA741-10 Gain
1502,36669.9,0.0000416513,0.00000917595,UA741-10 Gain
1503,36694.3,0.0000421279,0.00000906039,UA741-10 Gain
1504,36718.8,0.0000418074,0.00000893405,UA741-10 Gain
1505,36743.2,0.0000396921,0.00000931025,UA741-10 Gain
1506,36767.6,0.0000403546,0.00000905824,UA741-10 Gain
1507,36792,0.000041354,0.00000828933,UA741-10 Gain
1508,36816.4,0.0000426352,0.00000813387,UA741-10 Gain
1509,36840.8,0.000041946,0.00000814976,UA741-10 Gain
1510,36865.2,0.0000400907,0.00000805182,UA741-10 Gain
1511,36889.6,0.0000400456,0.00000748858,UA741-10 Gain
1512,36914.1,0.0000400742,0.0000075505,UA741-10 Gain
1513,36938.5,0.0000400006,0.00000825533,UA741-10 Gain
1514,36962.9,0.0000431731,0.00000839849,UA741-10 Gain
1515,36987.3,0.0000457052,0.0000082913,UA741-10 Gain
1516,37011.7,0.0000442219,0.00000802389,UA741-10 Gain
1517,37036.1,0.0000431035,0.00000830527,UA741-10 Gain
1518,37060.5,0.0000431549,0.00000856798,UA741-10 Gain
1519,37085,0.0000443267,0.00000871516,UA741-10 Gain
1520,37109.4,0.0000462477,0.00000923989,UA741-10 Gain
1521,37133.8,0.0000447814,0.00000967784,UA741-10 Gain
1522,37158.2,0.0000420393,0.00000990459,UA741-10 Gain
1523,37182.6,0.0000426443,0.0000100964,UA741-10 Gain
1524,37207,0.0000442283,0.0000101181,UA741-10 Gain
1525,37231.4,0.0000433043,0.0000100101,UA741-10 Gain
1526,37255.9,0.0000436719,0.0000097774,UA741-10 Gain
1527,37280.3,0.0000451745,0.0000097826,UA741-10 Gain
1528,37304.7,0.0000466266,0.00000974199,UA741-10 Gain
1529,37329.1,0.0000450911,0.00000929026,UA741-10 Gain
1530,37353.5,0.0000413101,0.00000937834,UA741-10 Gain
1531,37377.9,0.0000392364,0.0000094948,UA741-10 Gain
1532,37402.3,0.0000414126,0.00000936632,UA741-10 Gain
1533,37426.8,0.0000437527,0.00000938774,UA741-10 Gain
1534,37451.2,0.0000435301,0.00000963796,UA741-10 Gain
1535,37475.6,0.0000429286,0.00000999291,UA741-10 Gain
1536,37500,0.0000429141,0.0000103336,UA741-10 Gain
1537,37524.4,0.0000423518,0.000010745,UA741-10 Gain
1538,37548.8,0.0000414025,0.0000111386,UA741-10 Gain
1539,37573.2,0.0000420125,0.0000112685,UA741-10 Gain
1540,37597.7,0.0000443041,0.00001104,UA741-10 Gain
1541,37622.1,0.0000449528,0.0000110409,UA741-10 Gain
1542,37646.5,0.0000427534,0.0000115966,UA741-10 Gain
1543,37670.9,0.0000410957,0.0000115362,UA741-10 Gain
1544,37695.3,0.0000420694,0.0000110029,UA741-10 Gain
1545,37719.7,0.0000433754,0.0000116875,UA741-10 Gain
1546,37744.1,0.0000419617,0.0000119003,UA741-10 Gain
1547,37768.6,0.0000414905,0.0000113672,UA741-10 Gain
1548,37793,0.0000423508,0.0000113452,UA741-10 Gain
1549,37817.4,0.0000424679,0.0000110915,UA741-10 Gain
1550,37841.8,0.0000425441,0.000010735,UA741-10 Gain
1551,37866.2,0.0000434911,0.0000107783,UA741-10 Gain
1552,37890.6,0.0000439249,0.000011432,UA741-10 Gain
1553,37915,0.0000427075,0.0000122069,UA741-10 Gain
1554,37939.5,0.0000409954,0.0000129473,UA741-10 Gain
1555,37963.9,0.0000402856,0.0000131229,UA741-10 Gain
1556,37988.3,0.0000407472,0.0000131954,UA741-10 Gain
1557,38012.7,0.0000407002,0.0000131706,UA741-10 Gain
1558,38037.1,0.0000406587,0.0000133102,UA741-10 Gain
1559,38061.5,0.0000423029,0.0000136103,UA741-10 Gain
1560,38085.9,0.000044848,0.0000139417,UA741-10 Gain
1561,38110.4,0.0000460746,0.0000138768,UA741-10 Gain
1562,38134.8,0.0000444363,0.0000130573,UA741-10 Gain
1563,38159.2,0.0000434795,0.0000117668,UA741-10 Gain
1564,38183.6,0.0000426933,0.0000114542,UA741-10 Gain
1565,38208,0.0000426187,0.0000115559,UA741-10 Gain
1566,38232.4,0.0000418858,0.0000117453,UA741-10 Gain
1567,38256.8,0.0000411201,0.0000111383,UA741-10 Gain
1568,38281.3,0.000041577,0.0000100361,UA741-10 Gain
1569,38305.7,0.0000413853,0.00000974207,UA741-10 Gain
1570,38330.1,0.0000412042,0.00000958611,UA741-10 Gain
1571,38354.5,0.0000401673,0.00000902276,UA741-10 Gain
1572,38378.9,0.0000411227,0.0000085058,UA741-10 Gain
1573,38403.3,0.0000424398,0.00000866388,UA741-10 Gain
1574,38427.7,0.0000423676,0.00000855512,UA741-10 Gain
1575,38452.1,0.0000437997,0.00000787489,UA741-10 Gain
1576,38476.6,0.0000450343,0.00000786343,UA741-10 Gain
1577,38501,0.0000441906,0.00000818295,UA741-10 Gain
1578,38525.4,0.000042756,0.00000805932,UA741-10 Gain
1579,38549.8,0.0000428424,0.000007828,UA741-10 Gain
1580,38574.2,0.0000419279,0.00000776801,UA741-10 Gain
1581,38598.6,0.0000420583,0.00000797932,UA741-10 Gain
1582,38623,0.0000421645,0.00000803088,UA741-10 Gain
1583,38647.5,0.0000425576,0.00000767547,UA741-10 Gain
1584,38671.9,0.0000437856,0.00000760036,UA741-10 Gain
1585,38696.3,0.0000433146,0.00000758211,UA741-10 Gain
1586,38720.7,0.0000415284,0.00000745439,UA741-10 Gain
1587,38745.1,0.0000411587,0.00000762724,UA741-10 Gain
1588,38769.5,0.0000412561,0.00000725655,UA741-10 Gain
1589,38793.9,0.0000411403,0.00000684344,UA741-10 Gain
1590,38818.4,0.0000416896,0.00000711044,UA741-10 Gain
1591,38842.8,0.0000413422,0.00000732007,UA741-10 Gain
1592,38867.2,0.0000423172,0.00000705071,UA741-10 Gain
1593,38891.6,0.0000441075,0.00000681979,UA741-10 Gain
1594,38916,0.0000434466,0.00000697943,UA741-10 Gain
1595,38940.4,0.0000420926,0.00000711753,UA741-10 Gain
1596,38964.8,0.0000434177,0.00000732497,UA741-10 Gain
1597,38989.3,0.0000449144,0.00000728652,UA741-10 Gain
1598,39013.7,0.0000462226,0.00000690655,UA741-10 Gain
1599,39038.1,0.0000459775,0.00000697665,UA741-10 Gain
1600,39062.5,0.0000450795,0.00000710886,UA741-10 Gain
1601,39086.9,0.000045626,0.00000720695,UA741-10 Gain
1602,39111.3,0.0000454989,0.00000712554,UA741-10 Gain
1603,39135.7,0.0000437821,0.00000662274,UA741-10 Gain
1604,39160.2,0.0000431879,0.00000644311,UA741-10 Gain
1605,39184.6,0.0000427036,0.00000676064,UA741-10 Gain
1606,39209,0.0000424798,0.00000680161,UA741-10 Gain
1607,39233.4,0.0000430779,0.00000691552,UA741-10 Gain
1608,39257.8,0.0000418969,0.00000696652,UA741-10 Gain
1609,39282.2,0.0000407179,0.00000658311,UA741-10 Gain
1610,39306.6,0.0000402748,0.00000650633,UA741-10 Gain
1611,39331.1,0.0000415937,0.00000637579,UA741-10 Gain
1612,39355.5,0.0000426052,0.00000637149,UA741-10 Gain
1613,39379.9,0.0000442191,0.00000650424,UA741-10 Gain
1614,39404.3,0.0000429941,0.0000066912,UA741-10 Gain
1615,39428.7,0.0000407405,0.00000690934,UA741-10 Gain
1616,39453.1,0.0000410574,0.00000678359,UA741-10 Gain
1617,39477.5,0.0000407996,0.00000691196,UA741-10 Gain
1618,39502,0.000041578,0.00000719017,UA741-10 Gain
1619,39526.4,0.0000434006,0.00000697127,UA741-10 Gain
1620,39550.8,0.0000446408,0.00000675637,UA741-10 Gain
1621,39575.2,0.0000439906,0.0000067302,UA741-10 Gain
1622,39599.6,0.0000441487,0.00000644296,UA741-10 Gain
1623,39624,0.0000426622,0.00000635996,UA741-10 Gain
1624,39648.4,0.0000409743,0.00000656841,UA741-10 Gain
1625,39672.9,0.000041426,0.00000668868,UA741-10 Gain
1626,39697.3,0.0000415892,0.00000675213,UA741-10 Gain
1627,39721.7,0.0000411084,0.00000667975,UA741-10 Gain
1628,39746.1,0.0000400683,0.00000679841,UA741-10 Gain
1629,39770.5,0.0000402203,0.00000680917,UA741-10 Gain
1630,39794.9,0.0000426904,0.00000657759,UA741-10 Gain
1631,39819.3,0.0000445248,0.00000632767,UA741-10 Gain
1632,39843.8,0.0000436711,0.00000639373,UA741-10 Gain
1633,39868.2,0.0000441879,0.00000660781,UA741-10 Gain
1634,39892.6,0.000046005,0.00000682229,UA741-10 Gain
1635,39917,0.0000467037,0.00000738618,UA741-10 Gain
1636,39941.4,0.0000460348,0.00000971523,UA741-10 Gain
1637,39965.8,0.0000445356,0.0000211725,UA741-10 Gain
1638,39990.2,0.0000431558,0.0000333197,UA741-10 Gain
1639,40014.6,0.0000431031,0.0000310411,UA741-10 Gain
1640,40039.1,0.0000428968,0.0000183625,UA741-10 Gain
1641,40063.5,0.0000435672,0.00000945379,UA741-10 Gain
1642,40087.9,0.0000442834,0.00000714474,UA741-10 Gain
1643,40112.3,0.0000435091,0.00000699503,UA741-10 Gain
1644,40136.7,0.0000404779,0.00000691992,UA741-10 Gain
1645,40161.1,0.0000397041,0.00000661249,UA741-10 Gain
1646,40185.5,0.0000416751,0.00000648128,UA741-10 Gain
1647,40210,0.0000433044,0.00000666714,UA741-10 Gain
1648,40234.4,0.0000427297,0.00000698096,UA741-10 Gain
1649,40258.8,0.0000411619,0.00000692521,UA741-10 Gain
1650,40283.2,0.0000397035,0.00000673689,UA741-10 Gain
1651,40307.6,0.0000404085,0.0000069455,UA741-10 Gain
1652,40332,0.0000415259,0.00000694488,UA741-10 Gain
1653,40356.4,0.0000413785,0.00000694651,UA741-10 Gain
1654,40380.9,0.0000429829,0.00000692281,UA741-10 Gain
1655,40405.3,0.0000434056,0.00000669737,UA741-10 Gain
1656,40429.7,0.0000415744,0.00000663673,UA741-10 Gain
1657,40454.1,0.0000403079,0.00000699177,UA741-10 Gain
1658,40478.5,0.0000415271,0.00000719758,UA741-10 Gain
1659,40502.9,0.0000436799,0.00000717673,UA741-10 Gain
1660,40527.3,0.0000453272,0.0000068997,UA741-10 Gain
1661,40551.8,0.0000465314,0.00000679745,UA741-10 Gain
1662,40576.2,0.0000438802,0.0000068265,UA741-10 Gain
1663,40600.6,0.0000406598,0.00000693355,UA741-10 Gain
1664,40625,0.0000417253,0.00000700155,UA741-10 Gain
1665,40649.4,0.0000436166,0.00000707324,UA741-10 Gain
1666,40673.8,0.0000448381,0.00000730995,UA741-10 Gain
1667,40698.2,0.0000429985,0.00000740138,UA741-10 Gain
1668,40722.7,0.0000414179,0.00000749049,UA741-10 Gain
1669,40747.1,0.000043368,0.00000764044,UA741-10 Gain
1670,40771.5,0.0000422088,0.00000768765,UA741-10 Gain
1671,40795.9,0.0000409728,0.00000781448,UA741-10 Gain
1672,40820.3,0.0000416822,0.00000792645,UA741-10 Gain
1673,40844.7,0.0000415975,0.0000075333,UA741-10 Gain
1674,40869.1,0.000042503,0.00000734159,UA741-10 Gain
1675,40893.6,0.0000428341,0.0000069404,UA741-10 Gain
1676,40918,0.000043015,0.00000661774,UA741-10 Gain
1677,40942.4,0.0000433314,0.00000673666,UA741-10 Gain
1678,40966.8,0.0000430137,0.00000688436,UA741-10 Gain
1679,40991.2,0.0000436659,0.00000696472,UA741-10 Gain
1680,41015.6,0.000042942,0.00000699502,UA741-10 Gain
1681,41040,0.0000428092,0.00000683215,UA741-10 Gain
1682,41064.5,0.0000452948,0.00000664784,UA741-10 Gain
1683,41088.9,0.0000453297,0.00000670972,UA741-10 Gain
1684,41113.3,0.0000451079,0.00000704688,UA741-10 Gain
1685,41137.7,0.0000439762,0.00000728385,UA741-10 Gain
1686,41162.1,0.0000433149,0.00000701417,UA741-10 Gain
1687,41186.5,0.0000427487,0.00000667516,UA741-10 Gain
1688,41210.9,0.0000423039,0.00000719083,UA741-10 Gain
1689,41235.4,0.0000424333,0.00000732797,UA741-10 Gain
1690,41259.8,0.0000417324,0.00000697939,UA741-10 Gain
1691,41284.2,0.0000440937,0.00000686068,UA741-10 Gain
1692,41308.6,0.0000462295,0.00000689211,UA741-10 Gain
1693,41333,0.0000436835,0.00000681453,UA741-10 Gain
1694,41357.4,0.0000412482,0.00000715464,UA741-10 Gain
1695,41381.8,0.0000410875,0.00000778632,UA741-10 Gain
1696,41406.3,0.0000415204,0.0000080069,UA741-10 Gain
1697,41430.7,0.0000424437,0.00000779144,UA741-10 Gain
1698,41455.1,0.0000444183,0.00000737518,UA741-10 Gain
1699,41479.5,0.0000465602,0.00000712252,UA741-10 Gain
1700,41503.9,0.0000463721,0.00000686031,UA741-10 Gain
1701,41528.3,0.0000431272,0.00000677124,UA741-10 Gain
1702,41552.7,0.0000400154,0.00000726293,UA741-10 Gain
1703,41577.1,0.0000391146,0.00000735636,UA741-10 Gain
1704,41601.6,0.0000404919,0.00000717304,UA741-10 Gain
1705,41626,0.0000430181,0.00000730518,UA741-10 Gain
1706,41650.4,0.000043916,0.00000718528,UA741-10 Gain
1707,41674.8,0.0000424739,0.00000723892,UA741-10 Gain
1708,41699.2,0.0000432709,0.0000072806,UA741-10 Gain
1709,41723.6,0.0000432174,0.00000691582,UA741-10 Gain
1710,41748,0.0000418196,0.00000699185,UA741-10 Gain
1711,41772.5,0.0000423819,0.00000722976,UA741-10 Gain
1712,41796.9,0.0000425184,0.00000723922,UA741-10 Gain
