Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
3582,87451.2,0.0000440058,0.00000439205,UA741-1 Gain
3583,87475.6,0.0000440083,0.00000431588,UA741-1 Gain
3584,87500,0.0000430572,0.00000416742,UA741-1 Gain
3585,87524.4,0.0000428021,0.00000405827,UA741-1 Gain
3586,87548.8,0.0000442799,0.00000393227,UA741-1 Gain
3587,87573.2,0.000044055,0.00000401259,UA741-1 Gain
3588,87597.7,0.0000424601,0.00000411239,UA741-1 Gain
3589,87622.1,0.0000432765,0.0000039319,UA741-1 Gain
3590,87646.5,0.0000438029,0.00000407285,UA741-1 Gain
3591,87670.9,0.0000450024,0.00000434344,UA741-1 Gain
3592,87695.3,0.0000438071,0.00000428217,UA741-1 Gain
3593,87719.7,0.0000437586,0.00000411098,UA741-1 Gain
3594,87744.1,0.0000464836,0.00000418388,UA741-1 Gain
3595,87768.6,0.0000439173,0.00000434253,UA741-1 Gain
3596,87793,0.0000409517,0.00000413057,UA741-1 Gain
3597,87817.4,0.0000420035,0.00000390025,UA741-1 Gain
3598,87841.8,0.0000425834,0.00000381461,UA741-1 Gain
3599,87866.2,0.0000418969,0.00000394396,UA741-1 Gain
3600,87890.6,0.0000431285,0.00000416669,UA741-1 Gain
3601,87915,0.0000441846,0.00000417735,UA741-1 Gain
3602,87939.5,0.0000427608,0.00000430547,UA741-1 Gain
3603,87963.9,0.0000409583,0.00000454319,UA741-1 Gain
3604,87988.3,0.0000418737,0.00000530553,UA741-1 Gain
3605,88012.7,0.0000440861,0.00000537843,UA741-1 Gain
3606,88037.1,0.0000465048,0.00000429477,UA741-1 Gain
3607,88061.5,0.000045462,0.00000385558,UA741-1 Gain
3608,88085.9,0.0000427211,0.000003875,UA741-1 Gain
3609,88110.4,0.0000427618,0.00000394263,UA741-1 Gain
3610,88134.8,0.0000429917,0.00000386474,UA741-1 Gain
3611,88159.2,0.0000435894,0.00000390186,UA741-1 Gain
3612,88183.6,0.000043523,0.00000391546,UA741-1 Gain
3613,88208,0.0000412661,0.00000402854,UA741-1 Gain
3614,88232.4,0.0000400058,0.00000420186,UA741-1 Gain
3615,88256.8,0.0000413711,0.0000041757,UA741-1 Gain
3616,88281.3,0.0000426739,0.0000042063,UA741-1 Gain
3617,88305.7,0.0000429464,0.00000418574,UA741-1 Gain
3618,88330.1,0.0000424492,0.00000422762,UA741-1 Gain
3619,88354.5,0.0000426132,0.00000428751,UA741-1 Gain
3620,88378.9,0.0000438447,0.00000431997,UA741-1 Gain
3621,88403.3,0.0000437475,0.00000418194,UA741-1 Gain
3622,88427.7,0.0000432163,0.00000385577,UA741-1 Gain
3623,88452.1,0.0000424943,0.00000380733,UA741-1 Gain
3624,88476.6,0.0000430188,0.00000381098,UA741-1 Gain
3625,88501,0.0000411101,0.00000387115,UA741-1 Gain
3626,88525.4,0.0000395627,0.00000407341,UA741-1 Gain
3627,88549.8,0.0000411189,0.00000419383,UA741-1 Gain
3628,88574.2,0.0000430071,0.0000041619,UA741-1 Gain
3629,88598.6,0.0000446665,0.00000399595,UA741-1 Gain
3630,88623,0.0000457119,0.00000392884,UA741-1 Gain
3631,88647.5,0.0000455184,0.00000410788,UA741-1 Gain
3632,88671.9,0.0000438758,0.00000414729,UA741-1 Gain
3633,88696.3,0.0000436966,0.00000389456,UA741-1 Gain
3634,88720.7,0.0000431345,0.00000382001,UA741-1 Gain
3635,88745.1,0.0000424846,0.00000397915,UA741-1 Gain
3636,88769.5,0.0000444228,0.00000415059,UA741-1 Gain
3637,88793.9,0.0000432451,0.00000420541,UA741-1 Gain
3638,88818.4,0.0000404025,0.00000416786,UA741-1 Gain
3639,88842.8,0.0000399688,0.00000410567,UA741-1 Gain
3640,88867.2,0.00004129,0.00000402617,UA741-1 Gain
3641,88891.6,0.0000420537,0.00000407964,UA741-1 Gain
3642,88916,0.0000412839,0.00000411672,UA741-1 Gain
3643,88940.4,0.0000405516,0.00000392818,UA741-1 Gain
3644,88964.8,0.0000412644,0.00000390854,UA741-1 Gain
3645,88989.3,0.0000430283,0.00000390016,UA741-1 Gain
3646,89013.7,0.0000434984,0.00000385744,UA741-1 Gain
3647,89038.1,0.0000429644,0.00000395294,UA741-1 Gain
3648,89062.5,0.0000421346,0.000003995,UA741-1 Gain
3649,89086.9,0.0000425728,0.0000041859,UA741-1 Gain
3650,89111.3,0.0000415987,0.0000041521,UA741-1 Gain
3651,89135.7,0.0000404522,0.00000392753,UA741-1 Gain
3652,89160.2,0.0000434868,0.00000392756,UA741-1 Gain
3653,89184.6,0.0000473654,0.00000400857,UA741-1 Gain
3654,89209,0.0000463944,0.00000406848,UA741-1 Gain
3655,89233.4,0.000042145,0.00000395149,UA741-1 Gain
3656,89257.8,0.000041699,0.00000401975,UA741-1 Gain
3657,89282.2,0.0000436093,0.00000406085,UA741-1 Gain
3658,89306.6,0.0000445322,0.00000403871,UA741-1 Gain
3659,89331.1,0.000042978,0.00000409299,UA741-1 Gain
3660,89355.5,0.0000427145,0.00000418702,UA741-1 Gain
3661,89379.9,0.0000441122,0.00000403664,UA741-1 Gain
3662,89404.3,0.000045152,0.00000389433,UA741-1 Gain
3663,89428.7,0.0000443197,0.00000401313,UA741-1 Gain
3664,89453.1,0.0000435005,0.0000040616,UA741-1 Gain
3665,89477.5,0.0000438718,0.00000406544,UA741-1 Gain
3666,89502,0.0000440986,0.00000410597,UA741-1 Gain
3667,89526.4,0.0000424502,0.00000412574,UA741-1 Gain
3668,89550.8,0.0000419007,0.00000403656,UA741-1 Gain
3669,89575.2,0.0000432569,0.00000396007,UA741-1 Gain
3670,89599.6,0.0000436942,0.00000383803,UA741-1 Gain
3671,89624,0.0000442679,0.0000037304,UA741-1 Gain
3672,89648.4,0.0000445535,0.00000392443,UA741-1 Gain
3673,89672.9,0.0000427859,0.00000408396,UA741-1 Gain
3674,89697.3,0.0000422118,0.00000392793,UA741-1 Gain
3675,89721.7,0.0000420801,0.00000394099,UA741-1 Gain
3676,89746.1,0.0000417212,0.0000039652,UA741-1 Gain
3677,89770.5,0.0000419005,0.00000396781,UA741-1 Gain
3678,89794.9,0.0000406943,0.00000381226,UA741-1 Gain
3679,89819.3,0.0000394495,0.0000037831,UA741-1 Gain
3680,89843.8,0.0000409194,0.00000402722,UA741-1 Gain
3681,89868.2,0.0000425365,0.00000419762,UA741-1 Gain
3682,89892.6,0.0000436653,0.00000416514,UA741-1 Gain
3683,89917,0.0000438821,0.00000409812,UA741-1 Gain
3684,89941.4,0.0000429332,0.00000391318,UA741-1 Gain
3685,89965.8,0.0000447782,0.00000393859,UA741-1 Gain
3686,89990.2,0.0000456283,0.00000421679,UA741-1 Gain
3687,90014.6,0.0000447696,0.0000042609,UA741-1 Gain
3688,90039.1,0.0000442142,0.00000420656,UA741-1 Gain
3689,90063.5,0.000043834,0.00000406011,UA741-1 Gain
3690,90087.9,0.0000437539,0.00000408436,UA741-1 Gain
3691,90112.3,0.0000429514,0.00000424861,UA741-1 Gain
3692,90136.7,0.0000411024,0.00000432309,UA741-1 Gain
3693,90161.1,0.0000417133,0.00000413299,UA741-1 Gain
3694,90185.5,0.0000433429,0.00000395548,UA741-1 Gain
3695,90210,0.0000433972,0.00000395735,UA741-1 Gain
3696,90234.4,0.0000419605,0.00000397572,UA741-1 Gain
3697,90258.8,0.0000424118,0.00000388477,UA741-1 Gain
3698,90283.2,0.0000422292,0.00000381345,UA741-1 Gain
3699,90307.6,0.0000417226,0.00000397665,UA741-1 Gain
3700,90332,0.0000408397,0.00000408723,UA741-1 Gain
3701,90356.4,0.000040991,0.00000408356,UA741-1 Gain
3702,90380.9,0.0000414617,0.00000392959,UA741-1 Gain
3703,90405.3,0.0000414766,0.00000390503,UA741-1 Gain
3704,90429.7,0.000042312,0.00000391872,UA741-1 Gain
3705,90454.1,0.0000428802,0.00000408497,UA741-1 Gain
3706,90478.5,0.0000440162,0.00000417082,UA741-1 Gain
3707,90502.9,0.0000441207,0.00000421199,UA741-1 Gain
3708,90527.3,0.0000440372,0.00000409515,UA741-1 Gain
3709,90551.8,0.0000427272,0.00000406482,UA741-1 Gain
3710,90576.2,0.0000424509,0.00000406284,UA741-1 Gain
3711,90600.6,0.000043353,0.00000400899,UA741-1 Gain
3712,90625,0.0000438114,0.00000399884,UA741-1 Gain
3713,90649.4,0.0000445168,0.00000407231,UA741-1 Gain
3714,90673.8,0.0000435492,0.00000423811,UA741-1 Gain
3715,90698.2,0.0000412938,0.00000428829,UA741-1 Gain
3716,90722.7,0.0000421623,0.00000424757,UA741-1 Gain
3717,90747.1,0.0000431737,0.00000428519,UA741-1 Gain
3718,90771.5,0.0000432377,0.00000427221,UA741-1 Gain
3719,90795.9,0.0000432371,0.00000421339,UA741-1 Gain
3720,90820.3,0.0000431782,0.00000413828,UA741-1 Gain
3721,90844.7,0.0000431357,0.00000408136,UA741-1 Gain
3722,90869.1,0.0000433775,0.00000400667,UA741-1 Gain
3723,90893.6,0.0000430252,0.00000405117,UA741-1 Gain
3724,90918,0.0000431087,0.00000411757,UA741-1 Gain
3725,90942.4,0.0000458564,0.00000416098,UA741-1 Gain
3726,90966.8,0.0000466845,0.00000418328,UA741-1 Gain
3727,90991.2,0.0000440707,0.00000408737,UA741-1 Gain
3728,91015.6,0.0000418994,0.00000385948,UA741-1 Gain
3729,91040,0.0000417418,0.00000387621,UA741-1 Gain
3730,91064.5,0.0000421918,0.00000395566,UA741-1 Gain
3731,91088.9,0.0000437318,0.00000389389,UA741-1 Gain
3732,91113.3,0.0000455608,0.00000380165,UA741-1 Gain
3733,91137.7,0.0000439617,0.00000402056,UA741-1 Gain
3734,91162.1,0.0000431018,0.00000419112,UA741-1 Gain
3735,91186.5,0.0000441895,0.00000403678,UA741-1 Gain
3736,91210.9,0.000044693,0.00000392715,UA741-1 Gain
3737,91235.4,0.000044506,0.00000407293,UA741-1 Gain
3738,91259.8,0.0000426964,0.0000041308,UA741-1 Gain
3739,91284.2,0.0000415602,0.00000394278,UA741-1 Gain
3740,91308.6,0.0000435848,0.00000392455,UA741-1 Gain
3741,91333,0.0000449864,0.00000406558,UA741-1 Gain
3742,91357.4,0.0000461933,0.00000420518,UA741-1 Gain
3743,91381.8,0.0000459154,0.00000425459,UA741-1 Gain
3744,91406.3,0.0000433045,0.00000404052,UA741-1 Gain
3745,91430.7,0.0000421332,0.0000038844,UA741-1 Gain
3746,91455.1,0.0000419573,0.0000040346,UA741-1 Gain
3747,91479.5,0.0000417455,0.00000426486,UA741-1 Gain
3748,91503.9,0.0000413114,0.00000421174,UA741-1 Gain
3749,91528.3,0.0000409773,0.00000401836,UA741-1 Gain
3750,91552.7,0.0000420504,0.00000406457,UA741-1 Gain
3751,91577.1,0.0000446054,0.00000407828,UA741-1 Gain
3752,91601.6,0.0000442711,0.00000399462,UA741-1 Gain
3753,91626,0.0000440995,0.00000386135,UA741-1 Gain
3754,91650.4,0.0000439014,0.00000390136,UA741-1 Gain
3755,91674.8,0.0000458862,0.00000406158,UA741-1 Gain
3756,91699.2,0.0000466027,0.00000414813,UA741-1 Gain
3757,91723.6,0.0000447793,0.00000402629,UA741-1 Gain
3758,91748,0.0000419598,0.00000396983,UA741-1 Gain
3759,91772.5,0.0000401545,0.00000399896,UA741-1 Gain
3760,91796.9,0.0000410987,0.00000398249,UA741-1 Gain
3761,91821.3,0.0000421641,0.00000381536,UA741-1 Gain
3762,91845.7,0.0000412904,0.00000384951,UA741-1 Gain
3763,91870.1,0.0000397129,0.00000401439,UA741-1 Gain
3764,91894.5,0.0000404227,0.00000412573,UA741-1 Gain
3765,91918.9,0.0000415078,0.00000413713,UA741-1 Gain
3766,91943.4,0.0000412085,0.00000424294,UA741-1 Gain
3767,91967.8,0.0000418051,0.0000043849,UA741-1 Gain
3768,91992.2,0.0000414944,0.00000423795,UA741-1 Gain
3769,92016.6,0.0000422106,0.00000428096,UA741-1 Gain
3770,92041,0.0000434099,0.0000043582,UA741-1 Gain
3771,92065.4,0.0000437808,0.00000420225,UA741-1 Gain
3772,92089.8,0.0000439358,0.00000413794,UA741-1 Gain
3773,92114.3,0.0000424461,0.00000411177,UA741-1 Gain
3774,92138.7,0.0000426717,0.00000401754,UA741-1 Gain
3775,92163.1,0.0000433398,0.00000385647,UA741-1 Gain
3776,92187.5,0.0000411816,0.00000396409,UA741-1 Gain
3777,92211.9,0.0000402628,0.00000403189,UA741-1 Gain
3778,92236.3,0.0000413809,0.00000392498,UA741-1 Gain
3779,92260.7,0.0000424937,0.00000396913,UA741-1 Gain
3780,92285.2,0.000043144,0.00000401472,UA741-1 Gain
3781,92309.6,0.0000430411,0.00000388694,UA741-1 Gain
3782,92334,0.0000437704,0.00000381667,UA741-1 Gain
3783,92358.4,0.0000442292,0.00000380093,UA741-1 Gain
3784,92382.8,0.0000434683,0.0000038534,UA741-1 Gain
3785,92407.2,0.0000425058,0.0000039266,UA741-1 Gain
3786,92431.6,0.0000439341,0.00000390793,UA741-1 Gain
3787,92456.1,0.0000454804,0.00000393797,UA741-1 Gain
3788,92480.5,0.0000445741,0.00000411686,UA741-1 Gain
3789,92504.9,0.0000442184,0.00000431841,UA741-1 Gain
3790,92529.3,0.0000444111,0.00000433064,UA741-1 Gain
3791,92553.7,0.0000433951,0.0000042551,UA741-1 Gain
3792,92578.1,0.0000435208,0.00000408231,UA741-1 Gain
3793,92602.5,0.0000426935,0.00000402495,UA741-1 Gain
3794,92627,0.000041406,0.00000403425,UA741-1 Gain
3795,92651.4,0.0000407896,0.00000394671,UA741-1 Gain
3796,92675.8,0.0000428237,0.0000039042,UA741-1 Gain
3797,92700.2,0.0000438139,0.00000384083,UA741-1 Gain
3798,92724.6,0.0000421872,0.00000398544,UA741-1 Gain
3799,92749,0.0000409795,0.00000408452,UA741-1 Gain
3800,92773.4,0.0000429674,0.0000041952,UA741-1 Gain
3801,92797.9,0.0000450821,0.00000410831,UA741-1 Gain
3802,92822.3,0.0000442009,0.00000409168,UA741-1 Gain
3803,92846.7,0.0000430467,0.00000428099,UA741-1 Gain
3804,92871.1,0.0000425244,0.0000042257,UA741-1 Gain
3805,92895.5,0.0000425884,0.00000408645,UA741-1 Gain
3806,92919.9,0.0000430373,0.0000040695,UA741-1 Gain
3807,92944.3,0.0000443416,0.00000422516,UA741-1 Gain
3808,92968.8,0.000045957,0.0000041767,UA741-1 Gain
3809,92993.2,0.0000462534,0.00000402088,UA741-1 Gain
3810,93017.6,0.0000444504,0.00000397976,UA741-1 Gain
3811,93042,0.0000425491,0.00000384221,UA741-1 Gain
3812,93066.4,0.0000421412,0.00000388817,UA741-1 Gain
3813,93090.8,0.0000427466,0.00000402651,UA741-1 Gain
3814,93115.2,0.0000403005,0.00000407442,UA741-1 Gain
3815,93139.6,0.0000408689,0.00000387704,UA741-1 Gain
3816,93164.1,0.0000438974,0.00000384062,UA741-1 Gain
3817,93188.5,0.0000443188,0.00000393774,UA741-1 Gain
3818,93212.9,0.0000468042,0.00000390463,UA741-1 Gain
3819,93237.3,0.0000467576,0.00000401285,UA741-1 Gain
3820,93261.7,0.0000433413,0.00000400147,UA741-1 Gain
3821,93286.1,0.0000417266,0.00000374724,UA741-1 Gain
3822,93310.5,0.0000418578,0.00000373489,UA741-1 Gain
3823,93335,0.0000430031,0.00000377835,UA741-1 Gain
3824,93359.4,0.0000428741,0.00000366808,UA741-1 Gain
3825,93383.8,0.0000426664,0.00000374297,UA741-1 Gain
3826,93408.2,0.0000441856,0.00000421551,UA741-1 Gain
3827,93432.6,0.0000450847,0.00000440887,UA741-1 Gain
3828,93457,0.0000436966,0.00000416492,UA741-1 Gain
3829,93481.4,0.0000428922,0.00000391981,UA741-1 Gain
3830,93505.9,0.0000436555,0.00000398547,UA741-1 Gain
3831,93530.3,0.0000422503,0.00000412614,UA741-1 Gain
3832,93554.7,0.000040576,0.00000407493,UA741-1 Gain
3833,93579.1,0.0000410693,0.00000403407,UA741-1 Gain
3834,93603.5,0.000042039,0.00000411387,UA741-1 Gain
3835,93627.9,0.0000407918,0.00000403927,UA741-1 Gain
3836,93652.3,0.0000398001,0.0000041384,UA741-1 Gain
3837,93676.8,0.0000414911,0.00000420657,UA741-1 Gain
3838,93701.2,0.0000416124,0.00000408894,UA741-1 Gain
3839,93725.6,0.0000416976,0.00000408817,UA741-1 Gain
3840,93750,0.0000432299,0.0000040167,UA741-1 Gain
3841,93774.4,0.0000435079,0.00000391058,UA741-1 Gain
3842,93798.8,0.0000426416,0.00000388974,UA741-1 Gain
3843,93823.2,0.0000423163,0.00000380702,UA741-1 Gain
3844,93847.7,0.0000425796,0.00000378128,UA741-1 Gain
3845,93872.1,0.0000435777,0.00000398313,UA741-1 Gain
3846,93896.5,0.0000438422,0.00000416032,UA741-1 Gain
3847,93920.9,0.0000430788,0.00000411099,UA741-1 Gain
3848,93945.3,0.0000414161,0.00000402361,UA741-1 Gain
3849,93969.7,0.0000404845,0.00000394324,UA741-1 Gain
3850,93994.1,0.0000405704,0.00000405394,UA741-1 Gain
3851,94018.6,0.0000431018,0.0000041988,UA741-1 Gain
3852,94043,0.0000446282,0.00000411126,UA741-1 Gain
3853,94067.4,0.000042796,0.00000409168,UA741-1 Gain
3854,94091.8,0.0000414291,0.00000411936,UA741-1 Gain
3855,94116.2,0.0000420656,0.00000406094,UA741-1 Gain
3856,94140.6,0.0000420109,0.00000409171,UA741-1 Gain
3857,94165,0.0000426904,0.00000405181,UA741-1 Gain
3858,94189.5,0.0000438548,0.00000388576,UA741-1 Gain
3859,94213.9,0.0000426044,0.00000382431,UA741-1 Gain
3860,94238.3,0.0000422868,0.00000395141,UA741-1 Gain
3861,94262.7,0.0000415053,0.00000404296,UA741-1 Gain
3862,94287.1,0.0000403962,0.00000408755,UA741-1 Gain
3863,94311.5,0.0000434055,0.00000406469,UA741-1 Gain
3864,94335.9,0.0000446381,0.00000403663,UA741-1 Gain
3865,94360.4,0.0000437481,0.00000407818,UA741-1 Gain
3866,94384.8,0.0000432225,0.0000040629,UA741-1 Gain
3867,94409.2,0.0000417043,0.00000408939,UA741-1 Gain
3868,94433.6,0.0000407086,0.0000042757,UA741-1 Gain
3869,94458,0.0000410812,0.00000422382,UA741-1 Gain
3870,94482.4,0.0000424927,0.00000385063,UA741-1 Gain
3871,94506.8,0.0000428682,0.00000363099,UA741-1 Gain
3872,94531.3,0.0000421571,0.00000376889,UA741-1 Gain
3873,94555.7,0.000041545,0.00000411964,UA741-1 Gain
3874,94580.1,0.0000417667,0.00000424493,UA741-1 Gain
3875,94604.5,0.0000435659,0.00000414177,UA741-1 Gain
3876,94628.9,0.0000436077,0.00000402404,UA741-1 Gain
3877,94653.3,0.0000427023,0.00000399622,UA741-1 Gain
3878,94677.7,0.0000419198,0.00000408718,UA741-1 Gain
3879,94702.1,0.0000423962,0.00000415106,UA741-1 Gain
3880,94726.6,0.0000426192,0.00000414271,UA741-1 Gain
3881,94751,0.0000434174,0.00000407143,UA741-1 Gain
3882,94775.4,0.0000441001,0.00000420644,UA741-1 Gain
3883,94799.8,0.0000441675,0.00000425102,UA741-1 Gain
3884,94824.2,0.0000432108,0.0000041993,UA741-1 Gain
3885,94848.6,0.0000419204,0.00000406906,UA741-1 Gain
3886,94873,0.0000407944,0.00000391602,UA741-1 Gain
3887,94897.5,0.0000422546,0.00000391213,UA741-1 Gain
3888,94921.9,0.00004459,0.0000039843,UA741-1 Gain
3889,94946.3,0.0000447738,0.00000408294,UA741-1 Gain
3890,94970.7,0.0000420509,0.0000041205,UA741-1 Gain
3891,94995.1,0.000040421,0.00000399231,UA741-1 Gain
3892,95019.5,0.0000413388,0.00000401108,UA741-1 Gain
3893,95043.9,0.0000434167,0.00000421884,UA741-1 Gain
3894,95068.4,0.0000433348,0.0000041408,UA741-1 Gain
3895,95092.8,0.0000428478,0.0000038037,UA741-1 Gain
3896,95117.2,0.0000440125,0.00000391225,UA741-1 Gain
3897,95141.6,0.000044305,0.00000402292,UA741-1 Gain
3898,95166,0.0000449875,0.00000401985,UA741-1 Gain
3899,95190.4,0.0000457303,0.00000399327,UA741-1 Gain
3900,95214.8,0.0000449732,0.00000394939,UA741-1 Gain
3901,95239.3,0.0000429012,0.00000409969,UA741-1 Gain
3902,95263.7,0.000043372,0.00000421933,UA741-1 Gain
3903,95288.1,0.0000444843,0.00000427441,UA741-1 Gain
3904,95312.5,0.0000433994,0.00000419532,UA741-1 Gain
3905,95336.9,0.0000432079,0.00000395388,UA741-1 Gain
3906,95361.3,0.0000444058,0.00000391919,UA741-1 Gain
3907,95385.7,0.0000451417,0.00000414716,UA741-1 Gain
3908,95410.2,0.0000456142,0.0000042621,UA741-1 Gain
3909,95434.6,0.0000458781,0.0000041995,UA741-1 Gain
3910,95459,0.0000447145,0.00000405584,UA741-1 Gain
3911,95483.4,0.0000442974,0.00000374649,UA741-1 Gain
3912,95507.8,0.0000431684,0.00000385944,UA741-1 Gain
3913,95532.2,0.0000418731,0.00000425999,UA741-1 Gain
3914,95556.6,0.0000405515,0.00000423591,UA741-1 Gain
3915,95581.1,0.0000408169,0.00000400723,UA741-1 Gain
3916,95605.5,0.0000427596,0.00000405461,UA741-1 Gain
3917,95629.9,0.0000423124,0.00000414211,UA741-1 Gain
3918,95654.3,0.0000420032,0.00000417888,UA741-1 Gain
3919,95678.7,0.0000431896,0.00000416558,UA741-1 Gain
3920,95703.1,0.0000433356,0.00000405631,UA741-1 Gain
3921,95727.5,0.0000430092,0.00000413677,UA741-1 Gain
3922,95752,0.0000436649,0.00000420856,UA741-1 Gain
3923,95776.4,0.0000438663,0.0000040846,UA741-1 Gain
3924,95800.8,0.0000429649,0.0000039462,UA741-1 Gain
3925,95825.2,0.0000425687,0.00000390383,UA741-1 Gain
3926,95849.6,0.000043601,0.00000403199,UA741-1 Gain
3927,95874,0.0000437915,0.00000403676,UA741-1 Gain
3928,95898.4,0.0000418892,0.00000388239,UA741-1 Gain
3929,95922.9,0.0000421188,0.00000398004,UA741-1 Gain
3930,95947.3,0.0000423456,0.00000414497,UA741-1 Gain
3931,95971.7,0.0000423627,0.00000480942,UA741-1 Gain
3932,95996.1,0.000040982,0.00000578823,UA741-1 Gain
3933,96020.5,0.0000400778,0.00000531776,UA741-1 Gain
3934,96044.9,0.0000407442,0.00000429982,UA741-1 Gain
3935,96069.3,0.0000415716,0.00000410475,UA741-1 Gain
3936,96093.8,0.0000409806,0.00000397037,UA741-1 Gain
3937,96118.2,0.0000413745,0.00000381821,UA741-1 Gain
3938,96142.6,0.0000420844,0.00000397722,UA741-1 Gain
3939,96167,0.000042228,0.00000410374,UA741-1 Gain
3940,96191.4,0.0000426495,0.00000404685,UA741-1 Gain
3941,96215.8,0.0000425319,0.00000379297,UA741-1 Gain
3942,96240.2,0.0000419981,0.00000371336,UA741-1 Gain
3943,96264.6,0.0000435489,0.00000401146,UA741-1 Gain
3944,96289.1,0.0000449467,0.00000420757,UA741-1 Gain
3945,96313.5,0.0000438519,0.00000401872,UA741-1 Gain
3946,96337.9,0.0000448908,0.00000389988,UA741-1 Gain
3947,96362.3,0.0000471522,0.00000404723,UA741-1 Gain
3948,96386.7,0.0000475524,0.00000414051,UA741-1 Gain
3949,96411.1,0.0000452203,0.00000405447,UA741-1 Gain
3950,96435.5,0.0000423301,0.00000410685,UA741-1 Gain
3951,96460,0.0000418191,0.00000414195,UA741-1 Gain
3952,96484.4,0.0000415655,0.00000411212,UA741-1 Gain
3953,96508.8,0.0000412828,0.00000410552,UA741-1 Gain
3954,96533.2,0.0000435202,0.00000408691,UA741-1 Gain
3955,96557.6,0.0000441487,0.00000391619,UA741-1 Gain
3956,96582,0.0000440969,0.00000392813,UA741-1 Gain
3957,96606.4,0.0000422981,0.0000040209,UA741-1 Gain
3958,96630.9,0.0000413564,0.0000039693,UA741-1 Gain
3959,96655.3,0.0000425357,0.00000404047,UA741-1 Gain
3960,96679.7,0.0000423689,0.00000418747,UA741-1 Gain
3961,96704.1,0.0000427948,0.00000434032,UA741-1 Gain
3962,96728.5,0.0000441357,0.00000443418,UA741-1 Gain
3963,96752.9,0.0000445636,0.00000441622,UA741-1 Gain
3964,96777.3,0.0000415046,0.00000418044,UA741-1 Gain
3965,96801.8,0.0000399656,0.00000408335,UA741-1 Gain
3966,96826.2,0.0000408282,0.00000413701,UA741-1 Gain
3967,96850.6,0.0000419718,0.00000400376,UA741-1 Gain
3968,96875,0.0000422525,0.00000388832,UA741-1 Gain
3969,96899.4,0.0000419308,0.0000041385,UA741-1 Gain
3970,96923.8,0.0000420209,0.00000434322,UA741-1 Gain
3971,96948.2,0.0000419681,0.00000406177,UA741-1 Gain
3972,96972.7,0.0000414891,0.00000390863,UA741-1 Gain
3973,96997.1,0.0000426356,0.000003983,UA741-1 Gain
3974,97021.5,0.0000430488,0.00000411502,UA741-1 Gain
3975,97045.9,0.0000429129,0.00000423237,UA741-1 Gain
3976,97070.3,0.0000432327,0.0000042503,UA741-1 Gain
3977,97094.7,0.0000431098,0.0000042047,UA741-1 Gain
3978,97119.1,0.000042418,0.00000404829,UA741-1 Gain
3979,97143.6,0.0000419869,0.00000396924,UA741-1 Gain
3980,97168,0.0000426142,0.00000403546,UA741-1 Gain
3981,97192.4,0.0000437919,0.00000406892,UA741-1 Gain
3982,97216.8,0.0000440979,0.00000401831,UA741-1 Gain
3983,97241.2,0.0000425092,0.00000402872,UA741-1 Gain
3984,97265.6,0.0000418774,0.00000414489,UA741-1 Gain
3985,97290,0.000042734,0.0000041808,UA741-1 Gain
3986,97314.5,0.0000407427,0.00000406527,UA741-1 Gain
3987,97338.9,0.0000397396,0.00000400356,UA741-1 Gain
3988,97363.3,0.0000415961,0.00000398958,UA741-1 Gain
3989,97387.7,0.0000437991,0.00000402232,UA741-1 Gain
3990,97412.1,0.0000415471,0.00000402646,UA741-1 Gain
3991,97436.5,0.0000388896,0.00000410205,UA741-1 Gain
3992,97460.9,0.0000413877,0.00000418947,UA741-1 Gain
3993,97485.4,0.0000431629,0.0000042187,UA741-1 Gain
3994,97509.8,0.0000418384,0.00000404346,UA741-1 Gain
3995,97534.2,0.0000428863,0.00000398464,UA741-1 Gain
3996,97558.6,0.0000446038,0.00000395881,UA741-1 Gain
3997,97583,0.0000451589,0.00000396812,UA741-1 Gain
3998,97607.4,0.000043295,0.00000399905,UA741-1 Gain
