frequency(Hz),V/rt(Hz)
752.934793665864,2.50177092184115E-7
753.911362788647,2.43351581259958E-7
754.887931911431,2.34540569516613E-7
755.864501034214,2.29845914669635E-7
756.841070156997,2.37368908959316E-7
757.81763927978,2.49997790411028E-7
758.794208402564,2.60111309156844E-7
759.770777525347,2.66200026081229E-7
760.74734664813,2.70279410594307E-7
761.723915770913,2.62697046147335E-7
762.700484893696,2.39430742868333E-7
763.67705401648,2.20558362045426E-7
764.653623139263,2.24939443973997E-7
765.630192262046,2.42283758110741E-7
766.606761384829,2.5294728599111E-7
767.583330507613,2.56001181478485E-7
768.559899630396,2.60017416561902E-7
769.536468753179,2.64064808141712E-7
770.513037875962,2.61975430948026E-7
771.489606998745,2.56495068357374E-7
772.466176121529,2.52396836245291E-7
773.442745244312,2.49221035714671E-7
774.419314367095,2.4963098469403E-7
775.395883489878,2.55490856502879E-7
776.372452612662,2.58146458084193E-7
777.349021735445,2.54535403499708E-7
778.325590858228,2.54234923196632E-7
779.302159981011,2.61090287394739E-7
780.278729103794,2.67022383165877E-7
781.255298226578,2.61202656415356E-7
782.231867349361,2.50755095844724E-7
783.208436472144,2.46099455774272E-7
784.185005594927,2.47773635146674E-7
785.161574717711,2.51269161867606E-7
786.138143840494,2.47355171581021E-7
787.114712963277,2.38177769115104E-7
788.09128208606,2.3501486766455E-7
789.067851208843,2.42184458245372E-7
790.044420331627,2.4689931179332E-7
791.02098945441,2.38937234748892E-7
791.997558577193,2.32982505107998E-7
792.974127699976,2.39794370195367E-7
793.950696822759,2.43679680905411E-7
794.927265945543,2.38875257042732E-7
795.903835068326,2.34783940922041E-7
796.880404191109,2.34679811188175E-7
797.856973313892,2.34551004303347E-7
798.833542436676,2.32583789492533E-7
799.810111559459,2.36175245376689E-7
800.786680682242,2.46047599711719E-7
801.763249805025,2.51926817031115E-7
802.739818927809,2.48522921729061E-7
803.716388050592,2.4216359989847E-7
804.692957173375,2.40611721505097E-7
805.669526296158,2.41878439789033E-7
806.646095418941,2.45718224004918E-7
807.622664541725,2.43884371166391E-7
808.599233664508,2.35385618039277E-7
809.575802787291,2.34343973094707E-7
810.552371910074,2.4305959661491E-7
811.528941032858,2.47312100922329E-7
812.505510155641,2.39328062825913E-7
813.482079278424,2.25934686404237E-7
814.458648401207,2.21613843660355E-7
815.43521752399,2.29431678080881E-7
816.411786646774,2.38650668077401E-7
817.388355769557,2.45023281719417E-7
818.36492489234,2.4459592457108E-7
819.341494015123,2.35188844352834E-7
820.318063137907,2.30574281645849E-7
821.29463226069,2.35089511726531E-7
822.271201383473,2.38423857623687E-7
823.247770506256,2.38217780286936E-7
824.224339629039,2.32010140758381E-7
825.200908751823,2.2590513049441E-7
826.177477874606,2.3539634774066E-7
827.154046997389,2.48665090621124E-7
828.130616120172,2.53506059976301E-7
829.107185242956,2.54373842015599E-7
830.083754365739,2.53369955991424E-7
831.060323488522,2.54570874871682E-7
832.036892611305,2.58903801775769E-7
833.013461734088,2.57053273508601E-7
833.990030856872,2.40348749068304E-7
834.966599979655,2.22423167099518E-7
835.943169102438,2.19955008934282E-7
836.919738225221,2.24886959669144E-7
837.896307348004,2.26610484497503E-7
838.872876470788,2.28570276449422E-7
839.849445593571,2.35884131313063E-7
840.826014716354,2.40694727127013E-7
841.802583839137,2.3994238346939E-7
842.779152961921,2.42155795224522E-7
843.755722084704,2.48205499721233E-7
844.732291207487,2.521342667777E-7
845.70886033027,2.48769391178369E-7
846.685429453054,2.4162068121429E-7
847.661998575837,2.40495485837192E-7
848.63856769862,2.43323316980581E-7
849.615136821403,2.38260627283726E-7
850.591705944186,2.29007798928111E-7
851.56827506697,2.25986494612971E-7
852.544844189753,2.33147731878469E-7
853.521413312536,2.40162730714424E-7
854.497982435319,2.40483895781482E-7
855.474551558103,2.41536313444968E-7
856.451120680886,2.40718810670527E-7
857.427689803669,2.38947590089887E-7
858.404258926452,2.43736203787182E-7
859.380828049235,2.50361910253458E-7
860.357397172019,2.49536852380962E-7
861.333966294802,2.44056503304393E-7
862.310535417585,2.40675141600135E-7
863.287104540368,2.36218535317199E-7
864.263673663151,2.34766674225988E-7
865.240242785935,2.3992390845898E-7
866.216811908718,2.41950137749093E-7
867.193381031501,2.40673942849117E-7
868.169950154284,2.38881265162873E-7
869.146519277068,2.3788503556325E-7
870.123088399851,2.39318684297441E-7
871.099657522634,2.43264728227955E-7
872.076226645417,2.45629380880532E-7
873.052795768201,2.42724675452897E-7
874.029364890984,2.34890283273342E-7
875.005934013767,2.25930703995137E-7
875.98250313655,2.24078231413425E-7
876.959072259333,2.24399644919609E-7
877.935641382117,2.24819792766047E-7
878.9122105049,2.33922870322889E-7
879.888779627683,2.48373032616222E-7
880.865348750466,2.55125910831775E-7
881.84191787325,2.50373179760366E-7
882.818486996033,2.3675081266197E-7
883.795056118816,2.23619726745661E-7
884.771625241599,2.18772838940607E-7
885.748194364382,2.26753991972407E-7
886.724763487166,2.37488754542582E-7
887.701332609949,2.41660790103321E-7
888.677901732732,2.45932481728539E-7
889.654470855515,2.50631848351073E-7
890.631039978298,2.47728623845741E-7
891.607609101082,2.36623939099529E-7
892.584178223865,2.29707904614918E-7
893.560747346648,2.30770455467191E-7
894.537316469431,2.3180853997778E-7
895.513885592215,2.33922692636755E-7
896.490454714998,2.35863990836049E-7
897.467023837781,2.32854407846912E-7
898.443592960564,2.29933476684445E-7
899.420162083347,2.32930426528835E-7
900.396731206131,2.36376131877085E-7
901.373300328914,2.33560444454905E-7
902.349869451697,2.34143650819493E-7
903.326438574481,2.42621041407723E-7
904.303007697264,2.46325938380059E-7
905.279576820047,2.44049540603306E-7
906.25614594283,2.38082938994544E-7
907.232715065613,2.33930040368391E-7
908.209284188397,2.34629109732695E-7
909.18585331118,2.34542477209605E-7
910.162422433963,2.3314778431282E-7
911.138991556746,2.33005423550443E-7
912.115560679529,2.36205255196315E-7
913.092129802313,2.40967306401838E-7
914.068698925096,2.36127795373342E-7
915.045268047879,2.27686416722862E-7
916.021837170662,2.33426023685538E-7
916.998406293446,2.3785159877158E-7
917.974975416229,2.32705237908287E-7
918.951544539012,2.33655236979234E-7
919.928113661795,2.38238583851171E-7
920.904682784578,2.35645206069224E-7
921.881251907362,2.31169591065099E-7
922.857821030145,2.31847825920757E-7
923.834390152928,2.37275208497276E-7
924.810959275711,2.44355331545414E-7
925.787528398494,2.48856739961716E-7
926.764097521278,2.46686766003522E-7
927.740666644061,2.40693101832726E-7
928.717235766844,2.34645855136421E-7
929.693804889627,2.29384890287898E-7
930.670374012411,2.27107115670067E-7
931.646943135194,2.30474498414634E-7
932.623512257977,2.37586826799963E-7
933.60008138076,2.39210549265013E-7
934.576650503544,2.31631897721855E-7
935.553219626327,2.27673412136001E-7
936.52978874911,2.29386542411224E-7
937.506357871893,2.31289086433862E-7
938.482926994676,2.35611928763763E-7
939.45949611746,2.38634992621675E-7
940.436065240243,2.36751256734293E-7
941.412634363026,2.3169535924416E-7
942.389203485809,2.28575507167008E-7
943.365772608593,2.26601766497766E-7
944.342341731376,2.28788720152022E-7
945.318910854159,2.34466199094684E-7
946.295479976942,2.35792536835141E-7
947.272049099725,2.30644087260971E-7
948.248618222509,2.3026517177609E-7
949.225187345292,2.39175427054069E-7
950.201756468075,2.41211187565678E-7
951.178325590858,2.37092182415923E-7
952.154894713641,2.35229197619088E-7
953.131463836425,2.31476553128742E-7
954.108032959208,2.2741271267351E-7
955.084602081991,2.28034290249418E-7
956.061171204774,2.33792245044819E-7
957.037740327558,2.38413592342443E-7
958.014309450341,2.38058948258017E-7
958.990878573124,2.40467933123679E-7
959.967447695907,2.45204346436828E-7
960.944016818691,2.41407913849609E-7
961.920585941474,2.33064346339578E-7
962.897155064257,2.31003150517822E-7
963.87372418704,2.31430157615174E-7
964.850293309823,2.29435610378669E-7
965.826862432607,2.2886818314077E-7
966.80343155539,2.31717613625426E-7
967.780000678173,2.35569502982216E-7
968.756569800956,2.36930666097195E-7
969.73313892374,2.34445092073332E-7
970.709708046523,2.32148498873669E-7
971.686277169306,2.31192689224223E-7
972.662846292089,2.29525789629869E-7
973.639415414872,2.29416406485848E-7
974.615984537656,2.31751175816638E-7
975.592553660439,2.31044594641374E-7
976.569122783222,2.27099321095547E-7
977.545691906005,2.28601990517359E-7
978.522261028788,2.30146185892708E-7
979.498830151572,2.25016648000018E-7
980.475399274355,2.20097445977869E-7
981.451968397138,2.21025197609331E-7
982.428537519921,2.26350893993965E-7
983.405106642705,2.31743537442742E-7
984.381675765488,2.29757925545922E-7
985.358244888271,2.23278159605745E-7
986.334814011054,2.21506392596901E-7
987.311383133837,2.21687606784547E-7
988.287952256621,2.20425939763048E-7
989.264521379404,2.21571937654081E-7
990.241090502187,2.26636043135504E-7
991.21765962497,2.26698444162294E-7
992.194228747754,2.20736710370358E-7
993.170797870537,2.16642741251654E-7
994.14736699332,2.18724687728477E-7
995.123936116103,2.27451274443034E-7
996.100505238887,2.33727637290146E-7
997.07707436167,2.37243499589074E-7
998.053643484453,2.55100292943246E-7
999.030212607236,3.03158638342315E-7
1000.00678173002,3.36807198726102E-7
1000.9833508528,3.10681734696893E-7
1001.95991997559,2.62315469104144E-7
1002.93648909837,2.28461623743839E-7
1003.91305822115,2.08585070258604E-7
1004.88962734394,2.0548392200377E-7
1005.86619646672,2.14718188444598E-7
1006.8427655895,2.26989296467411E-7
1007.81933471229,2.34944019174388E-7
1008.79590383507,2.34134847823805E-7
1009.77247295785,2.25697578269014E-7
1010.74904208063,2.20163155071233E-7
1011.72561120342,2.23551129144562E-7
1012.7021803262,2.27986786712992E-7
1013.67874944898,2.32169014322349E-7
1014.65531857177,2.3459429172283E-7
1015.63188769455,2.31945521500128E-7
1016.60845681733,2.30603610211773E-7
1017.58502594012,2.29436121892127E-7
1018.5615950629,2.22520462565573E-7
1019.53816418568,2.17393257212378E-7
1020.51473330847,2.20679659020242E-7
1021.49130243125,2.24306260270877E-7
1022.46787155403,2.2633465835152E-7
1023.44444067682,2.31096664422677E-7
1024.4210097996,2.34817304329492E-7
1025.39757892238,2.32128655719065E-7
1026.37414804517,2.28937344874583E-7
1027.35071716795,2.28890274441567E-7
1028.32728629073,2.3165547750653E-7
1029.30385541352,2.33535643639355E-7
1030.2804245363,2.31166185372056E-7
1031.25699365908,2.26808060103439E-7
1032.23356278187,2.23440024837391E-7
1033.21013190465,2.23889549732779E-7
1034.18670102743,2.24939715712554E-7
1035.16327015022,2.22208049455921E-7
1036.139839273,2.19981740966165E-7
1037.11640839578,2.18563458250316E-7
1038.09297751856,2.16493017012017E-7
1039.06954664135,2.1437734493326E-7
1040.04611576413,2.09756083764817E-7
1041.02268488691,2.08596428363336E-7
1041.9992540097,2.13123189454117E-7
1042.97582313248,2.17731591726767E-7
1043.95239225526,2.20513694215397E-7
1044.92896137805,2.23083518603417E-7
1045.90553050083,2.27602115330137E-7
1046.88209962361,2.3312437644611E-7
1047.8586687464,2.38039053420623E-7
1048.83523786918,2.35011590521643E-7
1049.81180699196,2.27351368033011E-7
1050.78837611475,2.28911060536812E-7
1051.76494523753,2.31532401329742E-7
1052.74151436031,2.26430165104189E-7
1053.7180834831,2.17823484791426E-7
1054.69465260588,2.14425423349557E-7
1055.67122172866,2.21267279534019E-7
1056.64779085145,2.29159012945908E-7
1057.62435997423,2.31054912183303E-7
1058.60092909701,2.31698736054076E-7
1059.5774982198,2.31382357974354E-7
1060.55406734258,2.29968213600611E-7
1061.53063646536,2.328804255955E-7
1062.50720558815,2.33088777720846E-7
1063.48377471093,2.28174844898642E-7
1064.46034383371,2.28720646603387E-7
1065.4369129565,2.3334913963068E-7
1066.41348207928,2.32272743342387E-7
1067.39005120206,2.23632584403373E-7
1068.36662032484,2.15820634813031E-7
1069.34318944763,2.11457502954958E-7
1070.31975857041,2.06140288438402E-7
1071.29632769319,2.0696402434728E-7
1072.27289681598,2.13629898921091E-7
1073.24946593876,2.16341742563448E-7
1074.22603506154,2.10719088850175E-7
1075.20260418433,2.04025475486545E-7
1076.17917330711,2.06646502913471E-7
1077.15574242989,2.16230925392389E-7
1078.13231155268,2.25944934291881E-7
1079.10888067546,2.31471831606045E-7
1080.08544979824,2.30894255470363E-7
1081.06201892103,2.25321130437851E-7
1082.03858804381,2.24006357904101E-7
1083.01515716659,2.28552144507838E-7
1083.99172628938,2.26258055346088E-7
1084.96829541216,2.16125210116359E-7
1085.94486453494,2.10534832615803E-7
1086.92143365773,2.17314559975795E-7
1087.89800278051,2.27172917485964E-7
1088.87457190329,2.3203762299248E-7
1089.85114102608,2.34406293579383E-7
1090.82771014886,2.32516458985722E-7
1091.80427927164,2.26684315097193E-7
1092.78084839443,2.19674298715434E-7
1093.75741751721,2.17644333206661E-7
1094.73398663999,2.21610302148071E-7
1095.71055576278,2.22922381622674E-7
1096.68712488556,2.24036840937242E-7
1097.66369400834,2.23991895293625E-7
1098.64026313112,2.20482236159059E-7
1099.61683225391,2.18722049612082E-7
1100.59340137669,2.15748231592705E-7
1101.56997049947,2.11989855345393E-7
1102.54653962226,2.15753523856036E-7
1103.52310874504,2.21889951541008E-7
1104.49967786782,2.25504114804329E-7
1105.47624699061,2.26543450854381E-7
1106.45281611339,2.22972872114034E-7
1107.42938523617,2.19218037402444E-7
1108.40595435896,2.17001693997826E-7
1109.38252348174,2.16743985227996E-7
1110.35909260452,2.16250486155296E-7
1111.33566172731,2.13010364992691E-7
1112.31223085009,2.14283278024702E-7
1113.28879997287,2.21726105643794E-7
1114.26536909566,2.28662358093124E-7
1115.24193821844,2.2677212752609E-7
1116.21850734122,2.20979916028243E-7
1117.19507646401,2.1858433152E-7
1118.17164558679,2.16939141041648E-7
1119.14821470957,2.1662935585949E-7
1120.12478383236,2.18190423507412E-7
1121.10135295514,2.17742663611647E-7
1122.07792207792,2.17468182090663E-7
1123.05449120071,2.17481268524852E-7
1124.03106032349,2.17826773586219E-7
1125.00762944627,2.20021260630294E-7
1125.98419856906,2.20200332665062E-7
1126.96076769184,2.22625820748313E-7
1127.93733681462,2.27029674817754E-7
1128.9139059374,2.25770786894675E-7
1129.89047506019,2.20253967051323E-7
1130.86704418297,2.16246370627305E-7
1131.84361330575,2.15001889652262E-7
1132.82018242854,2.15615814755238E-7
1133.79675155132,2.18420390259231E-7
1134.7733206741,2.14911543288228E-7
1135.74988979689,2.04278415494014E-7
1136.72645891967,2.03875059930191E-7
1137.70302804245,2.1487152760878E-7
1138.67959716524,2.24401094042476E-7
1139.65616628802,2.30296832924543E-7
1140.6327354108,2.29223809749792E-7
1141.60930453359,2.17836639672683E-7
1142.58587365637,2.1217518727857E-7
1143.56244277915,2.19243922532502E-7
1144.53901190194,2.23446513639843E-7
1145.51558102472,2.22562739256949E-7
1146.4921501475,2.22408491606199E-7
1147.46871927029,2.20041128915866E-7
1148.44528839307,2.16013795159791E-7
1149.42185751585,2.15319444223083E-7
1150.39842663864,2.1610421246227E-7
1151.37499576142,2.15411685273834E-7
1152.3515648842,2.1287053673811E-7
1153.32813400699,2.11178348784139E-7
1154.30470312977,2.12543594809071E-7
1155.28127225255,2.13588693013119E-7
1156.25784137533,2.13399982857392E-7
1157.23441049812,2.12701490397474E-7
1158.2109796209,2.17731580497389E-7
1159.18754874368,2.29634748015693E-7
1160.16411786647,2.3724905436437E-7
1161.14068698925,2.34241662298773E-7
1162.11725611203,2.29300104398297E-7
1163.09382523482,2.2861283539814E-7
