frequency(Hz),V/rt(Hz)
1484.33473484335,5.26631339535887E-8
1486.28780686288,5.08492706132785E-8
1488.24087888241,5.08363387787438E-8
1490.19395090194,5.2892068726705E-8
1492.14702292147,5.4083598696203E-8
1494.100094941,5.36265779273337E-8
1496.05316696053,5.29356380274263E-8
1498.00623898006,5.30897416209317E-8
1499.95931099959,5.37743741755337E-8
1501.91238301912,5.46547602339568E-8
1503.86545503865,5.54586675804132E-8
1505.81852705819,5.51258595850586E-8
1507.77159907772,5.44430061180975E-8
1509.72467109725,5.4624231515696E-8
1511.67774311678,5.46624547514737E-8
1513.63081513631,5.41515936515974E-8
1515.58388715584,5.42803522365709E-8
1517.53695917537,5.4828251206984E-8
1519.4900311949,5.44848702217117E-8
1521.44310321443,5.30325068775501E-8
1523.39617523396,5.1389183003842E-8
1525.34924725349,5.1027993483693E-8
1527.30231927302,5.16518754016102E-8
1529.25539129255,5.24546209602663E-8
1531.20846331208,5.2833588270032E-8
1533.16153533162,5.34259641191956E-8
1535.11460735115,5.41345104584084E-8
1537.06767937068,5.39846805897329E-8
1539.02075139021,5.36452765982248E-8
1540.97382340974,5.43900972650791E-8
1542.92689542927,5.47179326550858E-8
1544.8799674488,5.37698877488763E-8
1546.83303946833,5.28243897233565E-8
1548.78611148786,5.23785768084641E-8
1550.73918350739,5.20307607881225E-8
1552.69225552692,5.13895245057975E-8
1554.64532754645,5.18284887915546E-8
1556.59839956598,5.25666400669286E-8
1558.55147158551,5.2780499117779E-8
1560.50454360505,5.33525600170952E-8
1562.45761562458,5.33652132775607E-8
1564.41068764411,5.27538243980626E-8
1566.36375966364,5.2762676869048E-8
1568.31683168317,5.27572493724829E-8
1570.2699037027,5.30648876227011E-8
1572.22297572223,5.39772191635826E-8
1574.17604774176,5.4746289394109E-8
1576.12911976129,5.53973014257304E-8
1578.08219178082,5.59020870952512E-8
1580.03526380035,5.49074865082675E-8
1581.98833581988,5.33624271774233E-8
1583.94140783941,5.33131264314505E-8
1585.89447985894,5.32207441184366E-8
1587.84755187848,5.23852420383611E-8
1589.80062389801,5.23696782893496E-8
1591.75369591754,5.26159309035899E-8
1593.70676793707,5.23710706262694E-8
1595.6598399566,5.249109724329E-8
1597.61291197613,5.30356761660986E-8
1599.56598399566,5.30580911455951E-8
1601.51905601519,5.19388601653535E-8
1603.47212803472,5.01927258780621E-8
1605.42520005425,5.00721756795618E-8
1607.37827207378,5.19796525603523E-8
1609.33134409331,5.33107224428533E-8
1611.28441611284,5.32915075020085E-8
1613.23748813238,5.25879906094128E-8
1615.19056015191,5.14814310989625E-8
1617.14363217144,5.07825658978841E-8
1619.09670419097,5.11169042017196E-8
1621.0497762105,5.20455757785771E-8
1623.00284823003,5.38069309254989E-8
1624.95592024956,5.53176819200412E-8
1626.90899226909,5.51812568180525E-8
1628.86206428862,5.38771262644102E-8
1630.81513630815,5.2232710876177E-8
1632.76820832768,5.21775181626955E-8
1634.72128034721,5.37370095731953E-8
1636.67435236674,5.45337303580021E-8
1638.62742438627,5.44871588967393E-8
1640.58049640581,5.5006726809534E-8
1642.53356842534,5.56246237065807E-8
1644.48664044487,5.54151728963203E-8
1646.4397124644,5.41006614149644E-8
1648.39278448393,5.2795880898119E-8
1650.34585650346,5.18396497461964E-8
1652.29892852299,5.05752532159656E-8
1654.25200054252,5.06800239363862E-8
1656.20507256205,5.1640073157309E-8
1658.15814458158,5.20981873964538E-8
1660.11121660111,5.25712761963122E-8
1662.06428862064,5.3458101915464E-8
1664.01736064017,5.52105642369959E-8
1665.9704326597,5.57228618440043E-8
1667.92350467924,5.38563326790909E-8
1669.87657669877,5.30107665114106E-8
1671.8296487183,5.36281611727842E-8
1673.78272073783,5.35262587987467E-8
1675.73579275736,5.2350866312668E-8
1677.68886477689,5.11246936358741E-8
1679.64193679642,5.1261820084539E-8
1681.59500881595,5.2444839865203E-8
1683.54808083548,5.39286821259033E-8
1685.50115285501,5.50382222619735E-8
1687.45422487454,5.53282417806624E-8
1689.40729689407,5.50631955698346E-8
1691.3603689136,5.49435040418682E-8
1693.31344093313,5.48831336694765E-8
1695.26651295267,5.47543231649913E-8
1697.2195849722,5.54481771368687E-8
1699.17265699173,5.65190558208781E-8
1701.12572901126,5.68327072855095E-8
1703.07880103079,5.61113370440408E-8
1705.03187305032,5.50096408171108E-8
1706.98494506985,5.43361088213384E-8
1708.93801708938,5.48758371963652E-8
1710.89108910891,5.58727752208587E-8
1712.84416112844,5.61089340016074E-8
1714.79723314797,5.53487481111275E-8
1716.7503051675,5.34618724516886E-8
1718.70337718703,5.16961911030451E-8
1720.65644920656,5.15648506392586E-8
1722.6095212261,5.17477321414616E-8
1724.56259324563,5.14411301516597E-8
1726.51566526516,5.134168972298E-8
1728.46873728469,5.11343381248687E-8
1730.42180930422,5.13796561085032E-8
1732.37488132375,5.26395248065478E-8
1734.32795334328,5.35946149488999E-8
1736.28102536281,5.32735105444906E-8
1738.23409738234,5.2846094507926E-8
1740.18716940187,5.39470630292535E-8
1742.1402414214,5.52834686030826E-8
1744.09331344093,5.46671844315775E-8
1746.04638546046,5.27743334411949E-8
1747.99945747999,5.18741974699496E-8
1749.95252949953,5.18879591475844E-8
1751.90560151906,5.20117668256276E-8
1753.85867353859,5.21202752209595E-8
1755.81174555812,5.20816242793487E-8
1757.76481757765,5.18310235238933E-8
1759.71788959718,5.19934314890585E-8
1761.67096161671,5.32982347946325E-8
1763.62403363624,5.47399161658106E-8
1765.57710565577,5.44756396932592E-8
1767.5301776753,5.29226765575555E-8
1769.48324969483,5.17833865505134E-8
1771.43632171436,5.17448159597198E-8
1773.38939373389,5.2468887579304E-8
1775.34246575342,5.32385198084523E-8
1777.29553777296,5.30681225145555E-8
1779.24860979249,5.2171214895801E-8
1781.20168181202,5.10605441230644E-8
1783.15475383155,5.03739253856379E-8
1785.10782585108,5.07936136006518E-8
1787.06089787061,5.13434348959367E-8
1789.01396989014,5.10152135473648E-8
1790.96704190967,5.05282594412317E-8
1792.9201139292,5.1059837352546E-8
1794.87318594873,5.21059297549033E-8
1796.82625796826,5.23371720411648E-8
1798.77932998779,5.23339250289339E-8
1800.73240200732,5.31011890800098E-8
1802.68547402685,5.36091245609078E-8
1804.63854604639,5.36071949374695E-8
1806.59161806592,5.38792182562716E-8
1808.54469008545,5.36519180691776E-8
1810.49776210498,5.29585457517928E-8
1812.45083412451,5.29281407960185E-8
1814.40390614404,5.29981289005109E-8
1816.35697816357,5.33263800365703E-8
1818.3100501831,5.36442583048711E-8
1820.26312220263,5.23574713373953E-8
1822.21619422216,4.98719641976766E-8
1824.16926624169,4.9145255485888E-8
1826.12233826122,5.05015526332263E-8
1828.07541028075,5.16566582278079E-8
1830.02848230028,5.07236098634141E-8
1831.98155431982,4.91490375382328E-8
1833.93462633935,5.04714526277516E-8
1835.88769835888,5.30661452714739E-8
1837.84077037841,5.40989549283603E-8
1839.79384239794,5.3945509762141E-8
1841.74691441747,5.35636204395114E-8
1843.699986437,5.35731603637023E-8
1845.65305845653,5.39249121438568E-8
1847.60613047606,5.36925506685722E-8
1849.55920249559,5.3316072734434E-8
1851.51227451512,5.35305694009655E-8
1853.46534653465,5.40375884385426E-8
1855.41841855418,5.46843340028944E-8
1857.37149057371,5.56250258564443E-8
1859.32456259325,5.60244802169768E-8
1861.27763461278,5.49183907909774E-8
1863.23070663231,5.35579141298804E-8
1865.18377865184,5.34338032037174E-8
1867.13685067137,5.33926311191605E-8
1869.0899226909,5.20926289829721E-8
1871.04299471043,5.10448185867342E-8
1872.99606672996,5.12199806667081E-8
1874.94913874949,5.15713981672829E-8
1876.90221076902,5.18429229479472E-8
1878.85528278855,5.19651017936218E-8
1880.80835480808,5.18599626681158E-8
1882.76142682761,5.19022767558339E-8
1884.71449884714,5.1726792172664E-8
1886.66757086668,5.20386129258883E-8
1888.62064288621,5.28411807771999E-8
1890.57371490574,5.26636173868568E-8
1892.52678692527,5.18285078680841E-8
1894.4798589448,5.16211413380622E-8
1896.43293096433,5.19441685571541E-8
1898.38600298386,5.18498262705777E-8
1900.33907500339,5.10775544937176E-8
1902.29214702292,4.97747148647148E-8
1904.24521904245,4.92927586311085E-8
1906.19829106198,5.05556146329259E-8
1908.15136308151,5.23061743382361E-8
1910.10443510104,5.34354060380675E-8
1912.05750712058,5.37933569031663E-8
1914.01057914011,5.42728768072681E-8
1915.96365115964,5.45081426314722E-8
1917.91672317917,5.39137060636821E-8
1919.8697951987,5.35372989723641E-8
1921.82286721823,5.27868607415398E-8
1923.77593923776,5.17808423260081E-8
1925.72901125729,5.18252480641955E-8
1927.68208327682,5.31752678916751E-8
1929.63515529635,5.51692373737763E-8
1931.58822731588,5.55741363585725E-8
1933.54129933541,5.39529274694429E-8
1935.49437135494,5.26234397357426E-8
1937.44744337447,5.2390491047267E-8
1939.40051539401,5.29603893296703E-8
1941.35358741354,5.42056929114014E-8
1943.30665943307,5.47093830089386E-8
1945.2597314526,5.37395577759193E-8
1947.21280347213,5.30191168733537E-8
1949.16587549166,5.35059363404004E-8
1951.11894751119,5.39461306161606E-8
1953.07201953072,5.33705696848825E-8
1955.02509155025,5.256828579861E-8
1956.97816356978,5.2259613748506E-8
1958.93123558931,5.17241519787729E-8
1960.88430760884,5.16889803422738E-8
1962.83737962837,5.28328467374992E-8
1964.7904516479,5.36280459454348E-8
1966.74352366744,5.3467766993878E-8
1968.69659568697,5.31354375788421E-8
1970.6496677065,5.31978308178131E-8
1972.60273972603,5.46265188767877E-8
1974.55581174556,5.61608133211661E-8
1976.50888376509,5.58373128436355E-8
1978.46195578462,5.50847675729425E-8
1980.41502780415,5.46155563203481E-8
1982.36809982368,5.36926220237309E-8
1984.32117184321,5.31491773052794E-8
1986.27424386274,5.28776124409952E-8
1988.22731588227,5.33662901600827E-8
1990.1803879018,5.48758124227361E-8
1992.13345992133,5.52159050239652E-8
1994.08653194087,5.59537893368211E-8
1996.0396039604,6.60246173960447E-8
1997.99267597993,8.89568309209993E-8
1999.94574799946,1.0184521741661E-7
2001.89882001899,8.75189007097427E-8
2003.85189203852,6.39616487042025E-8
2005.80496405805,5.34270605961894E-8
2007.75803607758,5.23367540734326E-8
2009.71110809711,5.32927366123209E-8
2011.66418011664,5.42577953021315E-8
2013.61725213617,5.44049626358947E-8
2015.5703241557,5.34107985058603E-8
2017.52339617523,5.21051541476853E-8
2019.47646819476,5.07662016346523E-8
2021.4295402143,5.07118060449229E-8
2023.38261223383,5.2392116364062E-8
2025.33568425336,5.29402511805668E-8
2027.28875627289,5.17150739399826E-8
2029.24182829242,5.13385410401899E-8
2031.19490031195,5.20532238688522E-8
2033.14797233148,5.26415978967471E-8
2035.10104435101,5.23806201159871E-8
2037.05411637054,5.15538843038597E-8
2039.00718839007,5.12779201348473E-8
2040.9602604096,5.25633202342257E-8
2042.91333242913,5.4717166968457E-8
2044.86640444866,5.58723460984825E-8
2046.81947646819,5.60644359918497E-8
2048.77254848773,5.62083375604606E-8
2050.72562050726,5.54610118909328E-8
2052.67869252679,5.35836626976445E-8
2054.63176454632,5.14301830932878E-8
2056.58483656585,5.02847111187498E-8
2058.53790858538,5.12735237970268E-8
2060.49098060491,5.30121326851801E-8
2062.44405262444,5.37626585741365E-8
2064.39712464397,5.27880805310022E-8
2066.3501966635,5.12992938847216E-8
2068.30326868303,5.14782501500708E-8
2070.25634070256,5.2528748126888E-8
2072.20941272209,5.24873488001617E-8
2074.16248474163,5.22288279407851E-8
2076.11555676116,5.22961835096684E-8
2078.06862878069,5.20232828173341E-8
2080.02170080022,5.16932720137096E-8
2081.97477281975,5.13329100013306E-8
2083.92784483928,5.10239244047716E-8
2085.88091685881,5.03034186766796E-8
2087.83398887834,4.99410235885247E-8
2089.78706089787,5.15410597214341E-8
2091.7401329174,5.34660842261539E-8
2093.69320493693,5.34418400205398E-8
2095.64627695646,5.23875398714762E-8
2097.59934897599,5.1349659264256E-8
2099.55242099552,5.21732165794162E-8
2101.50549301506,5.43963297193E-8
2103.45856503459,5.49525975080756E-8
2105.41163705412,5.3459641602479E-8
2107.36470907365,5.21446669654997E-8
2109.31778109318,5.2328587683828E-8
2111.27085311271,5.26515889057774E-8
2113.22392513224,5.25052998130537E-8
2115.17699715177,5.25800912374902E-8
2117.1300691713,5.31864971065566E-8
2119.08314119083,5.35867555689874E-8
2121.03621321036,5.32348797115908E-8
2122.98928522989,5.33785766618762E-8
2124.94235724942,5.43884316724289E-8
2126.89542926895,5.44735637999125E-8
2128.84850128849,5.35232293944138E-8
2130.80157330802,5.27030374651857E-8
2132.75464532755,5.16022983739574E-8
2134.70771734708,5.06604942751419E-8
2136.66078936661,5.07214461981059E-8
2138.61386138614,5.11826057495078E-8
2140.56693340567,5.1800264529651E-8
2142.5200054252,5.21232059628173E-8
2144.47307744473,5.1398770650453E-8
2146.42614946426,5.07270622778508E-8
2148.37922148379,5.12511048069141E-8
2150.33229350332,5.24180084803721E-8
2152.28536552285,5.2915420391157E-8
2154.23843754238,5.26650934735975E-8
2156.19150956192,5.28073101468739E-8
2158.14458158145,5.27306378921506E-8
2160.09765360098,5.20121921572329E-8
2162.05072562051,5.2464428499768E-8
2164.00379764004,5.38462484676417E-8
2165.95686965957,5.40716575321006E-8
2167.9099416791,5.33907283932164E-8
2169.86301369863,5.3186218264034E-8
2171.81608571816,5.37906435257193E-8
2173.76915773769,5.47424673522757E-8
2175.72222975722,5.41890190537496E-8
2177.67530177675,5.19151525615371E-8
2179.62837379628,5.03491274550593E-8
2181.58144581581,5.08370267768429E-8
2183.53451783535,5.22231059413075E-8
2185.48758985488,5.29233397687149E-8
2187.44066187441,5.36698111639506E-8
2189.39373389394,5.46159930545636E-8
2191.34680591347,5.41967660121101E-8
2193.299877933,5.3043162858155E-8
2195.25294995253,5.25991971735404E-8
2197.20602197206,5.22431136381352E-8
2199.15909399159,5.24828936439716E-8
2201.11216601112,5.29063528716459E-8
2203.06523803065,5.26584308080643E-8
2205.01831005018,5.24405554962674E-8
2206.97138206971,5.23667920222049E-8
2208.92445408924,5.27623255158662E-8
2210.87752610878,5.28558808493059E-8
2212.83059812831,5.25451608950904E-8
2214.78367014784,5.29818144655015E-8
2216.73674216737,5.39604518037629E-8
2218.6898141869,5.44707436344561E-8
2220.64288620643,5.42699665079174E-8
2222.59595822596,5.33604052530698E-8
2224.54903024549,5.20454617966744E-8
2226.50210226502,5.09968010319824E-8
2228.45517428455,5.09336842702919E-8
2230.40824630408,5.19475945730833E-8
2232.36131832361,5.28439475842133E-8
2234.31439034314,5.26456757532659E-8
2236.26746236267,5.17473810619437E-8
2238.22053438221,5.17406479945345E-8
2240.17360640174,5.34221262724909E-8
2242.12667842127,5.46119378543523E-8
2244.0797504408,5.35730957701702E-8
2246.03282246033,5.17308035758673E-8
2247.98589447986,5.06097312144599E-8
2249.93896649939,5.05027688876573E-8
2251.89203851892,5.13215208478979E-8
2253.84511053845,5.22011089784869E-8
2255.79818255798,5.26265538134719E-8
2257.75125457751,5.24701265378248E-8
2259.70432659704,5.21681115421521E-8
2261.65739861657,5.22489682731195E-8
2263.6104706361,5.21757345646494E-8
2265.56354265564,5.19754558704838E-8
2267.51661467517,5.21274950767754E-8
2269.4696866947,5.20913786733939E-8
2271.42275871423,5.1697623093978E-8
2273.37583073376,5.12890731868731E-8
2275.32890275329,5.13097317365608E-8
2277.28197477282,5.21008323572329E-8
2279.23504679235,5.31192537270763E-8
2281.18811881188,5.39789180508876E-8
2283.14119083141,5.39442955251403E-8
2285.09426285094,5.26530934963952E-8
2287.04733487047,5.12915646998062E-8
2289.00040689,5.09904754204787E-8
2290.95347890954,5.21475157573172E-8
2292.90655092907,5.30206413368236E-8
2294.8596229486,5.27263509626521E-8
2296.81269496813,5.31345467461226E-8
2298.76576698766,5.37942689899968E-8
2300.71883900719,5.32065768961793E-8
2302.67191102672,5.21094328889326E-8
2304.62498304625,5.19742122536726E-8
2306.57805506578,5.24780966285795E-8
2308.53112708531,5.26117591281109E-8
2310.48419910484,5.28051429225867E-8
2312.43727112437,5.28677576539678E-8
2314.3903431439,5.23354954272765E-8
2316.34341516343,5.23074785818324E-8
2318.29648718296,5.27399582415357E-8
2320.2495592025,5.27467394771212E-8
2322.20263122203,5.25519719705478E-8
2324.15570324156,5.23193783027077E-8
