frequency(Hz),V/rt(Hz)
48.15673828125,6.15442941390053E-9
48.2177734375,6.60201180650355E-9
48.27880859375,6.77483955607261E-9
48.33984375,6.50115886024939E-9
48.40087890625,6.45771319907941E-9
48.4619140625,6.76524231625772E-9
48.52294921875,6.73441527242475E-9
48.583984375,6.2021366922574E-9
48.64501953125,6.69196168195576E-9
48.7060546875,1.01201475203884E-8
48.76708984375,1.44438245372054E-8
48.828125,1.49730688624516E-8
48.88916015625,1.10359432184141E-8
48.9501953125,6.95320474617885E-9
49.01123046875,5.57953717057178E-9
49.072265625,5.33025182215534E-9
49.13330078125,5.63271882551652E-9
49.1943359375,6.56439176512839E-9
49.25537109375,7.8085904208182E-9
49.31640625,8.72041208964346E-9
49.37744140625,8.26224988518569E-9
49.4384765625,6.78100787256565E-9
49.49951171875,5.61814997341258E-9
49.560546875,5.1746057815655E-9
49.62158203125,5.33603999982486E-9
49.6826171875,5.65064673266105E-9
49.74365234375,5.98076669144245E-9
49.8046875,6.60393411299707E-9
49.86572265625,7.11170028201986E-9
49.9267578125,7.28281758078764E-9
49.98779296875,7.19166559551048E-9
50.048828125,6.71124031098244E-9
50.10986328125,6.2213573464733E-9
50.1708984375,6.02311154739601E-9
50.23193359375,6.32411702207949E-9
50.29296875,6.61741106555277E-9
50.35400390625,6.34372369752797E-9
50.4150390625,5.96235372702271E-9
50.47607421875,6.08327375322697E-9
50.537109375,6.57038480395649E-9
50.59814453125,6.84204392174246E-9
50.6591796875,6.73282102766823E-9
50.72021484375,6.66032946883459E-9
50.78125,6.63797608648332E-9
50.84228515625,6.60045395163049E-9
50.9033203125,6.73209398915126E-9
50.96435546875,6.86144407112392E-9
51.025390625,7.46582792262104E-9
51.08642578125,1.09888642554833E-8
51.1474609375,1.65099763968308E-8
51.20849609375,1.81165689287986E-8
51.26953125,1.38718823607014E-8
51.33056640625,8.68960260280461E-9
51.3916015625,6.46365775813203E-9
51.45263671875,5.59455015667284E-9
51.513671875,5.37404736752111E-9
51.57470703125,5.5740691042539E-9
51.6357421875,5.78006152069105E-9
51.69677734375,5.93702467553578E-9
51.7578125,5.95186325148898E-9
51.81884765625,5.86066794233034E-9
51.8798828125,5.83773077473372E-9
51.94091796875,6.01553554470267E-9
52.001953125,6.10952150540678E-9
52.06298828125,5.97846370412847E-9
52.1240234375,5.8775100459667E-9
52.18505859375,5.96076749309971E-9
52.24609375,6.08131800313312E-9
52.30712890625,6.06526293051021E-9
52.3681640625,6.20179924991211E-9
52.42919921875,6.62586073608146E-9
52.490234375,7.11410444911429E-9
52.55126953125,7.22512713243746E-9
52.6123046875,6.79537684564469E-9
52.67333984375,6.28244233244242E-9
52.734375,5.86824328865446E-9
52.79541015625,5.56677950177149E-9
52.8564453125,5.63775245841043E-9
52.91748046875,5.9064003724295E-9
52.978515625,6.2577989949095E-9
53.03955078125,6.71185079165767E-9
53.1005859375,6.72342838361763E-9
53.16162109375,6.20053863543226E-9
53.22265625,5.60142958757636E-9
53.28369140625,5.34458330282815E-9
53.3447265625,5.35852579136038E-9
53.40576171875,5.48050057544525E-9
53.466796875,5.4701340406819E-9
53.52783203125,5.34404606047537E-9
53.5888671875,5.58073397970608E-9
53.64990234375,6.12991959403262E-9
53.7109375,6.68943042730698E-9
53.77197265625,6.76978834685093E-9
53.8330078125,6.47853712273693E-9
53.89404296875,6.28583038661595E-9
53.955078125,6.19686102061636E-9
54.01611328125,6.12403238806466E-9
54.0771484375,6.22276837701735E-9
54.13818359375,6.45581392644366E-9
54.19921875,6.53184938814746E-9
54.26025390625,6.32440074637406E-9
54.3212890625,6.14776410611175E-9
54.38232421875,6.15764439263418E-9
54.443359375,6.20267409818084E-9
54.50439453125,6.28504708279897E-9
54.5654296875,6.39171014167142E-9
54.62646484375,6.45983184118485E-9
54.6875,6.18679135169563E-9
54.74853515625,5.86923233679455E-9
54.8095703125,6.36854743711187E-9
54.87060546875,7.57786259168838E-9
54.931640625,8.04148731653391E-9
54.99267578125,7.16175960620341E-9
55.0537109375,6.25318182829729E-9
55.11474609375,6.04323591793729E-9
55.17578125,6.14783537394183E-9
55.23681640625,6.53272005864854E-9
55.2978515625,8.12302411865964E-9
55.35888671875,1.31777655565148E-8
55.419921875,1.98285982499587E-8
55.48095703125,2.12470497057366E-8
55.5419921875,1.55475347089605E-8
55.60302734375,8.9706396437086E-9
55.6640625,6.66864455745144E-9
55.72509765625,6.32628399060676E-9
55.7861328125,6.22147420899414E-9
55.84716796875,6.39729466206373E-9
55.908203125,6.74061243398486E-9
55.96923828125,7.30431327142466E-9
56.0302734375,7.39114983116729E-9
56.09130859375,6.52368897851047E-9
56.15234375,5.70752045390592E-9
56.21337890625,5.71443415087986E-9
56.2744140625,5.85263893994357E-9
56.33544921875,5.77135052995708E-9
56.396484375,5.91957809622142E-9
56.45751953125,6.30700831050826E-9
56.5185546875,6.6526015983969E-9
56.57958984375,6.8021601552294E-9
56.640625,6.44641547226209E-9
56.70166015625,6.02344651353392E-9
56.7626953125,6.06945362851775E-9
56.82373046875,6.98618058666086E-9
56.884765625,8.56925304502922E-9
56.94580078125,9.08200509936915E-9
57.0068359375,7.69963110208633E-9
57.06787109375,6.22782504359263E-9
57.12890625,6.35756823480269E-9
57.18994140625,7.37232940313803E-9
57.2509765625,9.33245609882317E-9
57.31201171875,1.16303091940665E-8
57.373046875,1.13137636680467E-8
57.43408203125,8.25978821308778E-9
57.4951171875,5.53682980630332E-9
57.55615234375,4.95956620960193E-9
57.6171875,5.3689359383371E-9
57.67822265625,5.86308785650723E-9
57.7392578125,6.69115562427359E-9
57.80029296875,8.0498418943574E-9
57.861328125,8.90955400778698E-9
57.92236328125,8.07009109469435E-9
57.9833984375,6.57547517330402E-9
58.04443359375,5.87307343801661E-9
58.10546875,5.86210775074042E-9
58.16650390625,5.98635346500665E-9
58.2275390625,6.15749549114188E-9
58.28857421875,6.46424323322511E-9
58.349609375,6.33101510739541E-9
58.41064453125,5.72005710359533E-9
58.4716796875,5.59160924245939E-9
58.53271484375,6.13857412025384E-9
58.59375,6.57654883116156E-9
58.65478515625,6.71357556198765E-9
58.7158203125,6.63901877743125E-9
58.77685546875,6.47250847233915E-9
58.837890625,6.18232855168982E-9
58.89892578125,5.87938901669279E-9
58.9599609375,5.60392459244356E-9
59.02099609375,5.17094331900856E-9
59.08203125,5.11421197127675E-9
59.14306640625,5.72355842322477E-9
59.2041015625,6.03971118580599E-9
59.26513671875,5.89138710748529E-9
59.326171875,5.90031908114018E-9
59.38720703125,6.12346039587758E-9
59.4482421875,6.27824205926129E-9
59.50927734375,6.21064252944385E-9
59.5703125,6.52912916586143E-9
59.63134765625,9.11734673191941E-9
59.6923828125,1.28348486579422E-8
59.75341796875,1.34462459311188E-8
59.814453125,1.03526933422107E-8
59.87548828125,9.66874219638502E-9
59.9365234375,1.55925525050434E-8
59.99755859375,2.0112793976366E-8
60.05859375,1.75029672440312E-8
60.11962890625,1.06762915947442E-8
60.1806640625,6.49288964091598E-9
60.24169921875,6.10230281653628E-9
60.302734375,6.06897347231398E-9
60.36376953125,5.77115421954713E-9
60.4248046875,5.55299742546787E-9
60.48583984375,5.5943393195213E-9
60.546875,5.49772991810401E-9
60.60791015625,5.19780514821578E-9
60.6689453125,5.3429240438467E-9
60.72998046875,5.70845704099083E-9
60.791015625,6.19036232231628E-9
60.85205078125,6.52015609875201E-9
60.9130859375,6.3729459608735E-9
60.97412109375,6.1702950448559E-9
61.03515625,6.31526647425087E-9
61.09619140625,6.60923274611349E-9
61.1572265625,6.6070087846094E-9
61.21826171875,6.31505531216796E-9
61.279296875,6.15806916864058E-9
61.34033203125,6.30520527097334E-9
61.4013671875,6.26279706826255E-9
61.46240234375,6.35303128217922E-9
61.5234375,7.69630389841265E-9
61.58447265625,9.20471732641284E-9
61.6455078125,8.73976172474969E-9
61.70654296875,6.77345082260861E-9
61.767578125,5.87454963128381E-9
61.82861328125,6.23278375263751E-9
61.8896484375,6.26834978748663E-9
61.95068359375,5.91091254875886E-9
62.01171875,5.56941350068309E-9
62.07275390625,5.87109931606205E-9
62.1337890625,6.63873033636976E-9
62.19482421875,6.74858342564206E-9
62.255859375,6.40338778601841E-9
62.31689453125,5.93990611867893E-9
62.3779296875,5.49100429915675E-9
62.43896484375,5.26904370822576E-9
62.5,5.31929759780363E-9
62.56103515625,5.53955541568314E-9
62.6220703125,5.98005063427108E-9
62.68310546875,6.04663677672111E-9
62.744140625,5.65211152674646E-9
62.80517578125,5.90591666274407E-9
62.8662109375,6.70728578354793E-9
62.92724609375,6.7958490693803E-9
62.98828125,6.13163107174107E-9
63.04931640625,5.97257092619611E-9
63.1103515625,6.33683021493077E-9
63.17138671875,6.54734583839946E-9
63.232421875,6.36073797192488E-9
63.29345703125,5.81026356006145E-9
63.3544921875,5.97759438781398E-9
63.41552734375,7.151455661582E-9
63.4765625,7.73056632503577E-9
63.53759765625,6.9875232825786E-9
63.5986328125,5.85724308075615E-9
63.65966796875,5.09767779333712E-9
63.720703125,4.7584295121268E-9
63.78173828125,5.52618181356331E-9
63.8427734375,1.09840151826913E-8
63.90380859375,2.52327771180716E-8
63.96484375,4.02558782572121E-8
64.02587890625,4.16922093050113E-8
64.0869140625,2.79212997333211E-8
64.14794921875,1.26378931862378E-8
64.208984375,6.59786913424764E-9
64.27001953125,6.3837434973187E-9
64.3310546875,6.64550575077251E-9
64.39208984375,6.58958720923162E-9
64.453125,6.37149886094099E-9
64.51416015625,6.44754395086857E-9
64.5751953125,6.49669719265903E-9
64.63623046875,6.48478109112697E-9
64.697265625,6.77130195429224E-9
64.75830078125,7.08831780549722E-9
64.8193359375,6.88470300177483E-9
64.88037109375,6.07953266527185E-9
64.94140625,5.20479082928641E-9
65.00244140625,4.99997748587817E-9
65.0634765625,5.35820005785634E-9
65.12451171875,5.58136458673246E-9
65.185546875,5.73318669860608E-9
65.24658203125,6.11931214619568E-9
65.3076171875,6.3894773584601E-9
65.36865234375,6.31354388876238E-9
65.4296875,6.26508624143134E-9
65.49072265625,6.42896390405433E-9
65.5517578125,6.53675608537697E-9
65.61279296875,6.63058407433168E-9
65.673828125,6.60030599598209E-9
65.73486328125,6.27922318551325E-9
65.7958984375,6.00511690087446E-9
65.85693359375,6.03067209393734E-9
65.91796875,6.06984307594872E-9
65.97900390625,5.97667241092392E-9
66.0400390625,6.14617599792585E-9
66.10107421875,6.31816852865603E-9
66.162109375,6.01144031880645E-9
66.22314453125,5.66179024317104E-9
66.2841796875,5.73573907610659E-9
66.34521484375,6.05281307329582E-9
66.40625,6.06983048813972E-9
66.46728515625,5.52964548064996E-9
66.5283203125,5.4326165348909E-9
66.58935546875,5.68294884616306E-9
66.650390625,5.85135390558371E-9
66.71142578125,6.01811199546004E-9
66.7724609375,5.90241995934418E-9
66.83349609375,5.73057276928622E-9
66.89453125,5.99837384894411E-9
66.95556640625,6.16636455434034E-9
67.0166015625,5.96089647422765E-9
67.07763671875,5.93616859762277E-9
67.138671875,6.16626368498095E-9
67.19970703125,6.22999522793496E-9
67.2607421875,6.03868442359943E-9
67.32177734375,5.7263798697917E-9
67.3828125,5.47952175696795E-9
67.44384765625,5.51906063478307E-9
67.5048828125,5.64014164864188E-9
67.56591796875,5.72750847613189E-9
67.626953125,6.1527852045553E-9
67.68798828125,7.19171041636267E-9
67.7490234375,7.84559408137859E-9
67.81005859375,7.38566860538157E-9
67.87109375,6.87629951523449E-9
67.93212890625,7.03566796159884E-9
67.9931640625,7.04386844008175E-9
68.05419921875,6.65571656759269E-9
68.115234375,6.33930979436559E-9
68.17626953125,6.23593823378541E-9
68.2373046875,6.44133172117638E-9
68.29833984375,6.40799378943072E-9
68.359375,5.7987545992377E-9
68.42041015625,5.44995169441716E-9
68.4814453125,5.60139761771145E-9
68.54248046875,6.02915967383907E-9
68.603515625,6.44099958152856E-9
68.66455078125,6.47450057585023E-9
68.7255859375,6.46898086035992E-9
68.78662109375,6.70334210236678E-9
68.84765625,6.7004110589537E-9
68.90869140625,6.32467313237364E-9
68.9697265625,5.92666260268001E-9
69.03076171875,5.92462895930037E-9
69.091796875,6.13207497700417E-9
69.15283203125,6.16297959242521E-9
69.2138671875,5.83028963079462E-9
69.27490234375,5.16119026157989E-9
69.3359375,4.74292760296389E-9
69.39697265625,4.93301236132879E-9
69.4580078125,5.2795151974785E-9
69.51904296875,5.64529110868667E-9
69.580078125,5.83454761050869E-9
69.64111328125,5.75166473609047E-9
69.7021484375,5.86933322579656E-9
69.76318359375,6.26030377464418E-9
69.82421875,6.59860191557362E-9
69.88525390625,6.89663230437959E-9
69.9462890625,7.06812836217622E-9
70.00732421875,7.92769246956453E-9
70.068359375,1.02405269922066E-8
70.12939453125,1.15875399490575E-8
70.1904296875,1.03023429108702E-8
70.25146484375,7.6833610552691E-9
70.3125,5.97800300020035E-9
70.37353515625,5.83128429736063E-9
70.4345703125,6.09877679060946E-9
70.49560546875,7.08171048374034E-9
70.556640625,8.37318374225598E-9
70.61767578125,8.08885161309001E-9
70.6787109375,6.62777972802781E-9
70.73974609375,5.79618280371023E-9
70.80078125,5.70202730322945E-9
70.86181640625,5.53756135152849E-9
70.9228515625,5.724725957569E-9
70.98388671875,5.92554613948911E-9
71.044921875,5.90980583678431E-9
71.10595703125,6.33350412632768E-9
71.1669921875,6.53085576087448E-9
71.22802734375,5.97409647346571E-9
71.2890625,5.31113307634004E-9
71.35009765625,4.90274461284278E-9
71.4111328125,5.14464787534477E-9
71.47216796875,5.59712778803158E-9
71.533203125,5.75765484174187E-9
71.59423828125,6.04418941788561E-9
71.6552734375,6.25944537295174E-9
71.71630859375,6.16866938585902E-9
71.77734375,6.054525248813E-9
71.83837890625,6.1493488920393E-9
71.8994140625,7.0141686826506E-9
71.96044921875,8.34105401097447E-9
72.021484375,8.15231304473437E-9
72.08251953125,6.44943973544495E-9
72.1435546875,5.53484727054538E-9
72.20458984375,5.54408901907419E-9
72.265625,5.62356689857987E-9
72.32666015625,6.03594824026751E-9
72.3876953125,7.4476800151181E-9
72.44873046875,1.07357552343876E-8
72.509765625,1.41502587785501E-8
72.57080078125,1.37356574597408E-8
72.6318359375,9.68195728202898E-9
72.69287109375,6.34930228931753E-9
72.75390625,5.82797368111298E-9
72.81494140625,5.7928234805489E-9
72.8759765625,5.57588054152115E-9
72.93701171875,6.01620788945373E-9
72.998046875,6.58512671592348E-9
73.05908203125,6.81473325971973E-9
73.1201171875,6.80234794767317E-9
73.18115234375,6.63527130423446E-9
73.2421875,6.18156728213428E-9
73.30322265625,5.6644675272728E-9
73.3642578125,5.62763211060316E-9
73.42529296875,5.84320708934448E-9
73.486328125,6.07891701153049E-9
73.54736328125,6.12414136074895E-9
73.6083984375,6.10179100581234E-9
73.66943359375,6.23730194309517E-9
73.73046875,6.11286009782825E-9
73.79150390625,5.86666823835621E-9
73.8525390625,5.8569723970924E-9
73.91357421875,5.91803607451004E-9
73.974609375,5.98016941745854E-9
74.03564453125,5.90107151819193E-9
74.0966796875,5.5179322323853E-9
74.15771484375,5.18139417802653E-9
74.21875,5.31259709934771E-9
74.27978515625,5.70185938468758E-9
74.3408203125,5.78520014199422E-9
74.40185546875,5.7494965210639E-9
74.462890625,6.04175371401854E-9
74.52392578125,6.50367528002369E-9
74.5849609375,6.5845407481625E-9
74.64599609375,6.02550446175269E-9
74.70703125,5.5070098930768E-9
74.76806640625,5.44171028362585E-9
74.8291015625,5.45769047566169E-9
74.89013671875,5.43321709123653E-9
74.951171875,5.57383328930052E-9
75.01220703125,5.7420472772223E-9
75.0732421875,5.7229376434729E-9
75.13427734375,5.68794159549389E-9
75.1953125,5.62079452006489E-9
75.25634765625,5.49861712948442E-9
75.3173828125,5.3794422304388E-9
75.37841796875,5.35678460269865E-9
75.439453125,5.60942995807618E-9
75.50048828125,6.08370902031316E-9
75.5615234375,6.3966593868012E-9
75.62255859375,6.29770948201057E-9
75.68359375,6.10746469654159E-9
75.74462890625,6.22719280139766E-9
75.8056640625,6.61557099505025E-9
75.86669921875,7.04098352248928E-9
75.927734375,7.21018138224935E-9
75.98876953125,6.99717121233003E-9
76.0498046875,6.46250290541828E-9
76.11083984375,5.92701147947588E-9
76.171875,5.82328407563427E-9
76.23291015625,6.00444649543961E-9
76.2939453125,6.02807288881695E-9
76.35498046875,5.80167817028045E-9
76.416015625,5.64100371042891E-9
76.47705078125,5.67312398994618E-9
76.5380859375,5.65575897608475E-9
76.59912109375,5.83335703203704E-9
76.66015625,6.42556622646518E-9
76.72119140625,7.13449678500246E-9
76.7822265625,7.61990115774111E-9
76.84326171875,7.30399226123414E-9
76.904296875,6.56812115125324E-9
76.96533203125,6.24475190388882E-9
77.0263671875,6.10868803795244E-9
77.08740234375,5.88021600402024E-9
77.1484375,5.73245950026729E-9
77.20947265625,6.1939740231891E-9
77.2705078125,6.78841159890773E-9
77.33154296875,6.77255187123999E-9
77.392578125,6.20510108392708E-9
77.45361328125,5.64839894866765E-9
77.5146484375,5.50259045367637E-9
77.57568359375,5.60840552409781E-9
77.63671875,5.74115567957163E-9
77.69775390625,5.80803808421382E-9
77.7587890625,6.03510560119812E-9
77.81982421875,6.47269697571313E-9
77.880859375,6.63016670311235E-9
77.94189453125,6.35379154907986E-9
78.0029296875,6.20177191493081E-9
78.06396484375,6.04645019383277E-9
78.125,5.70675839617617E-9
78.18603515625,5.66933378115881E-9
78.2470703125,5.86491424852713E-9
78.30810546875,6.24453204831513E-9
78.369140625,6.65261272460028E-9
78.43017578125,6.53768745944418E-9
78.4912109375,6.18871222706295E-9
78.55224609375,7.19005484748647E-9
78.61328125,9.57018833686384E-9
78.67431640625,1.03978820637404E-8
78.7353515625,8.38412611436005E-9
78.79638671875,5.95569275467902E-9
78.857421875,5.32891071539117E-9
78.91845703125,5.5492953411779E-9
78.9794921875,5.83872458258978E-9
