frequency(Hz),V/rt(Hz)
752.934793665864,5.06244617996126E-9
753.911362788647,5.06817269336148E-9
754.887931911431,5.0891274786358E-9
755.864501034214,5.09332935450648E-9
756.841070156997,5.09870500296715E-9
757.81763927978,5.15857573260011E-9
758.794208402564,5.1881987280539E-9
759.770777525347,5.15652282851605E-9
760.74734664813,5.18681182345952E-9
761.723915770913,5.27189970475863E-9
762.700484893696,5.33536397313312E-9
763.67705401648,5.33064035974513E-9
764.653623139263,5.25718538384489E-9
765.630192262046,5.24127296459503E-9
766.606761384829,5.35881532553238E-9
767.583330507613,5.57801136946897E-9
768.559899630396,5.81944059601835E-9
769.536468753179,5.99433776052872E-9
770.513037875962,5.91972886804627E-9
771.489606998745,5.55411952065081E-9
772.466176121529,5.24582543979686E-9
773.442745244312,5.1555629460505E-9
774.419314367095,5.21926520341944E-9
775.395883489878,5.28964864195745E-9
776.372452612662,5.26007895838522E-9
777.349021735445,5.13838339442731E-9
778.325590858228,5.04733584147665E-9
779.302159981011,5.08982556152899E-9
780.278729103794,5.14913609518644E-9
781.255298226578,5.15270928749504E-9
782.231867349361,5.21152446795331E-9
783.208436472144,5.32711444315771E-9
784.185005594927,5.31458827819918E-9
785.161574717711,5.12921160310242E-9
786.138143840494,5.0475608231504E-9
787.114712963277,5.13150399394852E-9
788.09128208606,5.15596140602709E-9
789.067851208843,5.16958166829224E-9
790.044420331627,5.22308720103102E-9
791.02098945441,5.18710201232404E-9
791.997558577193,5.04438347055121E-9
792.974127699976,4.96493861435413E-9
793.950696822759,5.04540084996522E-9
794.927265945543,5.19181328454867E-9
795.903835068326,5.24862974547756E-9
796.880404191109,5.22998492261372E-9
797.856973313892,5.2702822125586E-9
798.833542436676,5.35440957715722E-9
799.810111559459,5.36831982911285E-9
800.786680682242,5.25807803580279E-9
801.763249805025,5.14830766396774E-9
802.739818927809,5.13480599906645E-9
803.716388050592,5.10498300217528E-9
804.692957173375,5.04970303946141E-9
805.669526296158,5.07492133307034E-9
806.646095418941,5.11200197215985E-9
807.622664541725,5.09543545964833E-9
808.599233664508,5.04795134784617E-9
809.575802787291,5.01968171115158E-9
810.552371910074,5.10017766417389E-9
811.528941032858,5.25698209087401E-9
812.505510155641,5.33386546339368E-9
813.482079278424,5.29434298397518E-9
814.458648401207,5.16941927149245E-9
815.43521752399,5.05923060376885E-9
816.411786646774,5.0559825697173E-9
817.388355769557,5.10356655949521E-9
818.36492489234,5.12813877571701E-9
819.341494015123,5.16436468402164E-9
820.318063137907,5.21359216928421E-9
821.29463226069,5.24307555735796E-9
822.271201383473,5.29107898855588E-9
823.247770506256,5.36499207063624E-9
824.224339629039,5.45960853292004E-9
825.200908751823,5.61030303766122E-9
826.177477874606,5.86309469814073E-9
827.154046997389,6.02208671281867E-9
828.130616120172,5.79037362425038E-9
829.107185242956,5.44907781122283E-9
830.083754365739,5.28064300036046E-9
831.060323488522,5.17451691059511E-9
832.036892611305,5.1293903548187E-9
833.013461734088,5.17094179523159E-9
833.990030856872,5.26003338403238E-9
834.966599979655,5.28958021103972E-9
835.943169102438,5.23556978077747E-9
836.919738225221,5.188956370373E-9
837.896307348004,5.18493312064615E-9
838.872876470788,5.17545500836751E-9
839.849445593571,5.12981151392129E-9
840.826014716354,5.09291586772236E-9
841.802583839137,5.08509079443274E-9
842.779152961921,5.11102662753768E-9
843.755722084704,5.17735319955817E-9
844.732291207487,5.23261903023025E-9
845.70886033027,5.23836772573477E-9
846.685429453054,5.18948827373574E-9
847.661998575837,5.09571267177604E-9
848.63856769862,5.06997391224596E-9
849.615136821403,5.10338128891342E-9
850.591705944186,5.06832928915094E-9
851.56827506697,5.03749438538745E-9
852.544844189753,5.07428670017724E-9
853.521413312536,5.15591991279371E-9
854.497982435319,5.25224835591955E-9
855.474551558103,5.28725827133453E-9
856.451120680886,5.23697878816902E-9
857.427689803669,5.23109930396988E-9
858.404258926452,5.30159333602922E-9
859.380828049235,5.32381905299255E-9
860.357397172019,5.26910017085449E-9
861.333966294802,5.18257406336123E-9
862.310535417585,5.12790075304059E-9
863.287104540368,5.14323697117658E-9
864.263673663151,5.17777137965465E-9
865.240242785935,5.18963752817074E-9
866.216811908718,5.14245810660897E-9
867.193381031501,5.07358177315506E-9
868.169950154284,5.0947677644757E-9
869.146519277068,5.14506759988565E-9
870.123088399851,5.16300134455251E-9
871.099657522634,5.21176270309044E-9
872.076226645417,5.23446766361007E-9
873.052795768201,5.2046147589415E-9
874.029364890984,5.17350646122241E-9
875.005934013767,5.19245544136515E-9
875.98250313655,5.25175863515622E-9
876.959072259333,5.27825633197945E-9
877.935641382117,5.28764608469144E-9
878.9122105049,5.30101935169284E-9
879.888779627683,5.37183114519585E-9
880.865348750466,5.50280011998099E-9
881.84191787325,5.63380270755596E-9
882.818486996033,5.81562820154228E-9
883.795056118816,6.03036603717579E-9
884.771625241599,5.98514473316049E-9
885.748194364382,5.66333129071302E-9
886.724763487166,5.41222956983582E-9
887.701332609949,5.31234648651383E-9
888.677901732732,5.27281105814591E-9
889.654470855515,5.26188527312608E-9
890.631039978298,5.23660035416852E-9
891.607609101082,5.24762883477119E-9
892.584178223865,5.25126632247262E-9
893.560747346648,5.18234664980905E-9
894.537316469431,5.15095554195368E-9
895.513885592215,5.15137938760128E-9
896.490454714998,5.08870088784145E-9
897.467023837781,5.02972588383535E-9
898.443592960564,5.06703982086027E-9
899.420162083347,5.19554113785111E-9
900.396731206131,5.22408166169864E-9
901.373300328914,5.15830930490404E-9
902.349869451697,5.15564723466665E-9
903.326438574481,5.17253366649837E-9
904.303007697264,5.17632651363136E-9
905.279576820047,5.21484979537004E-9
906.25614594283,5.26500138749779E-9
907.232715065613,5.27083000858391E-9
908.209284188397,5.21745310298183E-9
909.18585331118,5.18611611423902E-9
910.162422433963,5.25688489261852E-9
911.138991556746,5.32880376176515E-9
912.115560679529,5.31564180210845E-9
913.092129802313,5.25264420895576E-9
914.068698925096,5.21780583562367E-9
915.045268047879,5.22998181815575E-9
916.021837170662,5.21819569917598E-9
916.998406293446,5.10504006329408E-9
917.974975416229,4.98989989399448E-9
918.951544539012,5.00313803599064E-9
919.928113661795,5.06976122840373E-9
920.904682784578,5.08586022877691E-9
921.881251907362,5.06680816426767E-9
922.857821030145,5.07748991985793E-9
923.834390152928,5.10764305591503E-9
924.810959275711,5.10312844921641E-9
925.787528398494,5.0609104541693E-9
926.764097521278,5.08325059105126E-9
927.740666644061,5.12617429232768E-9
928.717235766844,5.13895417129193E-9
929.693804889627,5.15594788371539E-9
930.670374012411,5.14809469145777E-9
931.646943135194,5.15030246215002E-9
932.623512257977,5.18020194772493E-9
933.60008138076,5.19756264417603E-9
934.576650503544,5.19844091537972E-9
935.553219626327,5.22207773678363E-9
936.52978874911,5.31518685202451E-9
937.506357871893,5.4471585882285E-9
938.482926994676,5.50170796254582E-9
939.45949611746,5.55871370938127E-9
940.436065240243,5.76978958456505E-9
941.412634363026,5.85315679083459E-9
942.389203485809,5.56753322930801E-9
943.365772608593,5.28580231751089E-9
944.342341731376,5.24492724272856E-9
945.318910854159,5.26931296518029E-9
946.295479976942,5.28633621982864E-9
947.272049099725,5.27761791925433E-9
948.248618222509,5.28874452408682E-9
949.225187345292,5.31198636717231E-9
950.201756468075,5.24360652447216E-9
951.178325590858,5.1423797307761E-9
952.154894713641,5.15711659918482E-9
953.131463836425,5.24569562678112E-9
954.108032959208,5.26982316529448E-9
955.084602081991,5.21899693290771E-9
956.061171204774,5.13931842426581E-9
957.037740327558,5.06116483682403E-9
958.014309450341,5.04393643268839E-9
958.990878573124,5.03190625149151E-9
959.967447695907,5.03644355065922E-9
960.944016818691,5.07949034229591E-9
961.920585941474,5.05426139916202E-9
962.897155064257,4.97987071224875E-9
963.87372418704,5.01282040913825E-9
964.850293309823,5.08158658345044E-9
965.826862432607,5.10758714582432E-9
966.80343155539,5.16673168575857E-9
967.780000678173,5.17431535332995E-9
968.756569800956,5.11871129828596E-9
969.73313892374,5.16217717359675E-9
970.709708046523,5.24883645525189E-9
971.686277169306,5.23080772162348E-9
972.662846292089,5.1494450996595E-9
973.639415414872,5.10612410339584E-9
974.615984537656,5.12222460608887E-9
975.592553660439,5.16644515912149E-9
976.569122783222,5.20253486143625E-9
977.545691906005,5.1966662135456E-9
978.522261028788,5.14602053149577E-9
979.498830151572,5.09544408175378E-9
980.475399274355,5.06332072598193E-9
981.451968397138,5.09989245472297E-9
982.428537519921,5.19806371791554E-9
983.405106642705,5.27252920936453E-9
984.381675765488,5.28430601961689E-9
985.358244888271,5.27443049097796E-9
986.334814011054,5.27402196703783E-9
987.311383133837,5.23091215999898E-9
988.287952256621,5.15247202914894E-9
989.264521379404,5.12043523920572E-9
990.241090502187,5.1098881163688E-9
991.21765962497,5.07775663822601E-9
992.194228747754,5.05632560020005E-9
993.170797870537,5.04540047137315E-9
994.14736699332,5.0782486573546E-9
995.123936116103,5.21733082164767E-9
996.100505238887,5.41796872949295E-9
997.07707436167,5.60189202192073E-9
998.053643484453,5.6537558096371E-9
999.030212607236,5.49298757541535E-9
1000.00678173002,5.27050293246011E-9
1000.9833508528,5.16399258040528E-9
1001.95991997559,5.14398378297976E-9
1002.93648909837,5.12628850109368E-9
1003.91305822115,5.11737106995152E-9
1004.88962734394,5.11290969758606E-9
1005.86619646672,5.07573615158615E-9
1006.8427655895,5.03938484294693E-9
1007.81933471229,5.04779071416554E-9
1008.79590383507,5.10071395707303E-9
1009.77247295785,5.16420286293043E-9
1010.74904208063,5.1709816903352E-9
1011.72561120342,5.1201485467143E-9
1012.7021803262,5.08181042465663E-9
1013.67874944898,5.08733247805177E-9
1014.65531857177,5.12769363824834E-9
1015.63188769455,5.20975807283891E-9
1016.60845681733,5.2770731806741E-9
1017.58502594012,5.28825222316704E-9
1018.5615950629,5.23082159817112E-9
1019.53816418568,5.13925468185905E-9
1020.51473330847,5.11716782172463E-9
1021.49130243125,5.13098692718589E-9
1022.46787155403,5.12730322646871E-9
1023.44444067682,5.12187293622785E-9
1024.4210097996,5.11862080380094E-9
1025.39757892238,5.16121889787006E-9
1026.37414804517,5.23249107990852E-9
1027.35071716795,5.27855886342365E-9
1028.32728629073,5.26034113942256E-9
1029.30385541352,5.18588646183078E-9
1030.2804245363,5.12669706072444E-9
1031.25699365908,5.12124990292552E-9
1032.23356278187,5.12178119229299E-9
1033.21013190465,5.08699792189276E-9
1034.18670102743,5.06040674633632E-9
1035.16327015022,5.07139804243539E-9
1036.139839273,5.0889437468177E-9
1037.11640839578,5.0778882993923E-9
1038.09297751856,5.08634658194515E-9
1039.06954664135,5.14026926304973E-9
1040.04611576413,5.18249002839744E-9
1041.02268488691,5.23508543241821E-9
1041.9992540097,5.2552038960496E-9
1042.97582313248,5.20545991567373E-9
1043.95239225526,5.19518965109834E-9
1044.92896137805,5.23325490239427E-9
1045.90553050083,5.21524757141447E-9
1046.88209962361,5.17575118530865E-9
1047.8586687464,5.229919545992E-9
1048.83523786918,5.33674233784817E-9
1049.81180699196,5.40189149615771E-9
1050.78837611475,5.39791937859571E-9
1051.76494523753,5.34594933055453E-9
1052.74151436031,5.30158955290842E-9
1053.7180834831,5.32981989135309E-9
1054.69465260588,5.49096994701291E-9
1055.67122172866,5.55073607962729E-9
1056.64779085145,5.33381872890198E-9
1057.62435997423,5.10289094441196E-9
1058.60092909701,5.03671585583723E-9
1059.5774982198,5.1046677513839E-9
1060.55406734258,5.17267454751225E-9
1061.53063646536,5.15580876855912E-9
1062.50720558815,5.12917827266626E-9
1063.48377471093,5.1028293672878E-9
1064.46034383371,5.11111893823981E-9
1065.4369129565,5.16467370198433E-9
1066.41348207928,5.14751490893189E-9
1067.39005120206,5.10943634195726E-9
1068.36662032484,5.12779663792719E-9
1069.34318944763,5.20377258504102E-9
1070.31975857041,5.31491713376667E-9
1071.29632769319,5.34948622100983E-9
1072.27289681598,5.25531475553397E-9
1073.24946593876,5.11312152058229E-9
1074.22603506154,5.08445104424397E-9
1075.20260418433,5.14169026913311E-9
1076.17917330711,5.18230186622359E-9
1077.15574242989,5.18100924146669E-9
1078.13231155268,5.14791807342525E-9
1079.10888067546,5.11396480291061E-9
1080.08544979824,5.09356730515241E-9
1081.06201892103,5.13790289649962E-9
1082.03858804381,5.18951882431475E-9
1083.01515716659,5.22836085680275E-9
1083.99172628938,5.19821621702019E-9
1084.96829541216,5.11711742835337E-9
1085.94486453494,5.12949611331774E-9
1086.92143365773,5.17388987929407E-9
1087.89800278051,5.15304106014361E-9
1088.87457190329,5.09698102011183E-9
1089.85114102608,5.11394911520654E-9
1090.82771014886,5.16124387931816E-9
1091.80427927164,5.13643510133694E-9
1092.78084839443,5.08245933928118E-9
1093.75741751721,5.09737619005001E-9
1094.73398663999,5.16950167141637E-9
1095.71055576278,5.23143359034378E-9
1096.68712488556,5.24593194597316E-9
1097.66369400834,5.24064335037215E-9
1098.64026313112,5.28649195376393E-9
1099.61683225391,5.31092402570254E-9
1100.59340137669,5.24683670611022E-9
1101.56997049947,5.22036339499831E-9
1102.54653962226,5.26943530896411E-9
1103.52310874504,5.32616629710565E-9
1104.49967786782,5.32357596523071E-9
1105.47624699061,5.26795267343276E-9
1106.45281611339,5.22336550088384E-9
1107.42938523617,5.23021957777927E-9
1108.40595435896,5.28709551491737E-9
1109.38252348174,5.3966934420952E-9
1110.35909260452,5.48519190215189E-9
1111.33566172731,5.55584674042033E-9
1112.31223085009,5.62274216539252E-9
1113.28879997287,5.51849840943863E-9
1114.26536909566,5.26219473518359E-9
1115.24193821844,5.1338052211101E-9
1116.21850734122,5.12231205364729E-9
1117.19507646401,5.15086116387533E-9
1118.17164558679,5.2050463454827E-9
1119.14821470957,5.20249557545682E-9
1120.12478383236,5.16071757791792E-9
1121.10135295514,5.15234616657567E-9
1122.07792207792,5.17906850074848E-9
1123.05449120071,5.20416643621562E-9
1124.03106032349,5.21659286252011E-9
1125.00762944627,5.19953119838198E-9
1125.98419856906,5.18590856194342E-9
1126.96076769184,5.20667584923009E-9
1127.93733681462,5.24159694498721E-9
1128.9139059374,5.23307239819793E-9
1129.89047506019,5.17669625471912E-9
1130.86704418297,5.12374586881786E-9
1131.84361330575,5.11488114278791E-9
1132.82018242854,5.10031043187893E-9
1133.79675155132,5.10294334988978E-9
1134.7733206741,5.21443055932332E-9
1135.74988979689,5.33823825089491E-9
1136.72645891967,5.34802756391834E-9
1137.70302804245,5.28740982358234E-9
1138.67959716524,5.22293689100123E-9
1139.65616628802,5.22353700812578E-9
1140.6327354108,5.27009174813662E-9
1141.60930453359,5.19184970805678E-9
1142.58587365637,5.0976521725059E-9
1143.56244277915,5.18461112579609E-9
1144.53901190194,5.2712741110415E-9
1145.51558102472,5.20558596181163E-9
1146.4921501475,5.09656726740216E-9
1147.46871927029,5.1020003433234E-9
1148.44528839307,5.209552379113E-9
1149.42185751585,5.23907545537277E-9
1150.39842663864,5.17073954448474E-9
1151.37499576142,5.10546903023593E-9
1152.3515648842,5.04695756961539E-9
1153.32813400699,5.03188935893559E-9
1154.30470312977,5.05715776797621E-9
1155.28127225255,5.08078097421824E-9
1156.25784137533,5.11984822051297E-9
1157.23441049812,5.13970197704275E-9
1158.2109796209,5.14846794408831E-9
1159.18754874368,5.16318947018515E-9
1160.16411786647,5.15474703511458E-9
1161.14068698925,5.15927497042287E-9
1162.11725611203,5.20956704560121E-9
