frequency(Hz),V/rt(Hz)
752.934793665864,1.42154197877591E-8
753.911362788647,1.4716127289436E-8
754.887931911431,1.47764720451655E-8
755.864501034214,1.4436257380437E-8
756.841070156997,1.42160177287883E-8
757.81763927978,1.40501107259866E-8
758.794208402564,1.38930436857161E-8
759.770777525347,1.40202891506178E-8
760.74734664813,1.38937428026077E-8
761.723915770913,1.34644490144271E-8
762.700484893696,1.33635581908327E-8
763.67705401648,1.35272810218786E-8
764.653623139263,1.37032002883818E-8
765.630192262046,1.38171691106105E-8
766.606761384829,1.38395686942277E-8
767.583330507613,1.40610085361399E-8
768.559899630396,1.45981898859566E-8
769.536468753179,1.49506331375216E-8
770.513037875962,1.4825346262148E-8
771.489606998745,1.45078329559746E-8
772.466176121529,1.41752632257345E-8
773.442745244312,1.38244955130872E-8
774.419314367095,1.36620988619007E-8
775.395883489878,1.38080862216381E-8
776.372452612662,1.41120724739908E-8
777.349021735445,1.41599551892938E-8
778.325590858228,1.39702433891643E-8
779.302159981011,1.40796357924014E-8
780.278729103794,1.42600035708707E-8
781.255298226578,1.42409355538206E-8
782.231867349361,1.43762184990136E-8
783.208436472144,1.45141237795013E-8
784.185005594927,1.43693801165372E-8
785.161574717711,1.39352103059855E-8
786.138143840494,1.3698720118668E-8
787.114712963277,1.35933233623542E-8
788.09128208606,1.34553537451755E-8
789.067851208843,1.3375410998703E-8
790.044420331627,1.33288064406029E-8
791.02098945441,1.32312574837029E-8
791.997558577193,1.33443235924913E-8
792.974127699976,1.37912065806183E-8
793.950696822759,1.40284483381809E-8
794.927265945543,1.38823373720338E-8
795.903835068326,1.36883306924656E-8
796.880404191109,1.36339960655311E-8
797.856973313892,1.36644594123715E-8
798.833542436676,1.39060791438175E-8
799.810111559459,1.43460549039961E-8
800.786680682242,1.44023552472446E-8
801.763249805025,1.37828716116563E-8
802.739818927809,1.31575806968421E-8
803.716388050592,1.30147651806466E-8
804.692957173375,1.29243178437472E-8
805.669526296158,1.29014588781116E-8
806.646095418941,1.34149624317342E-8
807.622664541725,1.42166861836476E-8
808.599233664508,1.44533894215723E-8
809.575802787291,1.43014689143247E-8
810.552371910074,1.41926410045187E-8
811.528941032858,1.40076708929032E-8
812.505510155641,1.37390731657794E-8
813.482079278424,1.36295176735289E-8
814.458648401207,1.39976117648901E-8
815.43521752399,1.45037646489873E-8
816.411786646774,1.45672422030937E-8
817.388355769557,1.41004623051943E-8
818.36492489234,1.35847341073236E-8
819.341494015123,1.35884246169652E-8
820.318063137907,1.36204393710713E-8
821.29463226069,1.34648973037893E-8
822.271201383473,1.3686914927409E-8
823.247770506256,1.40540487200458E-8
824.224339629039,1.43214160102862E-8
825.200908751823,1.44855977407969E-8
826.177477874606,1.44406965631961E-8
827.154046997389,1.42402186064321E-8
828.130616120172,1.38788936147987E-8
829.107185242956,1.35412935151278E-8
830.083754365739,1.34926090671215E-8
831.060323488522,1.36605580279885E-8
832.036892611305,1.35171222959683E-8
833.013461734088,1.30304708679826E-8
833.990030856872,1.27690316284326E-8
834.966599979655,1.30256749965783E-8
835.943169102438,1.33626362145406E-8
836.919738225221,1.37501390039366E-8
837.896307348004,1.46408664926396E-8
838.872876470788,1.49271982341842E-8
839.849445593571,1.42614702642028E-8
840.826014716354,1.38811257898339E-8
841.802583839137,1.37023478654384E-8
842.779152961921,1.35857148262572E-8
843.755722084704,1.38331319765404E-8
844.732291207487,1.4296618415284E-8
845.70886033027,1.44528019619068E-8
846.685429453054,1.40517977960844E-8
847.661998575837,1.37262353584237E-8
848.63856769862,1.37431711704104E-8
849.615136821403,1.37720872796211E-8
850.591705944186,1.38369439793975E-8
851.56827506697,1.39970324697248E-8
852.544844189753,1.39397371098612E-8
853.521413312536,1.37570172221898E-8
854.497982435319,1.37195310595926E-8
855.474551558103,1.38939387140103E-8
856.451120680886,1.42664793245372E-8
857.427689803669,1.45716762199296E-8
858.404258926452,1.45367470203486E-8
859.380828049235,1.44262316193394E-8
860.357397172019,1.44539682673588E-8
861.333966294802,1.44256933707285E-8
862.310535417585,1.39417005975752E-8
863.287104540368,1.33870614008005E-8
864.263673663151,1.30931737908333E-8
865.240242785935,1.30576988026534E-8
866.216811908718,1.33803363388135E-8
867.193381031501,1.39914791627855E-8
868.169950154284,1.46824550726749E-8
869.146519277068,1.49311204648723E-8
870.123088399851,1.46703562371065E-8
871.099657522634,1.4416304885555E-8
872.076226645417,1.40291774694413E-8
873.052795768201,1.3491414871332E-8
874.029364890984,1.34169251262424E-8
875.005934013767,1.36082581710143E-8
875.98250313655,1.3751734390328E-8
876.959072259333,1.37591178478076E-8
877.935641382117,1.36657181593059E-8
878.9122105049,1.3498920197372E-8
879.888779627683,1.33364834856181E-8
880.865348750466,1.33937709638682E-8
881.84191787325,1.35848367521923E-8
882.818486996033,1.40455902556128E-8
883.795056118816,1.46923345948123E-8
884.771625241599,1.46597543985034E-8
885.748194364382,1.3834629427804E-8
886.724763487166,1.31915701147062E-8
887.701332609949,1.3234983055278E-8
888.677901732732,1.34462224915056E-8
889.654470855515,1.33301885920105E-8
890.631039978298,1.30588485540509E-8
891.607609101082,1.29178147086781E-8
892.584178223865,1.32618710489121E-8
893.560747346648,1.39555981034301E-8
894.537316469431,1.43569921724412E-8
895.513885592215,1.43247287138273E-8
896.490454714998,1.42695885968154E-8
897.467023837781,1.44867436055093E-8
898.443592960564,1.46530822322094E-8
899.420162083347,1.46637136448974E-8
900.396731206131,1.45333860414574E-8
901.373300328914,1.4300003651956E-8
902.349869451697,1.41661699221293E-8
903.326438574481,1.42786113564372E-8
904.303007697264,1.45859851407843E-8
905.279576820047,1.44841557212406E-8
906.25614594283,1.43021380498475E-8
907.232715065613,1.45226526454193E-8
908.209284188397,1.47084839972213E-8
909.18585331118,1.41721433677564E-8
910.162422433963,1.29410034662227E-8
911.138991556746,1.2230071491366E-8
912.115560679529,1.27039396759997E-8
913.092129802313,1.35421165811559E-8
914.068698925096,1.40148356953898E-8
915.045268047879,1.4280423918661E-8
916.021837170662,1.44069195632198E-8
916.998406293446,1.42526477371463E-8
917.974975416229,1.39657668217752E-8
918.951544539012,1.35360873627601E-8
919.928113661795,1.35073200802013E-8
920.904682784578,1.40590026091358E-8
921.881251907362,1.42730672334061E-8
922.857821030145,1.38728193728709E-8
923.834390152928,1.33180137088797E-8
924.810959275711,1.3216779721291E-8
925.787528398494,1.34972673316672E-8
926.764097521278,1.3954202610448E-8
927.740666644061,1.41955087692806E-8
928.717235766844,1.38630247785581E-8
929.693804889627,1.36413228268728E-8
930.670374012411,1.40904707763751E-8
931.646943135194,1.45178168376158E-8
932.623512257977,1.46421574058311E-8
933.60008138076,1.45769102155207E-8
934.576650503544,1.46010309808052E-8
935.553219626327,1.43585952941807E-8
936.52978874911,1.36219335605786E-8
937.506357871893,1.31909474569796E-8
938.482926994676,1.34856731858722E-8
939.45949611746,1.405972879727E-8
940.436065240243,1.42692847279561E-8
941.412634363026,1.41664577999367E-8
942.389203485809,1.39000999210577E-8
943.365772608593,1.38271764673984E-8
944.342341731376,1.4297205612248E-8
945.318910854159,1.46792959688992E-8
946.295479976942,1.45600763548931E-8
947.272049099725,1.4190295627738E-8
948.248618222509,1.38076968016856E-8
949.225187345292,1.36147990990091E-8
950.201756468075,1.3590169703208E-8
951.178325590858,1.34821748629143E-8
952.154894713641,1.32595562346662E-8
953.131463836425,1.34128883695715E-8
954.108032959208,1.39916388929427E-8
955.084602081991,1.42102065576028E-8
956.061171204774,1.42648136272076E-8
957.037740327558,1.44278038788074E-8
958.014309450341,1.41036684468057E-8
958.990878573124,1.36611411044541E-8
959.967447695907,1.37362373483824E-8
960.944016818691,1.40073947521245E-8
961.920585941474,1.40846254363773E-8
962.897155064257,1.39545290820761E-8
963.87372418704,1.36086750542429E-8
964.850293309823,1.32746924407306E-8
965.826862432607,1.33596239819064E-8
966.80343155539,1.35307225081182E-8
967.780000678173,1.31258893516187E-8
968.756569800956,1.25061204251171E-8
969.73313892374,1.29702160860715E-8
970.709708046523,1.42642090273746E-8
971.686277169306,1.48062174197662E-8
972.662846292089,1.44693863718636E-8
973.639415414872,1.40534635960506E-8
974.615984537656,1.39498311244428E-8
975.592553660439,1.39182673111962E-8
976.569122783222,1.34153418941583E-8
977.545691906005,1.29853887376201E-8
978.522261028788,1.33042032357161E-8
979.498830151572,1.36357087036015E-8
980.475399274355,1.37188613545399E-8
981.451968397138,1.37795346875638E-8
982.428537519921,1.39345447980416E-8
983.405106642705,1.41356162217136E-8
984.381675765488,1.41034531014468E-8
985.358244888271,1.42232286638644E-8
986.334814011054,1.44619527845124E-8
987.311383133837,1.4110921227283E-8
988.287952256621,1.36694580713895E-8
989.264521379404,1.38428021443677E-8
990.241090502187,1.42282914622408E-8
991.21765962497,1.42937702680284E-8
992.194228747754,1.39548069533776E-8
993.170797870537,1.38267136755125E-8
994.14736699332,1.4089645172583E-8
995.123936116103,1.43304954444949E-8
996.100505238887,1.45479558359299E-8
997.07707436167,1.49331832048823E-8
998.053643484453,1.51761813187933E-8
999.030212607236,1.47775391271962E-8
1000.00678173002,1.39815989698641E-8
1000.9833508528,1.34459071181923E-8
1001.95991997559,1.3312149882628E-8
1002.93648909837,1.32698185755399E-8
1003.91305822115,1.32262997354538E-8
1004.88962734394,1.33723416496563E-8
1005.86619646672,1.36707687550554E-8
1006.8427655895,1.38027343669442E-8
1007.81933471229,1.3478854901969E-8
1008.79590383507,1.30729079989685E-8
1009.77247295785,1.29820307495059E-8
1010.74904208063,1.32507780197964E-8
1011.72561120342,1.35376437747324E-8
1012.7021803262,1.34143693667113E-8
1013.67874944898,1.32425111095065E-8
1014.65531857177,1.31423989979396E-8
1015.63188769455,1.32850300776222E-8
1016.60845681733,1.38499288000663E-8
1017.58502594012,1.439460970675E-8
1018.5615950629,1.43517757990142E-8
1019.53816418568,1.39723789454909E-8
1020.51473330847,1.3574999005163E-8
1021.49130243125,1.30708651509058E-8
1022.46787155403,1.2924500369197E-8
1023.44444067682,1.32199697149481E-8
1024.4210097996,1.34386749421101E-8
1025.39757892238,1.35764580975022E-8
1026.37414804517,1.38848386348556E-8
1027.35071716795,1.42631135852126E-8
1028.32728629073,1.43167283725148E-8
1029.30385541352,1.42867339873401E-8
1030.2804245363,1.41291845879476E-8
1031.25699365908,1.36761547928066E-8
1032.23356278187,1.34423565270898E-8
1033.21013190465,1.33294670824318E-8
1034.18670102743,1.29792598472662E-8
1035.16327015022,1.28828250586972E-8
1036.139839273,1.28577881627855E-8
1037.11640839578,1.28160173876673E-8
1038.09297751856,1.29944189991178E-8
1039.06954664135,1.31612407694133E-8
1040.04611576413,1.37187255995306E-8
1041.02268488691,1.47132824544163E-8
1041.9992540097,1.51733780484077E-8
1042.97582313248,1.47381754209203E-8
1043.95239225526,1.43717035778794E-8
1044.92896137805,1.42350714874515E-8
1045.90553050083,1.37935221868904E-8
1046.88209962361,1.35488459318508E-8
1047.8586687464,1.36392467739025E-8
1048.83523786918,1.36236273848144E-8
1049.81180699196,1.38351395874131E-8
1050.78837611475,1.41476701014373E-8
1051.76494523753,1.39529452468891E-8
1052.74151436031,1.34123358018297E-8
1053.7180834831,1.30861984436187E-8
1054.69465260588,1.29999170169208E-8
1055.67122172866,1.2729541777521E-8
1056.64779085145,1.24771757045151E-8
1057.62435997423,1.25999882356501E-8
1058.60092909701,1.27253927934129E-8
1059.5774982198,1.26950706756925E-8
1060.55406734258,1.26566125557167E-8
1061.53063646536,1.28526373104113E-8
1062.50720558815,1.31606551391198E-8
1063.48377471093,1.32771556775485E-8
1064.46034383371,1.35113356923911E-8
1065.4369129565,1.36702699275771E-8
1066.41348207928,1.3756011224103E-8
1067.39005120206,1.42196021603043E-8
1068.36662032484,1.45894832591732E-8
1069.34318944763,1.45803849645985E-8
1070.31975857041,1.44574752071135E-8
1071.29632769319,1.4079703625976E-8
1072.27289681598,1.37152992552119E-8
1073.24946593876,1.35508724021295E-8
1074.22603506154,1.35790051533957E-8
1075.20260418433,1.38188631940072E-8
1076.17917330711,1.37554050903603E-8
1077.15574242989,1.32495151732252E-8
1078.13231155268,1.31532682997019E-8
1079.10888067546,1.3570461027672E-8
1080.08544979824,1.38919856631603E-8
1081.06201892103,1.38823882823155E-8
1082.03858804381,1.37503515475953E-8
1083.01515716659,1.37624409850632E-8
1083.99172628938,1.35980314088557E-8
1084.96829541216,1.33077138948748E-8
1085.94486453494,1.33691108594241E-8
1086.92143365773,1.3751582985899E-8
1087.89800278051,1.37940047867306E-8
1088.87457190329,1.33213386242875E-8
1089.85114102608,1.2984053737915E-8
1090.82771014886,1.31509191182605E-8
1091.80427927164,1.32684279760555E-8
1092.78084839443,1.30525851320723E-8
1093.75741751721,1.31095206491634E-8
1094.73398663999,1.35055402449299E-8
1095.71055576278,1.36344261715572E-8
1096.68712488556,1.33073105499351E-8
1097.66369400834,1.29129089513603E-8
1098.64026313112,1.31701939673333E-8
1099.61683225391,1.38066585253638E-8
1100.59340137669,1.3768820575342E-8
1101.56997049947,1.3164555221538E-8
1102.54653962226,1.31063052303385E-8
1103.52310874504,1.36341200551423E-8
1104.49967786782,1.38744460849781E-8
1105.47624699061,1.36044621212983E-8
1106.45281611339,1.33385508116049E-8
1107.42938523617,1.33330706582866E-8
1108.40595435896,1.34515493360992E-8
1109.38252348174,1.34738273524234E-8
1110.35909260452,1.35011826537133E-8
1111.33566172731,1.38967712154533E-8
1112.31223085009,1.4180292635107E-8
1113.28879997287,1.40021886501253E-8
1114.26536909566,1.39675871601838E-8
1115.24193821844,1.40552250106001E-8
1116.21850734122,1.38808189214542E-8
1117.19507646401,1.38705431702527E-8
1118.17164558679,1.38852994894583E-8
1119.14821470957,1.38543876472501E-8
1120.12478383236,1.3986996418178E-8
1121.10135295514,1.40337651572296E-8
1122.07792207792,1.38963416691434E-8
1123.05449120071,1.36303326093631E-8
1124.03106032349,1.33949004246847E-8
1125.00762944627,1.36163338883453E-8
1125.98419856906,1.39680726348614E-8
1126.96076769184,1.39070852744879E-8
1127.93733681462,1.34829987044065E-8
1128.9139059374,1.32110249475732E-8
1129.89047506019,1.32838761766832E-8
1130.86704418297,1.33897935623444E-8
1131.84361330575,1.36389757784125E-8
1132.82018242854,1.39259143044982E-8
1133.79675155132,1.37757636492162E-8
1134.7733206741,1.36887360669262E-8
1135.74988979689,1.41023255319696E-8
1136.72645891967,1.42082761424613E-8
1137.70302804245,1.38981174993866E-8
1138.67959716524,1.39432857100559E-8
1139.65616628802,1.41747181423921E-8
1140.6327354108,1.40088360788597E-8
1141.60930453359,1.36546055886915E-8
1142.58587365637,1.33901430675926E-8
1143.56244277915,1.34377424833703E-8
1144.53901190194,1.38929845650737E-8
1145.51558102472,1.4277672211572E-8
1146.4921501475,1.42267689853681E-8
1147.46871927029,1.40668874532451E-8
1148.44528839307,1.39836303431918E-8
1149.42185751585,1.38516754160744E-8
1150.39842663864,1.39003905608507E-8
1151.37499576142,1.38918103494968E-8
1152.3515648842,1.35100293354744E-8
1153.32813400699,1.30080899362242E-8
1154.30470312977,1.2308245056339E-8
1155.28127225255,1.20294983899378E-8
1156.25784137533,1.29469225238165E-8
1157.23441049812,1.39783012873038E-8
1158.2109796209,1.41481237447956E-8
1159.18754874368,1.37985315405932E-8
1160.16411786647,1.35536187548488E-8
1161.14068698925,1.3596321049333E-8
1162.11725611203,1.37511996057618E-8
